METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","zakharov",15,19,200,0,25713.467037,0.000000,0.000000,0.000000
"ordinary-kriging","newest","zakharov",15,19,220,1,107.197456,818501151.045946,0.070000,0.120000
"ordinary-kriging","newest","zakharov",15,19,240,2,107.197456,455572320.788656,0.080000,0.230000
"ordinary-kriging","newest","zakharov",15,19,260,3,107.197456,405859876.192940,0.070000,0.350000
"ordinary-kriging","newest","zakharov",15,19,280,4,107.197456,321412437.711814,0.070000,0.470000
"ordinary-kriging","newest","zakharov",15,19,300,5,107.197456,202346569.191351,0.070000,0.590000
"ordinary-kriging","newest","zakharov",15,19,320,6,107.197456,12436239.910950,0.070000,0.700000
"ordinary-kriging","newest","zakharov",15,19,340,7,107.197456,9953541.734890,0.050000,0.800000
"ordinary-kriging","newest","zakharov",15,19,360,8,69.264866,5792385.612201,0.060000,0.900000
"ordinary-kriging","newest","zakharov",15,19,380,9,69.264866,2997389.319231,0.050000,0.990000
"ordinary-kriging","newest","zakharov",15,19,400,10,69.264866,2270963.840937,0.070000,1.110000
"ordinary-kriging","newest","zakharov",15,19,420,11,69.264866,6621940.773268,0.070000,1.230000
"ordinary-kriging","newest","zakharov",15,19,440,12,69.264866,1889094.755026,0.080000,1.350000
"ordinary-kriging","newest","zakharov",15,19,460,13,69.264866,5770089.339037,0.080000,1.460000
"ordinary-kriging","newest","zakharov",15,19,480,14,69.264866,3686605.080911,0.080000,1.580000
"ordinary-kriging","newest","zakharov",15,19,500,15,69.264866,3216564.065046,0.080000,1.700000
"ordinary-kriging","newest","zakharov",15,19,520,16,69.264866,2145215.027492,0.070000,1.820000
"ordinary-kriging","newest","zakharov",15,19,540,17,69.264866,5223767.968352,0.080000,1.950000
"ordinary-kriging","newest","zakharov",15,19,560,18,69.264866,3103492.657567,0.080000,2.070000
"ordinary-kriging","newest","zakharov",15,19,580,19,69.264866,2060119.745939,0.080000,2.190000
"ordinary-kriging","newest","zakharov",15,19,600,20,69.264866,2318303.699390,0.080000,2.310000
"ordinary-kriging","newest","zakharov",15,19,620,21,69.264866,2274317.194710,0.070000,2.430000
"ordinary-kriging","newest","zakharov",15,19,640,22,69.264866,1644986.137821,0.070000,2.550000
"ordinary-kriging","newest","zakharov",15,19,660,23,69.264866,4202484.625395,0.050000,2.650000
"ordinary-kriging","newest","zakharov",15,19,680,24,69.264866,1242096.608784,0.050000,2.750000
