METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","stybtang",2,10,80,0,13.567210,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","stybtang",2,10,100,1,0.343856,0.003152,0.030000,0.060000
"ordinary-kriging","lowest","stybtang",2,10,120,2,0.037256,0.005030,0.030000,0.130000
"ordinary-kriging","lowest","stybtang",2,10,140,3,0.023127,0.000289,0.030000,0.190000
"ordinary-kriging","lowest","stybtang",2,10,160,4,0.005608,0.000024,0.030000,0.250000
"ordinary-kriging","lowest","stybtang",2,10,180,5,0.000619,0.000002,0.030000,0.300000
"ordinary-kriging","lowest","stybtang",2,10,200,6,0.000011,0.000000,0.030000,0.360000
"ordinary-kriging","lowest","stybtang",2,10,220,7,-0.000348,0.000000,0.020000,0.420000
"ordinary-kriging","lowest","stybtang",2,10,240,8,-0.000348,0.000000,0.020000,0.480000
"ordinary-kriging","lowest","stybtang",2,10,260,9,-0.000351,0.000000,0.020000,0.540000
"ordinary-kriging","lowest","stybtang",2,10,280,10,-0.000351,0.000000,0.020000,0.600000
"ordinary-kriging","lowest","stybtang",2,10,300,11,-0.000351,0.000000,0.020000,0.660000
"ordinary-kriging","lowest","stybtang",2,10,320,12,-0.000351,0.000000,0.030000,0.720000
"ordinary-kriging","lowest","stybtang",2,10,340,13,-0.000351,0.000000,0.030000,0.780000
"ordinary-kriging","lowest","stybtang",2,10,360,14,-0.000351,0.000000,0.030000,0.840000
"ordinary-kriging","lowest","stybtang",2,10,380,15,-0.000351,0.000000,0.030000,0.900000
"ordinary-kriging","lowest","stybtang",2,10,400,16,-0.000351,0.000000,0.030000,0.960000
"ordinary-kriging","lowest","stybtang",2,10,420,17,-0.000351,0.000000,0.030000,1.020000
"ordinary-kriging","lowest","stybtang",2,10,440,18,-0.000351,0.000000,0.040000,1.100000
"ordinary-kriging","lowest","stybtang",2,10,460,19,-0.000351,0.000000,0.060000,1.200000
"ordinary-kriging","lowest","stybtang",2,10,480,20,-0.000351,0.000000,0.060000,1.300000
"ordinary-kriging","lowest","stybtang",2,10,500,21,-0.000351,0.000000,0.080000,1.420000
"ordinary-kriging","lowest","stybtang",2,10,520,22,-0.000351,0.000000,0.070000,1.540000
"ordinary-kriging","lowest","stybtang",2,10,540,23,-0.000351,0.000000,0.070000,1.650000
"ordinary-kriging","lowest","stybtang",2,10,560,24,-0.000351,0.000000,0.080000,1.770000
"ordinary-kriging","lowest","stybtang",2,10,580,25,-0.000351,0.000000,0.080000,1.890000
"ordinary-kriging","lowest","stybtang",2,10,600,26,-0.000351,0.000000,0.070000,2.000000
"ordinary-kriging","lowest","stybtang",2,10,620,27,-0.000351,0.000000,0.080000,2.120000
"ordinary-kriging","lowest","stybtang",2,10,640,28,-0.000351,0.000000,0.080000,2.240000
"ordinary-kriging","lowest","stybtang",2,10,660,29,-0.000351,0.000000,0.070000,2.350000
"ordinary-kriging","lowest","stybtang",2,10,680,30,-0.000351,0.000000,0.080000,2.470000
"ordinary-kriging","lowest","stybtang",2,10,700,31,-0.000351,0.000000,0.070000,2.580000
"ordinary-kriging","lowest","stybtang",2,10,720,32,-0.000351,0.000000,0.080000,2.700000
"ordinary-kriging","lowest","stybtang",2,10,740,33,-0.000351,0.000000,0.070000,2.810000
"ordinary-kriging","lowest","stybtang",2,10,760,34,-0.000351,0.000000,0.080000,2.930000
"ordinary-kriging","lowest","stybtang",2,10,780,35,-0.000351,0.000000,0.070000,3.050000
"ordinary-kriging","lowest","stybtang",2,10,800,36,-0.000351,0.000000,0.070000,3.160000
"ordinary-kriging","lowest","stybtang",2,10,820,37,-0.000351,0.000000,0.080000,3.280000
"ordinary-kriging","lowest","stybtang",2,10,840,38,-0.000351,0.000000,0.080000,3.400000
"ordinary-kriging","lowest","stybtang",2,10,860,39,-0.000351,0.000000,0.070000,3.520000
"ordinary-kriging","lowest","stybtang",2,10,880,40,-0.000351,0.000000,0.070000,3.630000
"ordinary-kriging","lowest","stybtang",2,10,900,41,-0.000351,0.000000,0.080000,3.750000
"ordinary-kriging","lowest","stybtang",2,10,920,42,-0.000351,0.000000,0.070000,3.870000
"ordinary-kriging","lowest","stybtang",2,10,940,43,-0.000351,0.000000,0.070000,3.980000
"ordinary-kriging","lowest","stybtang",2,10,960,44,-0.000351,0.000000,0.080000,4.110000
"ordinary-kriging","lowest","stybtang",2,10,980,45,-0.000351,0.000000,0.070000,4.220000
"ordinary-kriging","lowest","stybtang",2,10,1000,46,-0.000351,0.000000,0.080000,4.350000
