METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","griewank",15,15,200,0,141.630655,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","griewank",15,15,220,1,111.854199,77.493878,0.010000,0.350000
"ordinary-kriging","k_nearest","griewank",15,15,240,2,74.902427,26.814276,0.010000,0.650000
"ordinary-kriging","k_nearest","griewank",15,15,260,3,54.405072,28.076927,0.020000,1.030000
"ordinary-kriging","k_nearest","griewank",15,15,280,4,15.223154,10.720838,0.020000,1.400000
"ordinary-kriging","k_nearest","griewank",15,15,300,5,15.223154,17.791584,0.010000,1.740000
"ordinary-kriging","k_nearest","griewank",15,15,320,6,8.117459,5.676258,0.020000,2.030000
"ordinary-kriging","k_nearest","griewank",15,15,340,7,4.931096,3.465885,0.010000,2.410000
"ordinary-kriging","k_nearest","griewank",15,15,360,8,4.931096,1.331457,0.020000,2.700000
"ordinary-kriging","k_nearest","griewank",15,15,380,9,4.237412,1.595559,0.020000,3.030000
"ordinary-kriging","k_nearest","griewank",15,15,400,10,3.425611,1.007549,0.010000,3.380000
"ordinary-kriging","k_nearest","griewank",15,15,420,11,2.397233,0.522938,0.010000,3.760000
"ordinary-kriging","k_nearest","griewank",15,15,440,12,1.664701,0.402283,0.020000,4.130000
"ordinary-kriging","k_nearest","griewank",15,15,460,13,1.595502,0.636774,0.010000,4.460000
"ordinary-kriging","k_nearest","griewank",15,15,480,14,1.443987,0.205480,0.010000,4.760000
"ordinary-kriging","k_nearest","griewank",15,15,500,15,1.412449,0.128256,0.020000,5.140000
"ordinary-kriging","k_nearest","griewank",15,15,520,16,1.267489,0.112391,0.020000,5.440000
"ordinary-kriging","k_nearest","griewank",15,15,540,17,1.220293,0.068349,0.010000,5.750000
"ordinary-kriging","k_nearest","griewank",15,15,560,18,1.141083,0.037066,0.010000,6.060000
"ordinary-kriging","k_nearest","griewank",15,15,580,19,1.078261,0.035332,0.020000,6.400000
"ordinary-kriging","k_nearest","griewank",15,15,600,20,1.064739,0.015784,0.010000,6.720000
"ordinary-kriging","k_nearest","griewank",15,15,620,21,1.025982,0.013901,0.010000,7.020000
"ordinary-kriging","k_nearest","griewank",15,15,640,22,1.025106,0.012191,0.010000,7.340000
"ordinary-kriging","k_nearest","griewank",15,15,660,23,1.020143,0.005691,0.020000,7.630000
"ordinary-kriging","k_nearest","griewank",15,15,680,24,1.013462,0.004522,0.010000,7.930000
"ordinary-kriging","k_nearest","griewank",15,15,700,25,0.985279,0.007483,0.010000,8.290000
"ordinary-kriging","k_nearest","griewank",15,15,720,26,0.969920,0.019065,0.010000,8.590000
"ordinary-kriging","k_nearest","griewank",15,15,740,27,0.779851,0.025364,0.010000,8.910000
"ordinary-kriging","k_nearest","griewank",15,15,760,28,0.606115,0.055389,0.010000,9.210000
"ordinary-kriging","k_nearest","griewank",15,15,780,29,0.463391,0.070450,0.020000,9.580000
"ordinary-kriging","k_nearest","griewank",15,15,800,30,0.447246,0.079007,0.010000,9.960000
"ordinary-kriging","k_nearest","griewank",15,15,820,31,0.262061,0.082300,0.010000,10.270000
"ordinary-kriging","k_nearest","griewank",15,15,840,32,0.219483,0.067085,0.010000,10.580000
"ordinary-kriging","k_nearest","griewank",15,15,860,33,0.181707,0.042965,0.010000,10.910000
"ordinary-kriging","k_nearest","griewank",15,15,880,34,0.120203,0.046477,0.010000,11.250000
"ordinary-kriging","k_nearest","griewank",15,15,900,35,0.066437,0.027298,0.010000,11.660000
"ordinary-kriging","k_nearest","griewank",15,15,920,36,0.052228,0.025310,0.020000,12.050000
"ordinary-kriging","k_nearest","griewank",15,15,940,37,0.044513,0.006999,0.010000,12.350000
"ordinary-kriging","k_nearest","griewank",15,15,960,38,0.029937,0.007170,0.010000,12.650000
"ordinary-kriging","k_nearest","griewank",15,15,980,39,0.020234,0.007497,0.020000,13.020000
"ordinary-kriging","k_nearest","griewank",15,15,1000,40,0.016608,0.003833,0.010000,13.430000
"ordinary-kriging","k_nearest","griewank",15,15,1020,41,0.012736,0.003164,0.020000,13.750000
"ordinary-kriging","k_nearest","griewank",15,15,1040,42,0.011144,0.003678,0.020000,14.060000
"ordinary-kriging","k_nearest","griewank",15,15,1060,43,0.009434,0.003583,0.020000,14.390000
"ordinary-kriging","k_nearest","griewank",15,15,1080,44,0.006632,0.001905,0.020000,14.780000
"ordinary-kriging","k_nearest","griewank",15,15,1100,45,0.005652,0.002287,0.020000,15.100000
"ordinary-kriging","k_nearest","griewank",15,15,1120,46,0.003018,0.001878,0.010000,15.400000
"ordinary-kriging","k_nearest","griewank",15,15,1140,47,0.001992,0.001406,0.010000,15.720000
"ordinary-kriging","k_nearest","griewank",15,15,1160,48,0.001447,0.000522,0.020000,16.010000
"ordinary-kriging","k_nearest","griewank",15,15,1180,49,0.000714,0.000552,0.020000,16.310000
"ordinary-kriging","k_nearest","griewank",15,15,1200,50,0.000714,0.000211,0.020000,16.610000
"ordinary-kriging","k_nearest","griewank",15,15,1220,51,0.000532,0.000173,0.020000,17.000000
"ordinary-kriging","k_nearest","griewank",15,15,1240,52,0.000354,0.000151,0.010000,17.300000
"ordinary-kriging","k_nearest","griewank",15,15,1260,53,0.000318,0.000067,0.010000,17.660000
"ordinary-kriging","k_nearest","griewank",15,15,1280,54,0.000189,0.000047,0.020000,17.960000
"ordinary-kriging","k_nearest","griewank",15,15,1300,55,0.000157,0.000024,0.020000,18.260000
"ordinary-kriging","k_nearest","griewank",15,15,1320,56,0.000092,0.000026,0.020000,18.570000
"ordinary-kriging","k_nearest","griewank",15,15,1340,57,0.000068,0.000027,0.010000,18.870000
"ordinary-kriging","k_nearest","griewank",15,15,1360,58,0.000048,0.000015,0.010000,19.250000
"ordinary-kriging","k_nearest","griewank",15,15,1380,59,0.000041,0.000005,0.010000,19.550000
"ordinary-kriging","k_nearest","griewank",15,15,1400,60,0.000035,0.000003,0.020000,19.920000
"ordinary-kriging","k_nearest","griewank",15,15,1420,61,0.000026,0.000004,0.020000,20.210000
"ordinary-kriging","k_nearest","griewank",15,15,1440,62,0.000022,0.000002,0.020000,20.510000
"ordinary-kriging","k_nearest","griewank",15,15,1460,63,0.000016,0.000003,0.020000,20.890000
"ordinary-kriging","k_nearest","griewank",15,15,1480,64,0.000015,0.000001,0.020000,21.220000
"ordinary-kriging","k_nearest","griewank",15,15,1500,65,0.000012,0.000001,0.010000,21.620000
"ordinary-kriging","k_nearest","griewank",15,15,1520,66,0.000008,0.000002,0.020000,22.010000
"ordinary-kriging","k_nearest","griewank",15,15,1540,67,0.000007,0.000002,0.010000,22.320000
"ordinary-kriging","k_nearest","griewank",15,15,1560,68,0.000006,0.000001,0.010000,22.610000
