METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","perm0db",2,7,80,0,0.158161,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","perm0db",2,7,100,1,0.158161,171.219285,0.010000,0.200000
"ordinary-kriging","k_nearest","perm0db",2,7,120,2,0.158161,15.625970,0.010000,0.390000
"ordinary-kriging","k_nearest","perm0db",2,7,140,3,0.085816,10.724452,0.010000,0.580000
"ordinary-kriging","k_nearest","perm0db",2,7,160,4,0.033956,2.012085,0.010000,0.770000
"ordinary-kriging","k_nearest","perm0db",2,7,180,5,0.013099,0.882226,0.010000,0.970000
"ordinary-kriging","k_nearest","perm0db",2,7,200,6,0.003270,0.215859,0.010000,1.170000
"ordinary-kriging","k_nearest","perm0db",2,7,220,7,0.002354,0.139186,0.000000,1.360000
"ordinary-kriging","k_nearest","perm0db",2,7,240,8,0.000338,0.032085,0.000000,1.560000
"ordinary-kriging","k_nearest","perm0db",2,7,260,9,0.000338,0.032452,0.000000,1.750000
"ordinary-kriging","k_nearest","perm0db",2,7,280,10,0.000204,0.017765,0.000000,1.950000
"ordinary-kriging","k_nearest","perm0db",2,7,300,11,0.000056,0.009927,0.010000,2.140000
"ordinary-kriging","k_nearest","perm0db",2,7,320,12,0.000047,0.000367,0.010000,2.330000
"ordinary-kriging","k_nearest","perm0db",2,7,340,13,0.000000,0.001431,0.010000,2.530000
"ordinary-kriging","k_nearest","perm0db",2,7,360,14,0.000000,0.000629,0.010000,2.730000
"ordinary-kriging","k_nearest","perm0db",2,7,380,15,0.000000,0.000175,0.010000,2.930000
"ordinary-kriging","k_nearest","perm0db",2,7,400,16,0.000000,0.000006,0.010000,3.120000
"ordinary-kriging","k_nearest","perm0db",2,7,420,17,0.000000,0.000003,0.010000,3.320000
"ordinary-kriging","k_nearest","perm0db",2,7,440,18,0.000000,0.000002,0.010000,3.540000
"ordinary-kriging","k_nearest","perm0db",2,7,460,19,0.000000,0.000002,0.010000,3.780000
"ordinary-kriging","k_nearest","perm0db",2,7,480,20,0.000000,0.000000,0.010000,4.040000
"ordinary-kriging","k_nearest","perm0db",2,7,500,21,0.000000,0.000000,0.000000,4.350000
"ordinary-kriging","k_nearest","perm0db",2,7,520,22,0.000000,0.000000,0.000000,4.680000
"ordinary-kriging","k_nearest","perm0db",2,7,540,23,0.000000,0.000001,0.010000,4.990000
"ordinary-kriging","k_nearest","perm0db",2,7,560,24,0.000000,0.000000,0.010000,5.360000
"ordinary-kriging","k_nearest","perm0db",2,7,580,25,0.000000,0.000000,0.010000,5.780000
"ordinary-kriging","k_nearest","perm0db",2,7,600,26,0.000000,0.000000,0.010000,6.140000
"ordinary-kriging","k_nearest","perm0db",2,7,620,27,0.000000,0.000000,0.010000,6.470000
"ordinary-kriging","k_nearest","perm0db",2,7,640,28,0.000000,0.000000,0.010000,6.790000
"ordinary-kriging","k_nearest","perm0db",2,7,660,29,0.000000,0.000000,0.010000,7.090000
"ordinary-kriging","k_nearest","perm0db",2,7,680,30,0.000000,0.000000,0.010000,7.390000
"ordinary-kriging","k_nearest","perm0db",2,7,700,31,0.000000,0.000000,0.010000,7.700000
"ordinary-kriging","k_nearest","perm0db",2,7,720,32,0.000000,0.000000,0.010000,8.000000
"ordinary-kriging","k_nearest","perm0db",2,7,740,33,0.000000,0.000000,0.010000,8.290000
"ordinary-kriging","k_nearest","perm0db",2,7,760,34,0.000000,0.000000,0.000000,8.600000
"ordinary-kriging","k_nearest","perm0db",2,7,780,35,0.000000,0.000000,0.000000,8.900000
"ordinary-kriging","k_nearest","perm0db",2,7,800,36,0.000000,0.000000,0.010000,9.200000
"ordinary-kriging","k_nearest","perm0db",2,7,820,37,0.000000,0.000000,0.010000,9.510000
"ordinary-kriging","k_nearest","perm0db",2,7,840,38,0.000000,0.000000,0.010000,9.810000
"ordinary-kriging","k_nearest","perm0db",2,7,860,39,0.000000,0.000000,0.010000,10.110000
"ordinary-kriging","k_nearest","perm0db",2,7,880,40,0.000000,0.000000,0.010000,10.400000
"ordinary-kriging","k_nearest","perm0db",2,7,900,41,0.000000,0.000000,0.010000,10.700000
"ordinary-kriging","k_nearest","perm0db",2,7,920,42,0.000000,0.000000,0.000000,11.000000
"ordinary-kriging","k_nearest","perm0db",2,7,940,43,0.000000,0.000000,0.000000,11.300000
"ordinary-kriging","k_nearest","perm0db",2,7,960,44,0.000000,0.000000,0.000000,11.590000
"ordinary-kriging","k_nearest","perm0db",2,7,980,45,0.000000,0.000000,0.010000,11.880000
"ordinary-kriging","k_nearest","perm0db",2,7,1000,46,0.000000,0.000000,0.010000,12.180000
