METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","levy",15,7,200,0,31.657220,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","levy",15,7,220,1,31.657220,44.990618,0.010000,0.340000
"ordinary-kriging","k_nearest","levy",15,7,240,2,31.657220,48.530878,0.010000,0.660000
"ordinary-kriging","k_nearest","levy",15,7,260,3,25.978760,30.824184,0.020000,0.950000
"ordinary-kriging","k_nearest","levy",15,7,280,4,19.691158,22.716151,0.010000,1.240000
"ordinary-kriging","k_nearest","levy",15,7,300,5,16.619215,23.374278,0.010000,1.530000
"ordinary-kriging","k_nearest","levy",15,7,320,6,15.398525,19.661947,0.020000,1.830000
"ordinary-kriging","k_nearest","levy",15,7,340,7,11.734625,8.874203,0.010000,2.160000
"ordinary-kriging","k_nearest","levy",15,7,360,8,4.680043,11.137099,0.020000,2.470000
"ordinary-kriging","k_nearest","levy",15,7,380,9,4.680043,6.353756,0.010000,2.780000
"ordinary-kriging","k_nearest","levy",15,7,400,10,3.723680,2.915034,0.020000,3.070000
"ordinary-kriging","k_nearest","levy",15,7,420,11,3.273919,1.240299,0.020000,3.360000
"ordinary-kriging","k_nearest","levy",15,7,440,12,3.219104,1.218818,0.010000,3.720000
"ordinary-kriging","k_nearest","levy",15,7,460,13,2.456951,0.650569,0.020000,4.100000
"ordinary-kriging","k_nearest","levy",15,7,480,14,2.140858,1.129932,0.010000,4.410000
"ordinary-kriging","k_nearest","levy",15,7,500,15,2.140858,0.850108,0.010000,4.710000
"ordinary-kriging","k_nearest","levy",15,7,520,16,1.785643,0.537761,0.020000,5.000000
"ordinary-kriging","k_nearest","levy",15,7,540,17,1.663123,0.381868,0.020000,5.340000
"ordinary-kriging","k_nearest","levy",15,7,560,18,1.574626,0.177045,0.010000,5.670000
"ordinary-kriging","k_nearest","levy",15,7,580,19,1.570298,0.196441,0.020000,5.990000
"ordinary-kriging","k_nearest","levy",15,7,600,20,1.493513,0.138125,0.020000,6.270000
"ordinary-kriging","k_nearest","levy",15,7,620,21,1.468680,0.099644,0.020000,6.570000
"ordinary-kriging","k_nearest","levy",15,7,640,22,1.438807,0.049451,0.010000,6.900000
"ordinary-kriging","k_nearest","levy",15,7,660,23,1.408008,0.048627,0.020000,7.270000
"ordinary-kriging","k_nearest","levy",15,7,680,24,1.400199,0.021462,0.010000,7.660000
"ordinary-kriging","k_nearest","levy",15,7,700,25,1.374633,0.011416,0.020000,8.040000
"ordinary-kriging","k_nearest","levy",15,7,720,26,1.367214,0.008994,0.010000,8.350000
"ordinary-kriging","k_nearest","levy",15,7,740,27,1.354927,0.006791,0.020000,8.640000
"ordinary-kriging","k_nearest","levy",15,7,760,28,1.350657,0.004030,0.010000,8.940000
"ordinary-kriging","k_nearest","levy",15,7,780,29,1.344149,0.003634,0.020000,9.330000
"ordinary-kriging","k_nearest","levy",15,7,800,30,1.340932,0.002606,0.010000,9.620000
"ordinary-kriging","k_nearest","levy",15,7,820,31,1.337254,0.001888,0.020000,9.920000
"ordinary-kriging","k_nearest","levy",15,7,840,32,1.336863,0.003001,0.010000,10.250000
"ordinary-kriging","k_nearest","levy",15,7,860,33,1.334872,0.001050,0.010000,10.550000
"ordinary-kriging","k_nearest","levy",15,7,880,34,1.334159,0.000664,0.010000,10.860000
"ordinary-kriging","k_nearest","levy",15,7,900,35,1.333821,0.000342,0.020000,11.240000
"ordinary-kriging","k_nearest","levy",15,7,920,36,1.333522,0.000272,0.010000,11.630000
"ordinary-kriging","k_nearest","levy",15,7,940,37,1.333248,0.000191,0.020000,12.000000
"ordinary-kriging","k_nearest","levy",15,7,960,38,1.332960,0.000180,0.010000,12.380000
"ordinary-kriging","k_nearest","levy",15,7,980,39,1.332819,0.000111,0.020000,12.750000
"ordinary-kriging","k_nearest","levy",15,7,1000,40,1.332585,0.000096,0.010000,13.140000
"ordinary-kriging","k_nearest","levy",15,7,1020,41,1.332418,0.000074,0.020000,13.420000
"ordinary-kriging","k_nearest","levy",15,7,1040,42,1.332384,0.000033,0.010000,13.700000
"ordinary-kriging","k_nearest","levy",15,7,1060,43,1.332285,0.000035,0.020000,14.020000
"ordinary-kriging","k_nearest","levy",15,7,1080,44,1.332230,0.000031,0.010000,14.390000
"ordinary-kriging","k_nearest","levy",15,7,1100,45,1.332171,0.000026,0.010000,14.760000
"ordinary-kriging","k_nearest","levy",15,7,1120,46,1.332112,0.000025,0.010000,15.140000
"ordinary-kriging","k_nearest","levy",15,7,1140,47,1.332075,0.000015,0.010000,15.460000
"ordinary-kriging","k_nearest","levy",15,7,1160,48,1.332020,0.000028,0.020000,15.780000
"ordinary-kriging","k_nearest","levy",15,7,1180,49,1.331968,0.000019,0.010000,16.080000
"ordinary-kriging","k_nearest","levy",15,7,1200,50,1.331935,0.000014,0.010000,16.470000
"ordinary-kriging","k_nearest","levy",15,7,1220,51,1.331933,0.000020,0.010000,16.820000
"ordinary-kriging","k_nearest","levy",15,7,1240,52,1.331915,0.000008,0.010000,17.120000
"ordinary-kriging","k_nearest","levy",15,7,1260,53,1.331908,0.000006,0.010000,17.500000
