METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","dixonpr",20,4,200,0,469896.162113,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","dixonpr",20,4,250,1,231261.368552,356698.773597,0.150000,0.290000
"ordinary-kriging","nearest","dixonpr",20,4,300,2,113408.801038,132684.902690,0.160000,0.600000
"ordinary-kriging","nearest","dixonpr",20,4,350,3,56473.817286,98957.798023,0.180000,0.910000
"ordinary-kriging","nearest","dixonpr",20,4,400,4,29983.833753,69080.906327,0.120000,1.170000
"ordinary-kriging","nearest","dixonpr",20,4,450,5,11027.166133,36167.704957,0.110000,1.430000
"ordinary-kriging","nearest","dixonpr",20,4,500,6,7997.644617,20149.329296,0.170000,1.750000
"ordinary-kriging","nearest","dixonpr",20,4,550,7,3474.554923,15605.133426,0.170000,2.060000
"ordinary-kriging","nearest","dixonpr",20,4,600,8,1680.617023,6436.109954,0.180000,2.390000
"ordinary-kriging","nearest","dixonpr",20,4,650,9,789.146319,2719.464031,0.160000,2.700000
"ordinary-kriging","nearest","dixonpr",20,4,700,10,454.059767,1759.421054,0.170000,3.020000
"ordinary-kriging","nearest","dixonpr",20,4,750,11,268.397582,693.089114,0.110000,3.270000
"ordinary-kriging","nearest","dixonpr",20,4,800,12,123.353291,358.659296,0.110000,3.530000
"ordinary-kriging","nearest","dixonpr",20,4,850,13,44.016361,121.386344,0.170000,3.840000
"ordinary-kriging","nearest","dixonpr",20,4,900,14,37.055698,87.315565,0.170000,4.160000
"ordinary-kriging","nearest","dixonpr",20,4,950,15,29.094165,35.792839,0.120000,4.420000
"ordinary-kriging","nearest","dixonpr",20,4,1000,16,14.798751,23.074549,0.170000,4.740000
"ordinary-kriging","nearest","dixonpr",20,4,1050,17,6.802336,10.071079,0.110000,4.990000
