METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","griewank",5,5,80,0,43.052931,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","griewank",5,5,100,1,5.440581,1.418983,0.020000,0.060000
"ordinary-kriging","lowest","griewank",5,5,120,2,2.550250,0.398414,0.030000,0.130000
"ordinary-kriging","lowest","griewank",5,5,140,3,1.440226,0.775690,0.030000,0.200000
"ordinary-kriging","lowest","griewank",5,5,160,4,1.031574,0.867612,0.030000,0.260000
"ordinary-kriging","lowest","griewank",5,5,180,5,1.031574,0.863937,0.030000,0.330000
"ordinary-kriging","lowest","griewank",5,5,200,6,0.987179,0.265543,0.030000,0.400000
"ordinary-kriging","lowest","griewank",5,5,220,7,0.657042,0.261072,0.030000,0.460000
"ordinary-kriging","lowest","griewank",5,5,240,8,0.657042,0.407832,0.030000,0.530000
"ordinary-kriging","lowest","griewank",5,5,260,9,0.657042,0.346082,0.030000,0.600000
"ordinary-kriging","lowest","griewank",5,5,280,10,0.657042,0.179308,0.020000,0.660000
"ordinary-kriging","lowest","griewank",5,5,300,11,0.510729,0.139937,0.030000,0.730000
"ordinary-kriging","lowest","griewank",5,5,320,12,0.510729,0.142237,0.030000,0.800000
"ordinary-kriging","lowest","griewank",5,5,340,13,0.510729,0.260972,0.030000,0.860000
"ordinary-kriging","lowest","griewank",5,5,360,14,0.510729,0.252187,0.030000,0.930000
"ordinary-kriging","lowest","griewank",5,5,380,15,0.510729,0.305756,0.030000,1.000000
"ordinary-kriging","lowest","griewank",5,5,400,16,0.510729,0.286719,0.030000,1.060000
"ordinary-kriging","lowest","griewank",5,5,420,17,0.261415,0.276495,0.030000,1.130000
"ordinary-kriging","lowest","griewank",5,5,440,18,0.261415,0.415493,0.030000,1.190000
"ordinary-kriging","lowest","griewank",5,5,460,19,0.261415,0.289398,0.020000,1.260000
"ordinary-kriging","lowest","griewank",5,5,480,20,0.261415,0.258209,0.030000,1.330000
"ordinary-kriging","lowest","griewank",5,5,500,21,0.261415,0.314985,0.030000,1.390000
"ordinary-kriging","lowest","griewank",5,5,520,22,0.261415,0.367683,0.030000,1.460000
"ordinary-kriging","lowest","griewank",5,5,540,23,0.257723,0.364129,0.030000,1.530000
"ordinary-kriging","lowest","griewank",5,5,560,24,0.257723,0.390640,0.030000,1.600000
"ordinary-kriging","lowest","griewank",5,5,580,25,0.257723,0.363823,0.030000,1.670000
"ordinary-kriging","lowest","griewank",5,5,600,26,0.257723,0.446586,0.030000,1.740000
"ordinary-kriging","lowest","griewank",5,5,620,27,0.257723,0.436024,0.030000,1.800000
"ordinary-kriging","lowest","griewank",5,5,640,28,0.257723,0.455369,0.030000,1.870000
"ordinary-kriging","lowest","griewank",5,5,660,29,0.257723,0.433097,0.030000,1.940000
"ordinary-kriging","lowest","griewank",5,5,680,30,0.257723,0.364031,0.030000,2.010000
"ordinary-kriging","lowest","griewank",5,5,700,31,0.257723,0.584543,0.030000,2.080000
"ordinary-kriging","lowest","griewank",5,5,720,32,0.257723,0.529266,0.030000,2.150000
"ordinary-kriging","lowest","griewank",5,5,740,33,0.257723,0.597236,0.030000,2.220000
"ordinary-kriging","lowest","griewank",5,5,760,34,0.257723,0.492960,0.030000,2.280000
"ordinary-kriging","lowest","griewank",5,5,780,35,0.257723,0.655882,0.030000,2.350000
"ordinary-kriging","lowest","griewank",5,5,800,36,0.257723,0.641734,0.030000,2.420000
"ordinary-kriging","lowest","griewank",5,5,820,37,0.257723,0.466300,0.030000,2.490000
"ordinary-kriging","lowest","griewank",5,5,840,38,0.244724,0.557422,0.030000,2.560000
"ordinary-kriging","lowest","griewank",5,5,860,39,0.092464,0.509461,0.030000,2.640000
"ordinary-kriging","lowest","griewank",5,5,880,40,0.092464,0.562265,0.040000,2.710000
"ordinary-kriging","lowest","griewank",5,5,900,41,0.034923,0.582334,0.030000,2.780000
"ordinary-kriging","lowest","griewank",5,5,920,42,0.034797,0.617605,0.030000,2.850000
"ordinary-kriging","lowest","griewank",5,5,940,43,0.034797,0.431100,0.030000,2.920000
"ordinary-kriging","lowest","griewank",5,5,960,44,0.034797,0.494373,0.030000,2.990000
"ordinary-kriging","lowest","griewank",5,5,980,45,0.034797,0.124165,0.030000,3.060000
"ordinary-kriging","lowest","griewank",5,5,1000,46,0.034797,0.192552,0.030000,3.120000
"ordinary-kriging","lowest","griewank",5,5,1020,47,0.032176,0.027098,0.030000,3.190000
"ordinary-kriging","lowest","griewank",5,5,1040,48,0.032176,0.015907,0.030000,3.260000
"ordinary-kriging","lowest","griewank",5,5,1060,49,0.030151,0.000136,0.030000,3.330000
"ordinary-kriging","lowest","griewank",5,5,1080,50,0.029745,0.000147,0.030000,3.400000
