METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","rosen",10,15,80,0,242.893186,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","rosen",10,15,100,1,242.893186,845.823092,0.030000,0.080000
"ordinary-kriging","nearest","rosen",10,15,120,2,210.478191,509.846869,0.030000,0.160000
"ordinary-kriging","nearest","rosen",10,15,140,3,71.304825,268.368224,0.030000,0.230000
"ordinary-kriging","nearest","rosen",10,15,160,4,50.456277,141.978661,0.030000,0.310000
"ordinary-kriging","nearest","rosen",10,15,180,5,24.479720,69.892038,0.030000,0.390000
"ordinary-kriging","nearest","rosen",10,15,200,6,21.017187,29.940972,0.040000,0.470000
"ordinary-kriging","nearest","rosen",10,15,220,7,18.456809,19.412487,0.030000,0.550000
"ordinary-kriging","nearest","rosen",10,15,240,8,12.108783,9.656338,0.030000,0.620000
"ordinary-kriging","nearest","rosen",10,15,260,9,9.821334,3.001732,0.030000,0.700000
"ordinary-kriging","nearest","rosen",10,15,280,10,9.821334,12.404909,0.030000,0.780000
"ordinary-kriging","nearest","rosen",10,15,300,11,9.713567,2.510987,0.030000,0.850000
"ordinary-kriging","nearest","rosen",10,15,320,12,9.157387,1.391737,0.030000,0.930000
"ordinary-kriging","nearest","rosen",10,15,340,13,8.851183,0.335811,0.030000,1.010000
"ordinary-kriging","nearest","rosen",10,15,360,14,8.689532,0.138421,0.030000,1.080000
"ordinary-kriging","nearest","rosen",10,15,380,15,8.429085,0.059359,0.030000,1.160000
"ordinary-kriging","nearest","rosen",10,15,400,16,8.213899,0.061566,0.030000,1.240000
"ordinary-kriging","nearest","rosen",10,15,420,17,8.031256,0.123854,0.040000,1.320000
"ordinary-kriging","nearest","rosen",10,15,440,18,7.884632,0.087630,0.030000,1.400000
"ordinary-kriging","nearest","rosen",10,15,460,19,7.735426,0.080707,0.030000,1.480000
"ordinary-kriging","nearest","rosen",10,15,480,20,7.660318,0.093657,0.030000,1.560000
"ordinary-kriging","nearest","rosen",10,15,500,21,7.581533,0.090360,0.030000,1.640000
"ordinary-kriging","nearest","rosen",10,15,520,22,7.567071,0.194112,0.030000,1.720000
"ordinary-kriging","nearest","rosen",10,15,540,23,7.479231,0.068123,0.030000,1.790000
"ordinary-kriging","nearest","rosen",10,15,560,24,7.435480,0.028939,0.030000,1.870000
"ordinary-kriging","nearest","rosen",10,15,580,25,7.386530,0.019262,0.030000,1.950000
"ordinary-kriging","nearest","rosen",10,15,600,26,7.345833,0.011549,0.030000,2.030000
"ordinary-kriging","nearest","rosen",10,15,620,27,7.290705,0.019865,0.030000,2.100000
"ordinary-kriging","nearest","rosen",10,15,640,28,7.250015,0.019327,0.030000,2.190000
"ordinary-kriging","nearest","rosen",10,15,660,29,7.206398,0.018218,0.030000,2.270000
"ordinary-kriging","nearest","rosen",10,15,680,30,7.178007,0.017303,0.030000,2.350000
"ordinary-kriging","nearest","rosen",10,15,700,31,7.158754,0.027741,0.030000,2.430000
"ordinary-kriging","nearest","rosen",10,15,720,32,7.144503,0.010665,0.030000,2.510000
"ordinary-kriging","nearest","rosen",10,15,740,33,7.121585,0.006383,0.030000,2.590000
"ordinary-kriging","nearest","rosen",10,15,760,34,7.095955,0.006244,0.030000,2.670000
"ordinary-kriging","nearest","rosen",10,15,780,35,7.093728,0.002368,0.030000,2.760000
"ordinary-kriging","nearest","rosen",10,15,800,36,7.078302,0.003430,0.030000,2.840000
"ordinary-kriging","nearest","rosen",10,15,820,37,7.066053,0.003333,0.030000,2.920000
"ordinary-kriging","nearest","rosen",10,15,840,38,7.055849,0.001816,0.030000,3.000000
"ordinary-kriging","nearest","rosen",10,15,860,39,7.046634,0.002034,0.030000,3.080000
"ordinary-kriging","nearest","rosen",10,15,880,40,7.042801,0.001469,0.030000,3.160000
"ordinary-kriging","nearest","rosen",10,15,900,41,7.037611,0.001304,0.030000,3.240000
"ordinary-kriging","nearest","rosen",10,15,920,42,7.032122,0.001025,0.030000,3.330000
"ordinary-kriging","nearest","rosen",10,15,940,43,7.029424,0.000852,0.030000,3.410000
"ordinary-kriging","nearest","rosen",10,15,960,44,7.027062,0.000462,0.030000,3.480000
"ordinary-kriging","nearest","rosen",10,15,980,45,7.024201,0.000569,0.030000,3.560000
"ordinary-kriging","nearest","rosen",10,15,1000,46,7.021910,0.000354,0.040000,3.640000
"ordinary-kriging","nearest","rosen",10,15,1020,47,7.018192,0.000491,0.030000,3.720000
"ordinary-kriging","nearest","rosen",10,15,1040,48,7.014848,0.000801,0.030000,3.790000
