METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","ackley",2,7,80,0,4.581440,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","ackley",2,7,100,1,3.190044,5.066912,0.010000,0.190000
"ordinary-kriging","k_nearest","ackley",2,7,120,2,2.606571,5.401582,0.010000,0.370000
"ordinary-kriging","k_nearest","ackley",2,7,140,3,2.606571,1.919306,0.010000,0.560000
"ordinary-kriging","k_nearest","ackley",2,7,160,4,2.606571,0.987595,0.010000,0.740000
"ordinary-kriging","k_nearest","ackley",2,7,180,5,0.793000,0.895148,0.010000,0.930000
"ordinary-kriging","k_nearest","ackley",2,7,200,6,0.099783,1.225242,0.010000,1.120000
"ordinary-kriging","k_nearest","ackley",2,7,220,7,0.099783,0.981796,0.010000,1.310000
"ordinary-kriging","k_nearest","ackley",2,7,240,8,0.043158,0.515594,0.010000,1.490000
"ordinary-kriging","k_nearest","ackley",2,7,260,9,0.017508,0.182699,0.010000,1.680000
"ordinary-kriging","k_nearest","ackley",2,7,280,10,0.003793,0.067928,0.000000,1.860000
"ordinary-kriging","k_nearest","ackley",2,7,300,11,0.003793,0.017355,0.000000,2.050000
"ordinary-kriging","k_nearest","ackley",2,7,320,12,0.001462,0.004957,0.000000,2.240000
"ordinary-kriging","k_nearest","ackley",2,7,340,13,0.000325,0.002023,0.010000,2.430000
"ordinary-kriging","k_nearest","ackley",2,7,360,14,0.000281,0.000909,0.010000,2.620000
"ordinary-kriging","k_nearest","ackley",2,7,380,15,0.000140,0.000595,0.010000,2.810000
"ordinary-kriging","k_nearest","ackley",2,7,400,16,0.000081,0.000267,0.010000,3.010000
"ordinary-kriging","k_nearest","ackley",2,7,420,17,0.000003,0.000138,0.010000,3.200000
"ordinary-kriging","k_nearest","ackley",2,7,440,18,0.000003,0.000074,0.010000,3.390000
"ordinary-kriging","k_nearest","ackley",2,7,460,19,0.000003,0.000044,0.010000,3.600000
"ordinary-kriging","k_nearest","ackley",2,7,480,20,0.000001,0.000027,0.000000,3.790000
"ordinary-kriging","k_nearest","ackley",2,7,500,21,0.000001,0.000020,0.010000,3.990000
"ordinary-kriging","k_nearest","ackley",2,7,520,22,0.000001,0.000015,0.010000,4.200000
"ordinary-kriging","k_nearest","ackley",2,7,540,23,0.000001,0.000010,0.010000,4.410000
"ordinary-kriging","k_nearest","ackley",2,7,560,24,0.000001,0.000003,0.010000,4.620000
"ordinary-kriging","k_nearest","ackley",2,7,580,25,0.000000,0.000001,0.010000,4.840000
"ordinary-kriging","k_nearest","ackley",2,7,600,26,0.000000,0.000000,0.010000,5.060000
"ordinary-kriging","k_nearest","ackley",2,7,620,27,0.000000,0.000000,0.010000,5.290000
"ordinary-kriging","k_nearest","ackley",2,7,640,28,0.000000,0.000000,0.000000,5.520000
"ordinary-kriging","k_nearest","ackley",2,7,660,29,0.000000,0.000000,0.000000,5.750000
"ordinary-kriging","k_nearest","ackley",2,7,680,30,0.000000,0.000000,0.010000,5.970000
"ordinary-kriging","k_nearest","ackley",2,7,700,31,0.000000,0.000000,0.010000,6.210000
"ordinary-kriging","k_nearest","ackley",2,7,720,32,0.000000,0.000000,0.010000,6.460000
"ordinary-kriging","k_nearest","ackley",2,7,740,33,0.000000,0.000000,0.010000,6.680000
"ordinary-kriging","k_nearest","ackley",2,7,760,34,0.000000,0.000000,0.010000,6.910000
"ordinary-kriging","k_nearest","ackley",2,7,780,35,0.000000,0.000000,0.010000,7.150000
"ordinary-kriging","k_nearest","ackley",2,7,800,36,0.000000,0.000000,0.000000,7.380000
"ordinary-kriging","k_nearest","ackley",2,7,820,37,0.000000,0.000000,0.000000,7.600000
"ordinary-kriging","k_nearest","ackley",2,7,840,38,0.000000,0.000000,0.000000,7.830000
"ordinary-kriging","k_nearest","ackley",2,7,860,39,0.000000,0.000000,0.010000,8.060000
"ordinary-kriging","k_nearest","ackley",2,7,880,40,0.000000,0.000000,0.010000,8.300000
"ordinary-kriging","k_nearest","ackley",2,7,900,41,0.000000,0.000000,0.010000,8.520000
"ordinary-kriging","k_nearest","ackley",2,7,920,42,0.000000,0.000000,0.010000,8.760000
"ordinary-kriging","k_nearest","ackley",2,7,940,43,0.000000,0.000000,0.010000,8.990000
"ordinary-kriging","k_nearest","ackley",2,7,960,44,0.000000,0.000000,0.010000,9.230000
"ordinary-kriging","k_nearest","ackley",2,7,980,45,0.000000,0.000000,0.000000,9.460000
"ordinary-kriging","k_nearest","ackley",2,7,1000,46,0.000000,0.000000,0.000000,9.690000
