METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","levy",20,8,200,0,101.106841,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","levy",20,8,250,1,78.402929,64.759219,0.020000,1.030000
"ordinary-kriging","k_nearest","levy",20,8,300,2,78.402929,46.011780,0.020000,1.980000
"ordinary-kriging","k_nearest","levy",20,8,350,3,61.371458,34.924955,0.020000,3.090000
"ordinary-kriging","k_nearest","levy",20,8,400,4,61.371458,34.749326,0.020000,4.160000
"ordinary-kriging","k_nearest","levy",20,8,450,5,54.971471,39.673713,0.020000,5.160000
"ordinary-kriging","k_nearest","levy",20,8,500,6,48.110040,40.774806,0.020000,6.200000
"ordinary-kriging","k_nearest","levy",20,8,550,7,47.478040,33.164105,0.020000,7.150000
"ordinary-kriging","k_nearest","levy",20,8,600,8,26.987380,24.045484,0.020000,8.080000
"ordinary-kriging","k_nearest","levy",20,8,650,9,23.549654,25.835768,0.020000,9.030000
"ordinary-kriging","k_nearest","levy",20,8,700,10,23.549654,17.715398,0.020000,9.980000
"ordinary-kriging","k_nearest","levy",20,8,750,11,23.021007,16.786696,0.020000,11.230000
"ordinary-kriging","k_nearest","levy",20,8,800,12,18.167460,13.756625,0.020000,12.280000
"ordinary-kriging","k_nearest","levy",20,8,850,13,18.167460,11.820579,0.020000,13.250000
"ordinary-kriging","k_nearest","levy",20,8,900,14,17.495375,9.849971,0.020000,14.440000
"ordinary-kriging","k_nearest","levy",20,8,950,15,14.085398,7.469168,0.020000,15.560000
"ordinary-kriging","k_nearest","levy",20,8,1000,16,10.013863,6.404972,0.020000,16.700000
"ordinary-kriging","k_nearest","levy",20,8,1050,17,9.717581,8.279767,0.020000,17.750000
"ordinary-kriging","k_nearest","levy",20,8,1100,18,7.160191,4.750991,0.020000,18.930000
"ordinary-kriging","k_nearest","levy",20,8,1150,19,7.160191,3.939211,0.020000,20.120000
"ordinary-kriging","k_nearest","levy",20,8,1200,20,6.873854,3.687252,0.020000,21.170000
"ordinary-kriging","k_nearest","levy",20,8,1250,21,6.301399,1.910732,0.020000,22.350000
"ordinary-kriging","k_nearest","levy",20,8,1300,22,5.486874,1.547717,0.020000,23.480000
