METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","stybtang",2,7,80,0,4.040054,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","stybtang",2,7,100,1,0.796243,0.006564,0.030000,0.070000
"ordinary-kriging","kmeans","stybtang",2,7,120,2,0.103451,0.000648,0.030000,0.140000
"ordinary-kriging","kmeans","stybtang",2,7,140,3,0.004943,0.009384,0.030000,0.200000
"ordinary-kriging","kmeans","stybtang",2,7,160,4,-0.000224,0.000208,0.020000,0.260000
"ordinary-kriging","kmeans","stybtang",2,7,180,5,-0.000337,0.000001,0.030000,0.330000
"ordinary-kriging","kmeans","stybtang",2,7,200,6,-0.000349,0.000000,0.020000,0.390000
"ordinary-kriging","kmeans","stybtang",2,7,220,7,-0.000350,0.000000,0.030000,0.450000
"ordinary-kriging","kmeans","stybtang",2,7,240,8,-0.000351,0.000000,0.030000,0.520000
"ordinary-kriging","kmeans","stybtang",2,7,260,9,-0.000351,0.000000,0.020000,0.580000
"ordinary-kriging","kmeans","stybtang",2,7,280,10,-0.000351,0.000000,0.030000,0.640000
"ordinary-kriging","kmeans","stybtang",2,7,300,11,-0.000351,0.000000,0.030000,0.710000
"ordinary-kriging","kmeans","stybtang",2,7,320,12,-0.000351,0.000000,0.020000,0.770000
"ordinary-kriging","kmeans","stybtang",2,7,340,13,-0.000351,0.000000,0.030000,0.830000
"ordinary-kriging","kmeans","stybtang",2,7,360,14,-0.000351,0.000000,0.030000,0.900000
"ordinary-kriging","kmeans","stybtang",2,7,380,15,-0.000351,0.000000,0.020000,0.960000
"ordinary-kriging","kmeans","stybtang",2,7,400,16,-0.000351,0.000000,0.030000,1.020000
"ordinary-kriging","kmeans","stybtang",2,7,420,17,-0.000351,0.000000,0.030000,1.090000
"ordinary-kriging","kmeans","stybtang",2,7,440,18,-0.000351,0.000000,0.030000,1.150000
"ordinary-kriging","kmeans","stybtang",2,7,460,19,-0.000351,0.000000,0.020000,1.210000
"ordinary-kriging","kmeans","stybtang",2,7,480,20,-0.000351,0.000000,0.020000,1.270000
"ordinary-kriging","kmeans","stybtang",2,7,500,21,-0.000351,0.000000,0.030000,1.330000
"ordinary-kriging","kmeans","stybtang",2,7,520,22,-0.000351,0.000000,0.030000,1.400000
"ordinary-kriging","kmeans","stybtang",2,7,540,23,-0.000351,0.000000,0.020000,1.460000
"ordinary-kriging","kmeans","stybtang",2,7,560,24,-0.000351,0.000000,0.020000,1.520000
"ordinary-kriging","kmeans","stybtang",2,7,580,25,-0.000351,0.000000,0.020000,1.590000
"ordinary-kriging","kmeans","stybtang",2,7,600,26,-0.000351,0.000000,0.020000,1.650000
"ordinary-kriging","kmeans","stybtang",2,7,620,27,-0.000351,0.000000,0.030000,1.710000
"ordinary-kriging","kmeans","stybtang",2,7,640,28,-0.000351,0.000000,0.030000,1.770000
"ordinary-kriging","kmeans","stybtang",2,7,660,29,-0.000351,0.000000,0.030000,1.830000
"ordinary-kriging","kmeans","stybtang",2,7,680,30,-0.000351,0.000000,0.030000,1.900000
"ordinary-kriging","kmeans","stybtang",2,7,700,31,-0.000351,0.000000,0.020000,1.960000
"ordinary-kriging","kmeans","stybtang",2,7,720,32,-0.000351,0.000000,0.020000,2.020000
"ordinary-kriging","kmeans","stybtang",2,7,740,33,-0.000351,0.000000,0.020000,2.080000
"ordinary-kriging","kmeans","stybtang",2,7,760,34,-0.000351,0.000000,0.030000,2.150000
"ordinary-kriging","kmeans","stybtang",2,7,780,35,-0.000351,0.000000,0.020000,2.210000
"ordinary-kriging","kmeans","stybtang",2,7,800,36,-0.000351,0.000000,0.020000,2.270000
"ordinary-kriging","kmeans","stybtang",2,7,820,37,-0.000351,0.000000,0.030000,2.340000
"ordinary-kriging","kmeans","stybtang",2,7,840,38,-0.000351,0.000000,0.030000,2.400000
"ordinary-kriging","kmeans","stybtang",2,7,860,39,-0.000351,0.000000,0.020000,2.460000
"ordinary-kriging","kmeans","stybtang",2,7,880,40,-0.000351,0.000000,0.030000,2.520000
"ordinary-kriging","kmeans","stybtang",2,7,900,41,-0.000351,0.000000,0.030000,2.580000
"ordinary-kriging","kmeans","stybtang",2,7,920,42,-0.000351,0.000000,0.030000,2.650000
"ordinary-kriging","kmeans","stybtang",2,7,940,43,-0.000351,0.000000,0.020000,2.710000
"ordinary-kriging","kmeans","stybtang",2,7,960,44,-0.000351,0.000000,0.020000,2.770000
"ordinary-kriging","kmeans","stybtang",2,7,980,45,-0.000351,0.000000,0.030000,2.840000
"ordinary-kriging","kmeans","stybtang",2,7,1000,46,-0.000351,0.000000,0.020000,2.900000
