METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","stybtang",15,1,200,0,237.858432,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","stybtang",15,1,220,1,237.858432,109.052005,0.060000,0.120000
"ordinary-kriging","nearest","stybtang",15,1,240,2,237.858432,124.242726,0.050000,0.230000
"ordinary-kriging","nearest","stybtang",15,1,260,3,237.858432,132.598723,0.040000,0.320000
"ordinary-kriging","nearest","stybtang",15,1,280,4,237.858432,85.916939,0.050000,0.420000
"ordinary-kriging","nearest","stybtang",15,1,300,5,195.470181,75.941209,0.050000,0.520000
"ordinary-kriging","nearest","stybtang",15,1,320,6,195.024465,76.394521,0.050000,0.620000
"ordinary-kriging","nearest","stybtang",15,1,340,7,195.024465,79.496110,0.050000,0.720000
"ordinary-kriging","nearest","stybtang",15,1,360,8,195.024465,48.663618,0.050000,0.820000
"ordinary-kriging","nearest","stybtang",15,1,380,9,195.024465,42.910989,0.050000,0.910000
"ordinary-kriging","nearest","stybtang",15,1,400,10,157.206905,84.376878,0.050000,1.010000
"ordinary-kriging","nearest","stybtang",15,1,420,11,157.206905,60.382776,0.040000,1.100000
"ordinary-kriging","nearest","stybtang",15,1,440,12,144.949886,35.127975,0.050000,1.200000
"ordinary-kriging","nearest","stybtang",15,1,460,13,88.203123,43.085424,0.050000,1.290000
"ordinary-kriging","nearest","stybtang",15,1,480,14,77.864315,41.541787,0.050000,1.390000
"ordinary-kriging","nearest","stybtang",15,1,500,15,76.708737,36.409320,0.050000,1.490000
"ordinary-kriging","nearest","stybtang",15,1,520,16,55.447262,10.597846,0.050000,1.590000
"ordinary-kriging","nearest","stybtang",15,1,540,17,49.243279,22.527305,0.040000,1.690000
"ordinary-kriging","nearest","stybtang",15,1,560,18,44.939262,6.760016,0.050000,1.800000
