METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","elipsoid",20,11,200,0,753.972242,0.000000,0.000000,0.000000
"ordinary-kriging","newest","elipsoid",20,11,250,1,528.858426,373.007929,0.180000,0.320000
"ordinary-kriging","newest","elipsoid",20,11,300,2,372.792990,69.741023,0.200000,0.670000
"ordinary-kriging","newest","elipsoid",20,11,350,3,223.616903,52.061126,0.130000,0.940000
"ordinary-kriging","newest","elipsoid",20,11,400,4,196.008211,38.331662,0.140000,1.230000
"ordinary-kriging","newest","elipsoid",20,11,450,5,120.592631,32.249816,0.200000,1.570000
"ordinary-kriging","newest","elipsoid",20,11,500,6,67.226950,20.025370,0.200000,1.900000
"ordinary-kriging","newest","elipsoid",20,11,550,7,40.800693,7.486516,0.130000,2.170000
"ordinary-kriging","newest","elipsoid",20,11,600,8,33.569902,6.179179,0.120000,2.440000
"ordinary-kriging","newest","elipsoid",20,11,650,9,24.859281,6.049465,0.120000,2.710000
"ordinary-kriging","newest","elipsoid",20,11,700,10,14.577394,2.487677,0.120000,2.980000
"ordinary-kriging","newest","elipsoid",20,11,750,11,12.637169,2.873925,0.200000,3.320000
"ordinary-kriging","newest","elipsoid",20,11,800,12,5.682897,1.479963,0.140000,3.610000
"ordinary-kriging","newest","elipsoid",20,11,850,13,4.223336,1.349609,0.190000,3.950000
"ordinary-kriging","newest","elipsoid",20,11,900,14,3.161807,1.085772,0.190000,4.280000
"ordinary-kriging","newest","elipsoid",20,11,950,15,1.965379,0.717318,0.190000,4.620000
"ordinary-kriging","newest","elipsoid",20,11,1000,16,1.350486,0.302689,0.200000,4.960000
"ordinary-kriging","newest","elipsoid",20,11,1050,17,0.605567,0.213404,0.130000,5.230000
"ordinary-kriging","newest","elipsoid",20,11,1100,18,0.605567,0.127451,0.130000,5.510000
"ordinary-kriging","newest","elipsoid",20,11,1150,19,0.323159,0.072741,0.120000,5.770000
"ordinary-kriging","newest","elipsoid",20,11,1200,20,0.220429,0.042819,0.130000,6.050000
"ordinary-kriging","newest","elipsoid",20,11,1250,21,0.156294,0.036683,0.200000,6.390000
"ordinary-kriging","newest","elipsoid",20,11,1300,22,0.091511,0.022164,0.150000,6.670000
"ordinary-kriging","newest","elipsoid",20,11,1350,23,0.053342,0.016111,0.200000,7.010000
"ordinary-kriging","newest","elipsoid",20,11,1400,24,0.049119,0.010334,0.190000,7.330000
"ordinary-kriging","newest","elipsoid",20,11,1450,25,0.030795,0.009343,0.150000,7.620000
"ordinary-kriging","newest","elipsoid",20,11,1500,26,0.019830,0.002881,0.120000,7.860000
"ordinary-kriging","newest","elipsoid",20,11,1550,27,0.010378,0.002420,0.110000,8.090000
"ordinary-kriging","newest","elipsoid",20,11,1600,28,0.010378,0.001582,0.110000,8.330000
"ordinary-kriging","newest","elipsoid",20,11,1650,29,0.007785,0.000889,0.110000,8.550000
"ordinary-kriging","newest","elipsoid",20,11,1700,30,0.004590,0.000738,0.180000,8.870000
"ordinary-kriging","newest","elipsoid",20,11,1750,31,0.003509,0.000603,0.110000,9.110000
"ordinary-kriging","newest","elipsoid",20,11,1800,32,0.002228,0.000420,0.110000,9.340000
"ordinary-kriging","newest","elipsoid",20,11,1850,33,0.001346,0.000239,0.110000,9.570000
"ordinary-kriging","newest","elipsoid",20,11,1900,34,0.000938,0.000158,0.110000,9.800000
"ordinary-kriging","newest","elipsoid",20,11,1950,35,0.000566,0.000131,0.110000,10.030000
"ordinary-kriging","newest","elipsoid",20,11,2000,36,0.000392,0.000098,0.160000,10.310000
"ordinary-kriging","newest","elipsoid",20,11,2050,37,0.000269,0.000073,0.170000,10.600000
"ordinary-kriging","newest","elipsoid",20,11,2100,38,0.000210,0.000051,0.160000,10.900000
"ordinary-kriging","newest","elipsoid",20,11,2150,39,0.000086,0.000025,0.100000,11.120000
"ordinary-kriging","newest","elipsoid",20,11,2200,40,0.000086,0.000017,0.100000,11.350000
"ordinary-kriging","newest","elipsoid",20,11,2250,41,0.000050,0.000009,0.170000,11.650000
"ordinary-kriging","newest","elipsoid",20,11,2300,42,0.000028,0.000013,0.150000,11.930000
"ordinary-kriging","newest","elipsoid",20,11,2350,43,0.000024,0.000005,0.100000,12.160000
"ordinary-kriging","newest","elipsoid",20,11,2400,44,0.000017,0.000003,0.110000,12.400000
"ordinary-kriging","newest","elipsoid",20,11,2450,45,0.000011,0.000002,0.180000,12.700000
"ordinary-kriging","newest","elipsoid",20,11,2500,46,0.000008,0.000002,0.170000,13.000000
"ordinary-kriging","newest","elipsoid",20,11,2550,47,0.000005,0.000001,0.160000,13.290000
"ordinary-kriging","newest","elipsoid",20,11,2600,48,0.000003,0.000001,0.110000,13.520000
"ordinary-kriging","newest","elipsoid",20,11,2650,49,0.000002,0.000000,0.110000,13.760000
