METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","zakharov",5,4,80,0,38.765626,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","zakharov",5,4,100,1,38.765626,267443.298283,0.030000,0.070000
"ordinary-kriging","lowest","zakharov",5,4,120,2,36.471986,95997.372917,0.030000,0.150000
"ordinary-kriging","lowest","zakharov",5,4,140,3,19.227632,10042.564331,0.030000,0.210000
"ordinary-kriging","lowest","zakharov",5,4,160,4,19.227632,2501.321075,0.040000,0.290000
"ordinary-kriging","lowest","zakharov",5,4,180,5,19.227632,2626.739274,0.030000,0.360000
"ordinary-kriging","lowest","zakharov",5,4,200,6,9.611223,518.710344,0.030000,0.430000
"ordinary-kriging","lowest","zakharov",5,4,220,7,9.611223,260.270911,0.030000,0.500000
"ordinary-kriging","lowest","zakharov",5,4,240,8,6.404113,102.110388,0.040000,0.580000
"ordinary-kriging","lowest","zakharov",5,4,260,9,2.509224,14.997316,0.040000,0.650000
"ordinary-kriging","lowest","zakharov",5,4,280,10,0.835998,4.209000,0.040000,0.720000
"ordinary-kriging","lowest","zakharov",5,4,300,11,0.430092,3.806380,0.030000,0.800000
"ordinary-kriging","lowest","zakharov",5,4,320,12,0.287584,2.605742,0.040000,0.870000
"ordinary-kriging","lowest","zakharov",5,4,340,13,0.287584,2.540560,0.030000,0.940000
"ordinary-kriging","lowest","zakharov",5,4,360,14,0.191553,0.757837,0.040000,1.020000
"ordinary-kriging","lowest","zakharov",5,4,380,15,0.031058,0.824586,0.040000,1.090000
"ordinary-kriging","lowest","zakharov",5,4,400,16,0.031058,0.210215,0.030000,1.160000
"ordinary-kriging","lowest","zakharov",5,4,420,17,0.026123,0.113187,0.040000,1.240000
"ordinary-kriging","lowest","zakharov",5,4,440,18,0.004518,0.023114,0.040000,1.310000
"ordinary-kriging","lowest","zakharov",5,4,460,19,0.004518,0.016882,0.030000,1.380000
"ordinary-kriging","lowest","zakharov",5,4,480,20,0.001305,0.017415,0.030000,1.450000
"ordinary-kriging","lowest","zakharov",5,4,500,21,0.001305,0.010749,0.030000,1.510000
"ordinary-kriging","lowest","zakharov",5,4,520,22,0.001305,0.004634,0.030000,1.580000
"ordinary-kriging","lowest","zakharov",5,4,540,23,0.001101,0.002468,0.030000,1.650000
"ordinary-kriging","lowest","zakharov",5,4,560,24,0.000668,0.007886,0.030000,1.720000
"ordinary-kriging","lowest","zakharov",5,4,580,25,0.000223,0.002020,0.030000,1.790000
