METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","zakharov",15,4,200,0,398.253989,0.000000,0.000000,0.000000
"ordinary-kriging","newest","zakharov",15,4,220,1,398.253989,952647096.471647,0.090000,0.130000
"ordinary-kriging","newest","zakharov",15,4,240,2,398.253989,460883672.760119,0.090000,0.260000
"ordinary-kriging","newest","zakharov",15,4,260,3,398.253989,320027307.175708,0.090000,0.400000
"ordinary-kriging","newest","zakharov",15,4,280,4,398.253989,227557568.285680,0.090000,0.530000
"ordinary-kriging","newest","zakharov",15,4,300,5,228.932338,116371921.645198,0.080000,0.650000
"ordinary-kriging","newest","zakharov",15,4,320,6,228.932338,20755202.174350,0.080000,0.780000
"ordinary-kriging","newest","zakharov",15,4,340,7,228.932338,4722106.433242,0.090000,0.910000
"ordinary-kriging","newest","zakharov",15,4,360,8,228.932338,5078457.643760,0.060000,1.010000
"ordinary-kriging","newest","zakharov",15,4,380,9,228.932338,2958176.667151,0.060000,1.110000
"ordinary-kriging","newest","zakharov",15,4,400,10,228.932338,1652110.382405,0.060000,1.220000
"ordinary-kriging","newest","zakharov",15,4,420,11,228.932338,3130920.563518,0.050000,1.320000
"ordinary-kriging","newest","zakharov",15,4,440,12,228.932338,2462222.885682,0.060000,1.430000
"ordinary-kriging","newest","zakharov",15,4,460,13,228.932338,3588752.801109,0.090000,1.550000
"ordinary-kriging","newest","zakharov",15,4,480,14,228.932338,5955718.419844,0.090000,1.680000
"ordinary-kriging","newest","zakharov",15,4,500,15,228.932338,1738160.655711,0.050000,1.780000
"ordinary-kriging","newest","zakharov",15,4,520,16,213.564191,2480809.348502,0.080000,1.910000
"ordinary-kriging","newest","zakharov",15,4,540,17,213.564191,4407921.779970,0.080000,2.040000
"ordinary-kriging","newest","zakharov",15,4,560,18,213.564191,3084204.761928,0.080000,2.170000
"ordinary-kriging","newest","zakharov",15,4,580,19,213.564191,2852603.057634,0.060000,2.280000
