METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","dixonpr",15,18,200,0,267739.813243,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","dixonpr",15,18,220,1,138647.056759,159841.913046,0.070000,0.120000
"ordinary-kriging","lowest","dixonpr",15,18,240,2,69542.633004,79851.304541,0.040000,0.210000
"ordinary-kriging","lowest","dixonpr",15,18,260,3,14945.217932,48078.333984,0.040000,0.300000
"ordinary-kriging","lowest","dixonpr",15,18,280,4,8844.023575,24718.809357,0.050000,0.390000
"ordinary-kriging","lowest","dixonpr",15,18,300,5,5280.828461,24215.572441,0.050000,0.480000
"ordinary-kriging","lowest","dixonpr",15,18,320,6,1400.588828,20355.596143,0.050000,0.580000
"ordinary-kriging","lowest","dixonpr",15,18,340,7,911.273459,12015.484827,0.050000,0.670000
"ordinary-kriging","lowest","dixonpr",15,18,360,8,613.421889,3284.569155,0.050000,0.750000
"ordinary-kriging","lowest","dixonpr",15,18,380,9,295.813398,1875.142037,0.050000,0.840000
"ordinary-kriging","lowest","dixonpr",15,18,400,10,295.813398,737.944505,0.050000,0.940000
"ordinary-kriging","lowest","dixonpr",15,18,420,11,192.340950,480.052749,0.050000,1.030000
"ordinary-kriging","lowest","dixonpr",15,18,440,12,128.458409,277.202953,0.050000,1.120000
"ordinary-kriging","lowest","dixonpr",15,18,460,13,114.244909,100.312319,0.050000,1.210000
"ordinary-kriging","lowest","dixonpr",15,18,480,14,47.363560,75.842194,0.050000,1.310000
"ordinary-kriging","lowest","dixonpr",15,18,500,15,28.258542,31.708847,0.050000,1.400000
"ordinary-kriging","lowest","dixonpr",15,18,520,16,26.992010,16.598053,0.050000,1.490000
"ordinary-kriging","lowest","dixonpr",15,18,540,17,18.479526,6.460435,0.050000,1.580000
"ordinary-kriging","lowest","dixonpr",15,18,560,18,10.192969,4.295897,0.050000,1.670000
"ordinary-kriging","lowest","dixonpr",15,18,580,19,7.443332,3.010704,0.050000,1.760000
"ordinary-kriging","lowest","dixonpr",15,18,600,20,5.056522,1.899036,0.050000,1.850000
"ordinary-kriging","lowest","dixonpr",15,18,620,21,2.887126,0.856483,0.050000,1.940000
"ordinary-kriging","lowest","dixonpr",15,18,640,22,2.255438,1.110451,0.050000,2.030000
"ordinary-kriging","lowest","dixonpr",15,18,660,23,1.849487,0.291498,0.070000,2.130000
"ordinary-kriging","lowest","dixonpr",15,18,680,24,1.488173,0.219253,0.050000,2.220000
"ordinary-kriging","lowest","dixonpr",15,18,700,25,1.362966,0.153778,0.050000,2.320000
"ordinary-kriging","lowest","dixonpr",15,18,720,26,1.109849,0.126807,0.050000,2.430000
"ordinary-kriging","lowest","dixonpr",15,18,740,27,1.043905,0.050033,0.070000,2.570000
"ordinary-kriging","lowest","dixonpr",15,18,760,28,0.993274,0.036051,0.070000,2.680000
"ordinary-kriging","lowest","dixonpr",15,18,780,29,0.934845,0.032216,0.050000,2.770000
"ordinary-kriging","lowest","dixonpr",15,18,800,30,0.892592,0.013241,0.050000,2.860000
"ordinary-kriging","lowest","dixonpr",15,18,820,31,0.861642,0.017337,0.050000,2.950000
"ordinary-kriging","lowest","dixonpr",15,18,840,32,0.830970,0.009949,0.050000,3.040000
"ordinary-kriging","lowest","dixonpr",15,18,860,33,0.813731,0.006711,0.050000,3.140000
"ordinary-kriging","lowest","dixonpr",15,18,880,34,0.799539,0.003850,0.050000,3.230000
"ordinary-kriging","lowest","dixonpr",15,18,900,35,0.790314,0.002669,0.050000,3.320000
"ordinary-kriging","lowest","dixonpr",15,18,920,36,0.782656,0.002786,0.050000,3.410000
"ordinary-kriging","lowest","dixonpr",15,18,940,37,0.773870,0.001904,0.050000,3.510000
"ordinary-kriging","lowest","dixonpr",15,18,960,38,0.768103,0.001037,0.050000,3.600000
"ordinary-kriging","lowest","dixonpr",15,18,980,39,0.761879,0.002359,0.040000,3.690000
"ordinary-kriging","lowest","dixonpr",15,18,1000,40,0.757037,0.001404,0.050000,3.780000
"ordinary-kriging","lowest","dixonpr",15,18,1020,41,0.756253,0.001393,0.050000,3.870000
"ordinary-kriging","lowest","dixonpr",15,18,1040,42,0.754940,0.000686,0.050000,3.970000
"ordinary-kriging","lowest","dixonpr",15,18,1060,43,0.751965,0.000740,0.040000,4.060000
"ordinary-kriging","lowest","dixonpr",15,18,1080,44,0.750502,0.000615,0.050000,4.160000
"ordinary-kriging","lowest","dixonpr",15,18,1100,45,0.747738,0.000903,0.050000,4.250000
"ordinary-kriging","lowest","dixonpr",15,18,1120,46,0.746474,0.000570,0.050000,4.340000
"ordinary-kriging","lowest","dixonpr",15,18,1140,47,0.745731,0.000450,0.050000,4.440000
"ordinary-kriging","lowest","dixonpr",15,18,1160,48,0.745019,0.000205,0.050000,4.530000
"ordinary-kriging","lowest","dixonpr",15,18,1180,49,0.744353,0.000269,0.040000,4.620000
"ordinary-kriging","lowest","dixonpr",15,18,1200,50,0.743265,0.000252,0.040000,4.710000
"ordinary-kriging","lowest","dixonpr",15,18,1220,51,0.742506,0.000258,0.050000,4.800000
"ordinary-kriging","lowest","dixonpr",15,18,1240,52,0.741660,0.000301,0.050000,4.900000
"ordinary-kriging","lowest","dixonpr",15,18,1260,53,0.740728,0.000193,0.050000,4.990000
"ordinary-kriging","lowest","dixonpr",15,18,1280,54,0.740287,0.000220,0.050000,5.080000
"ordinary-kriging","lowest","dixonpr",15,18,1300,55,0.739813,0.000178,0.040000,5.170000
"ordinary-kriging","lowest","dixonpr",15,18,1320,56,0.739501,0.000190,0.050000,5.260000
"ordinary-kriging","lowest","dixonpr",15,18,1340,57,0.739240,0.000073,0.050000,5.350000
"ordinary-kriging","lowest","dixonpr",15,18,1360,58,0.739033,0.000075,0.050000,5.440000
"ordinary-kriging","lowest","dixonpr",15,18,1380,59,0.738892,0.000077,0.050000,5.540000
"ordinary-kriging","lowest","dixonpr",15,18,1400,60,0.738750,0.000065,0.050000,5.630000
"ordinary-kriging","lowest","dixonpr",15,18,1420,61,0.738548,0.000061,0.050000,5.720000
"ordinary-kriging","lowest","dixonpr",15,18,1440,62,0.738403,0.000048,0.050000,5.810000
"ordinary-kriging","lowest","dixonpr",15,18,1460,63,0.738250,0.000057,0.050000,5.900000
"ordinary-kriging","lowest","dixonpr",15,18,1480,64,0.738174,0.000037,0.050000,5.990000
"ordinary-kriging","lowest","dixonpr",15,18,1500,65,0.738084,0.000057,0.050000,6.080000
"ordinary-kriging","lowest","dixonpr",15,18,1520,66,0.738045,0.000032,0.050000,6.170000
"ordinary-kriging","lowest","dixonpr",15,18,1540,67,0.737984,0.000023,0.040000,6.260000
"ordinary-kriging","lowest","dixonpr",15,18,1560,68,0.737946,0.000033,0.040000,6.350000
"ordinary-kriging","lowest","dixonpr",15,18,1580,69,0.737895,0.000024,0.050000,6.440000
"ordinary-kriging","lowest","dixonpr",15,18,1600,70,0.737823,0.000035,0.050000,6.530000
"ordinary-kriging","lowest","dixonpr",15,18,1620,71,0.737771,0.000028,0.050000,6.620000
"ordinary-kriging","lowest","dixonpr",15,18,1640,72,0.737724,0.000018,0.050000,6.720000
"ordinary-kriging","lowest","dixonpr",15,18,1660,73,0.737635,0.000018,0.060000,6.810000
"ordinary-kriging","lowest","dixonpr",15,18,1680,74,0.737608,0.000014,0.050000,6.900000
"ordinary-kriging","lowest","dixonpr",15,18,1700,75,0.737570,0.000009,0.050000,7.000000
"ordinary-kriging","lowest","dixonpr",15,18,1720,76,0.737558,0.000009,0.050000,7.090000
"ordinary-kriging","lowest","dixonpr",15,18,1740,77,0.737536,0.000007,0.050000,7.180000
"ordinary-kriging","lowest","dixonpr",15,18,1760,78,0.737513,0.000008,0.050000,7.270000
"ordinary-kriging","lowest","dixonpr",15,18,1780,79,0.737495,0.000007,0.050000,7.360000
"ordinary-kriging","lowest","dixonpr",15,18,1800,80,0.737483,0.000005,0.050000,7.480000
"ordinary-kriging","lowest","dixonpr",15,18,1820,81,0.737478,0.000004,0.070000,7.640000
"ordinary-kriging","lowest","dixonpr",15,18,1840,82,0.737472,0.000003,0.070000,7.800000
"ordinary-kriging","lowest","dixonpr",15,18,1860,83,0.737462,0.000003,0.080000,7.950000
"ordinary-kriging","lowest","dixonpr",15,18,1880,84,0.737452,0.000002,0.070000,8.110000
"ordinary-kriging","lowest","dixonpr",15,18,1900,85,0.737444,0.000002,0.080000,8.270000
"ordinary-kriging","lowest","dixonpr",15,18,1920,86,0.737440,0.000002,0.080000,8.430000
"ordinary-kriging","lowest","dixonpr",15,18,1940,87,0.737437,0.000001,0.080000,8.590000
"ordinary-kriging","lowest","dixonpr",15,18,1960,88,0.737436,0.000001,0.070000,8.740000
"ordinary-kriging","lowest","dixonpr",15,18,1980,89,0.737434,0.000001,0.070000,8.900000
"ordinary-kriging","lowest","dixonpr",15,18,2000,90,0.737433,0.000000,0.070000,9.050000
"ordinary-kriging","lowest","dixonpr",15,18,2020,91,0.737431,0.000000,0.050000,9.140000
"ordinary-kriging","lowest","dixonpr",15,18,2040,92,0.737430,0.000000,0.050000,9.240000
"ordinary-kriging","lowest","dixonpr",15,18,2060,93,0.737429,0.000001,0.070000,9.360000
"ordinary-kriging","lowest","dixonpr",15,18,2080,94,0.737428,0.000000,0.090000,9.500000
"ordinary-kriging","lowest","dixonpr",15,18,2100,95,0.737428,0.000000,0.110000,9.650000
"ordinary-kriging","lowest","dixonpr",15,18,2120,96,0.737427,0.000000,0.130000,9.840000
"ordinary-kriging","lowest","dixonpr",15,18,2140,97,0.737427,0.000000,0.160000,10.050000
"ordinary-kriging","lowest","dixonpr",15,18,2160,98,0.737427,0.000000,0.190000,10.300000
"ordinary-kriging","lowest","dixonpr",15,18,2180,99,0.737426,0.000000,0.190000,10.550000
"ordinary-kriging","lowest","dixonpr",15,18,2200,100,0.737426,0.000000,0.180000,10.790000
"ordinary-kriging","lowest","dixonpr",15,18,2220,101,0.737426,0.000000,0.190000,11.040000
"ordinary-kriging","lowest","dixonpr",15,18,2240,102,0.737426,0.000000,0.190000,11.280000
"ordinary-kriging","lowest","dixonpr",15,18,2260,103,0.737426,0.000000,0.190000,11.520000
"ordinary-kriging","lowest","dixonpr",15,18,2280,104,0.737426,0.000000,0.190000,11.760000
"ordinary-kriging","lowest","dixonpr",15,18,2300,105,0.737425,0.000001,0.190000,12.010000
"ordinary-kriging","lowest","dixonpr",15,18,2320,106,0.737425,0.000001,0.190000,12.250000
