METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","elipsoid",20,2,200,0,784.255415,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","elipsoid",20,2,250,1,584.647945,411.038274,0.160000,0.310000
"ordinary-kriging","nearest","elipsoid",20,2,300,2,384.988235,97.873249,0.120000,0.590000
"ordinary-kriging","nearest","elipsoid",20,2,350,3,238.979874,58.198272,0.120000,0.860000
"ordinary-kriging","nearest","elipsoid",20,2,400,4,184.432882,33.013114,0.110000,1.150000
"ordinary-kriging","nearest","elipsoid",20,2,450,5,117.090642,16.944268,0.180000,1.510000
"ordinary-kriging","nearest","elipsoid",20,2,500,6,75.929103,12.857894,0.190000,1.860000
"ordinary-kriging","nearest","elipsoid",20,2,550,7,61.223938,9.094621,0.180000,2.220000
"ordinary-kriging","nearest","elipsoid",20,2,600,8,39.535879,7.778080,0.180000,2.560000
"ordinary-kriging","nearest","elipsoid",20,2,650,9,28.036608,6.061852,0.180000,2.910000
"ordinary-kriging","nearest","elipsoid",20,2,700,10,18.752893,3.971079,0.170000,3.250000
"ordinary-kriging","nearest","elipsoid",20,2,750,11,13.369371,2.019852,0.120000,3.530000
"ordinary-kriging","nearest","elipsoid",20,2,800,12,8.055260,1.587711,0.180000,3.870000
"ordinary-kriging","nearest","elipsoid",20,2,850,13,5.927146,1.184898,0.180000,4.220000
"ordinary-kriging","nearest","elipsoid",20,2,900,14,4.727323,0.639001,0.180000,4.560000
"ordinary-kriging","nearest","elipsoid",20,2,950,15,2.953554,0.407603,0.120000,4.840000
"ordinary-kriging","nearest","elipsoid",20,2,1000,16,2.180012,0.353569,0.110000,5.120000
"ordinary-kriging","nearest","elipsoid",20,2,1050,17,1.725102,0.248877,0.130000,5.410000
"ordinary-kriging","nearest","elipsoid",20,2,1100,18,1.197497,0.191006,0.180000,5.760000
"ordinary-kriging","nearest","elipsoid",20,2,1150,19,0.868662,0.307446,0.170000,6.080000
"ordinary-kriging","nearest","elipsoid",20,2,1200,20,0.665888,0.102673,0.190000,6.420000
"ordinary-kriging","nearest","elipsoid",20,2,1250,21,0.363453,0.107209,0.190000,6.750000
"ordinary-kriging","nearest","elipsoid",20,2,1300,22,0.280090,0.039506,0.190000,7.100000
"ordinary-kriging","nearest","elipsoid",20,2,1350,23,0.175677,0.042858,0.200000,7.470000
"ordinary-kriging","nearest","elipsoid",20,2,1400,24,0.127947,0.021464,0.130000,7.770000
"ordinary-kriging","nearest","elipsoid",20,2,1450,25,0.080779,0.011666,0.210000,8.140000
"ordinary-kriging","nearest","elipsoid",20,2,1500,26,0.063283,0.011741,0.210000,8.510000
"ordinary-kriging","nearest","elipsoid",20,2,1550,27,0.036748,0.007201,0.130000,8.790000
"ordinary-kriging","nearest","elipsoid",20,2,1600,28,0.017479,0.005951,0.130000,9.070000
"ordinary-kriging","nearest","elipsoid",20,2,1650,29,0.016927,0.008984,0.170000,9.390000
"ordinary-kriging","nearest","elipsoid",20,2,1700,30,0.009757,0.001674,0.150000,9.690000
"ordinary-kriging","nearest","elipsoid",20,2,1750,31,0.007826,0.001735,0.200000,10.050000
"ordinary-kriging","nearest","elipsoid",20,2,1800,32,0.004714,0.001352,0.190000,10.400000
"ordinary-kriging","nearest","elipsoid",20,2,1850,33,0.003792,0.000475,0.140000,10.700000
"ordinary-kriging","nearest","elipsoid",20,2,1900,34,0.001642,0.000453,0.210000,11.060000
"ordinary-kriging","nearest","elipsoid",20,2,1950,35,0.001140,0.000256,0.130000,11.350000
"ordinary-kriging","nearest","elipsoid",20,2,2000,36,0.000982,0.000189,0.150000,11.660000
"ordinary-kriging","nearest","elipsoid",20,2,2050,37,0.000461,0.000105,0.210000,12.020000
"ordinary-kriging","nearest","elipsoid",20,2,2100,38,0.000461,0.000093,0.200000,12.380000
"ordinary-kriging","nearest","elipsoid",20,2,2150,39,0.000178,0.000050,0.210000,12.740000
"ordinary-kriging","nearest","elipsoid",20,2,2200,40,0.000178,0.000038,0.130000,13.020000
"ordinary-kriging","nearest","elipsoid",20,2,2250,41,0.000121,0.000021,0.190000,13.370000
"ordinary-kriging","nearest","elipsoid",20,2,2300,42,0.000075,0.000014,0.200000,13.730000
"ordinary-kriging","nearest","elipsoid",20,2,2350,43,0.000062,0.000011,0.200000,14.080000
"ordinary-kriging","nearest","elipsoid",20,2,2400,44,0.000041,0.000005,0.200000,14.440000
"ordinary-kriging","nearest","elipsoid",20,2,2450,45,0.000025,0.000006,0.190000,14.780000
"ordinary-kriging","nearest","elipsoid",20,2,2500,46,0.000020,0.000004,0.120000,15.060000
"ordinary-kriging","nearest","elipsoid",20,2,2550,47,0.000011,0.000002,0.130000,15.340000
"ordinary-kriging","nearest","elipsoid",20,2,2600,48,0.000009,0.000003,0.190000,15.690000
"ordinary-kriging","nearest","elipsoid",20,2,2650,49,0.000007,0.000001,0.200000,16.040000
"ordinary-kriging","nearest","elipsoid",20,2,2700,50,0.000004,0.000001,0.190000,16.390000
"ordinary-kriging","nearest","elipsoid",20,2,2750,51,0.000002,0.000001,0.200000,16.740000
"ordinary-kriging","nearest","elipsoid",20,2,2800,52,0.000002,0.000000,0.140000,17.040000
"ordinary-kriging","nearest","elipsoid",20,2,2850,53,0.000001,0.000000,0.190000,17.380000
"ordinary-kriging","nearest","elipsoid",20,2,2900,54,0.000001,0.000000,0.140000,17.680000
"ordinary-kriging","nearest","elipsoid",20,2,2950,55,0.000001,0.000000,0.120000,17.970000
"ordinary-kriging","nearest","elipsoid",20,2,3000,56,0.000000,0.000000,0.130000,18.260000
"ordinary-kriging","nearest","elipsoid",20,2,3050,57,0.000000,0.000000,0.170000,18.590000
"ordinary-kriging","nearest","elipsoid",20,2,3100,58,0.000000,0.000000,0.300000,19.080000
"ordinary-kriging","nearest","elipsoid",20,2,3150,59,0.000000,0.000000,0.600000,19.870000
"ordinary-kriging","nearest","elipsoid",20,2,3200,60,0.000000,0.000000,0.600000,20.680000
"ordinary-kriging","nearest","elipsoid",20,2,3250,61,0.000000,0.000000,0.590000,21.500000
"ordinary-kriging","nearest","elipsoid",20,2,3300,62,0.000000,0.000000,0.580000,22.300000
"ordinary-kriging","nearest","elipsoid",20,2,3350,63,0.000000,0.000000,0.580000,23.120000
"ordinary-kriging","nearest","elipsoid",20,2,3400,64,0.000000,0.000000,0.580000,23.930000
"ordinary-kriging","nearest","elipsoid",20,2,3450,65,0.000000,0.000000,0.580000,24.740000
"ordinary-kriging","nearest","elipsoid",20,2,3500,66,0.000000,0.000000,0.560000,25.550000
"ordinary-kriging","nearest","elipsoid",20,2,3550,67,0.000000,0.000000,0.580000,26.380000
"ordinary-kriging","nearest","elipsoid",20,2,3600,68,0.000000,0.000000,0.580000,27.180000
"ordinary-kriging","nearest","elipsoid",20,2,3650,69,0.000000,0.000000,0.580000,27.970000
"ordinary-kriging","nearest","elipsoid",20,2,3700,70,0.000000,0.000000,0.560000,28.760000
"ordinary-kriging","nearest","elipsoid",20,2,3750,71,0.000000,0.000000,0.570000,29.560000
"ordinary-kriging","nearest","elipsoid",20,2,3800,72,0.000000,0.000000,0.580000,30.370000
"ordinary-kriging","nearest","elipsoid",20,2,3850,73,0.000000,0.000000,0.580000,31.180000
"ordinary-kriging","nearest","elipsoid",20,2,3900,74,0.000000,0.000000,0.590000,31.990000
"ordinary-kriging","nearest","elipsoid",20,2,3950,75,0.000000,0.000000,0.590000,32.810000
"ordinary-kriging","nearest","elipsoid",20,2,4000,76,0.000000,0.000000,0.580000,33.620000
"ordinary-kriging","nearest","elipsoid",20,2,4050,77,0.000000,0.000000,0.590000,34.450000
"ordinary-kriging","nearest","elipsoid",20,2,4100,78,0.000000,0.000000,0.580000,35.260000
"ordinary-kriging","nearest","elipsoid",20,2,4150,79,0.000000,0.000000,0.590000,36.090000
"ordinary-kriging","nearest","elipsoid",20,2,4200,80,0.000000,0.000000,0.570000,36.900000
"ordinary-kriging","nearest","elipsoid",20,2,4250,81,0.000000,0.000000,0.570000,37.700000
"ordinary-kriging","nearest","elipsoid",20,2,4300,82,0.000000,0.000000,0.560000,38.480000
"ordinary-kriging","nearest","elipsoid",20,2,4350,83,0.000000,0.000000,0.580000,39.280000
"ordinary-kriging","nearest","elipsoid",20,2,4400,84,0.000000,0.000000,0.580000,40.080000
"ordinary-kriging","nearest","elipsoid",20,2,4450,85,0.000000,0.000000,0.590000,40.900000
"ordinary-kriging","nearest","elipsoid",20,2,4500,86,0.000000,0.000000,0.580000,41.700000
"ordinary-kriging","nearest","elipsoid",20,2,4550,87,0.000000,0.000000,0.570000,42.490000
"ordinary-kriging","nearest","elipsoid",20,2,4600,88,0.000000,0.000000,0.580000,43.290000
"ordinary-kriging","nearest","elipsoid",20,2,4650,89,0.000000,0.000000,0.570000,44.080000
"ordinary-kriging","nearest","elipsoid",20,2,4700,90,0.000000,0.000000,0.560000,44.860000
"ordinary-kriging","nearest","elipsoid",20,2,4750,91,0.000000,0.000000,0.550000,45.630000
"ordinary-kriging","nearest","elipsoid",20,2,4800,92,0.000000,0.000000,0.550000,46.440000
"ordinary-kriging","nearest","elipsoid",20,2,4850,93,0.000000,0.000000,0.610000,47.360000
"ordinary-kriging","nearest","elipsoid",20,2,4900,94,0.000000,0.000000,0.570000,48.150000
"ordinary-kriging","nearest","elipsoid",20,2,4950,95,0.000000,0.000000,0.590000,48.970000
"ordinary-kriging","nearest","elipsoid",20,2,5000,96,0.000000,0.000000,0.590000,49.790000
