METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","dixonpr",10,9,80,0,60900.029280,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","dixonpr",10,9,100,1,9632.131534,55704.891909,0.030000,0.080000
"ordinary-kriging","lowest","dixonpr",10,9,120,2,990.007692,42582.155532,0.040000,0.150000
"ordinary-kriging","lowest","dixonpr",10,9,140,3,843.424942,20895.633633,0.030000,0.220000
"ordinary-kriging","lowest","dixonpr",10,9,160,4,582.416527,9427.946034,0.030000,0.300000
"ordinary-kriging","lowest","dixonpr",10,9,180,5,522.578755,3895.849171,0.040000,0.370000
"ordinary-kriging","lowest","dixonpr",10,9,200,6,112.880924,1124.371110,0.030000,0.440000
"ordinary-kriging","lowest","dixonpr",10,9,220,7,13.127488,712.564546,0.030000,0.510000
"ordinary-kriging","lowest","dixonpr",10,9,240,8,13.127488,211.153070,0.030000,0.590000
"ordinary-kriging","lowest","dixonpr",10,9,260,9,10.046518,76.259863,0.040000,0.660000
"ordinary-kriging","lowest","dixonpr",10,9,280,10,9.011223,24.592331,0.030000,0.730000
"ordinary-kriging","lowest","dixonpr",10,9,300,11,3.130061,10.812883,0.030000,0.800000
"ordinary-kriging","lowest","dixonpr",10,9,320,12,2.083020,6.418862,0.030000,0.880000
"ordinary-kriging","lowest","dixonpr",10,9,340,13,1.850486,3.784071,0.040000,0.950000
"ordinary-kriging","lowest","dixonpr",10,9,360,14,1.540117,1.544147,0.040000,1.020000
"ordinary-kriging","lowest","dixonpr",10,9,380,15,1.065327,0.668900,0.030000,1.090000
"ordinary-kriging","lowest","dixonpr",10,9,400,16,0.984147,0.228621,0.030000,1.160000
"ordinary-kriging","lowest","dixonpr",10,9,420,17,0.849601,0.136614,0.030000,1.230000
"ordinary-kriging","lowest","dixonpr",10,9,440,18,0.792521,0.084260,0.030000,1.300000
"ordinary-kriging","lowest","dixonpr",10,9,460,19,0.748442,0.056575,0.030000,1.370000
"ordinary-kriging","lowest","dixonpr",10,9,480,20,0.686349,0.021702,0.030000,1.450000
"ordinary-kriging","lowest","dixonpr",10,9,500,21,0.686349,0.012788,0.040000,1.520000
"ordinary-kriging","lowest","dixonpr",10,9,520,22,0.678591,0.010338,0.040000,1.590000
