METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","stybtang",10,20,80,0,172.549890,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","stybtang",10,20,100,1,172.549890,104.821713,0.050000,0.100000
"ordinary-kriging","nearest","stybtang",10,20,120,2,171.556270,56.013126,0.030000,0.170000
"ordinary-kriging","nearest","stybtang",10,20,140,3,171.556270,50.519632,0.040000,0.250000
"ordinary-kriging","nearest","stybtang",10,20,160,4,149.123703,48.223663,0.040000,0.330000
"ordinary-kriging","nearest","stybtang",10,20,180,5,149.123703,51.860661,0.040000,0.410000
"ordinary-kriging","nearest","stybtang",10,20,200,6,133.713581,51.596090,0.040000,0.490000
"ordinary-kriging","nearest","stybtang",10,20,220,7,117.250750,47.951928,0.040000,0.570000
"ordinary-kriging","nearest","stybtang",10,20,240,8,96.715461,41.123453,0.040000,0.660000
"ordinary-kriging","nearest","stybtang",10,20,260,9,49.199126,22.730918,0.030000,0.740000
"ordinary-kriging","nearest","stybtang",10,20,280,10,38.973764,50.687323,0.030000,0.820000
"ordinary-kriging","nearest","stybtang",10,20,300,11,38.973764,28.080547,0.030000,0.900000
"ordinary-kriging","nearest","stybtang",10,20,320,12,35.559481,10.546076,0.040000,0.990000
"ordinary-kriging","nearest","stybtang",10,20,340,13,35.559481,7.959942,0.040000,1.070000
"ordinary-kriging","nearest","stybtang",10,20,360,14,33.413602,4.404144,0.030000,1.160000
"ordinary-kriging","nearest","stybtang",10,20,380,15,33.084350,2.695335,0.040000,1.240000
"ordinary-kriging","nearest","stybtang",10,20,400,16,31.823969,0.685757,0.030000,1.330000
"ordinary-kriging","nearest","stybtang",10,20,420,17,29.863686,0.338682,0.030000,1.410000
"ordinary-kriging","nearest","stybtang",10,20,440,18,29.336567,0.133016,0.030000,1.490000
"ordinary-kriging","nearest","stybtang",10,20,460,19,28.888330,0.106217,0.040000,1.580000
"ordinary-kriging","nearest","stybtang",10,20,480,20,28.813215,0.057992,0.030000,1.670000
"ordinary-kriging","nearest","stybtang",10,20,500,21,28.731588,0.062475,0.040000,1.750000
"ordinary-kriging","nearest","stybtang",10,20,520,22,28.616244,0.029881,0.030000,1.840000
"ordinary-kriging","nearest","stybtang",10,20,540,23,28.433005,0.044307,0.030000,1.930000
