METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","stybtang",20,2,200,0,369.333850,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","stybtang",20,2,250,1,329.210841,189.403763,0.020000,1.090000
"ordinary-kriging","k_nearest","stybtang",20,2,300,2,329.210841,192.000410,0.020000,2.100000
"ordinary-kriging","k_nearest","stybtang",20,2,350,3,329.210841,148.987117,0.020000,3.190000
"ordinary-kriging","k_nearest","stybtang",20,2,400,4,329.210841,138.800349,0.020000,4.360000
"ordinary-kriging","k_nearest","stybtang",20,2,450,5,329.210841,163.194460,0.020000,5.650000
"ordinary-kriging","k_nearest","stybtang",20,2,500,6,329.210841,169.156796,0.030000,6.940000
"ordinary-kriging","k_nearest","stybtang",20,2,550,7,329.210841,147.695204,0.020000,8.180000
"ordinary-kriging","k_nearest","stybtang",20,2,600,8,329.210841,119.151653,0.020000,9.140000
"ordinary-kriging","k_nearest","stybtang",20,2,650,9,329.210841,89.780133,0.020000,10.140000
"ordinary-kriging","k_nearest","stybtang",20,2,700,10,294.266764,102.588228,0.020000,11.120000
"ordinary-kriging","k_nearest","stybtang",20,2,750,11,294.266764,123.978912,0.020000,12.210000
"ordinary-kriging","k_nearest","stybtang",20,2,800,12,294.266764,178.002320,0.020000,13.230000
"ordinary-kriging","k_nearest","stybtang",20,2,850,13,255.730495,86.611603,0.020000,14.210000
"ordinary-kriging","k_nearest","stybtang",20,2,900,14,255.730495,102.746966,0.020000,15.160000
"ordinary-kriging","k_nearest","stybtang",20,2,950,15,255.730495,85.107581,0.020000,16.150000
"ordinary-kriging","k_nearest","stybtang",20,2,1000,16,244.282724,94.035089,0.020000,17.140000
"ordinary-kriging","k_nearest","stybtang",20,2,1050,17,234.605918,80.350974,0.020000,18.150000
"ordinary-kriging","k_nearest","stybtang",20,2,1100,18,231.575264,50.916559,0.020000,19.160000
"ordinary-kriging","k_nearest","stybtang",20,2,1150,19,210.910524,54.794255,0.020000,20.540000
"ordinary-kriging","k_nearest","stybtang",20,2,1200,20,208.261535,33.766119,0.020000,21.710000
"ordinary-kriging","k_nearest","stybtang",20,2,1250,21,182.824225,39.281127,0.020000,22.980000
"ordinary-kriging","k_nearest","stybtang",20,2,1300,22,176.500135,31.351389,0.020000,24.280000
"ordinary-kriging","k_nearest","stybtang",20,2,1350,23,168.640326,19.620860,0.020000,25.540000
"ordinary-kriging","k_nearest","stybtang",20,2,1400,24,132.307764,14.669205,0.020000,26.540000
"ordinary-kriging","k_nearest","stybtang",20,2,1450,25,124.123795,17.209875,0.020000,27.500000
"ordinary-kriging","k_nearest","stybtang",20,2,1500,26,115.369138,9.769518,0.020000,28.770000
"ordinary-kriging","k_nearest","stybtang",20,2,1550,27,115.106930,6.791522,0.020000,29.990000
"ordinary-kriging","k_nearest","stybtang",20,2,1600,28,108.551922,5.462369,0.020000,31.190000
"ordinary-kriging","k_nearest","stybtang",20,2,1650,29,106.682379,4.393473,0.020000,32.380000
"ordinary-kriging","k_nearest","stybtang",20,2,1700,30,103.930374,2.374725,0.020000,33.660000
"ordinary-kriging","k_nearest","stybtang",20,2,1750,31,102.416115,2.711475,0.020000,34.800000
"ordinary-kriging","k_nearest","stybtang",20,2,1800,32,101.460757,1.422506,0.020000,35.950000
"ordinary-kriging","k_nearest","stybtang",20,2,1850,33,100.519281,0.697100,0.010000,37.110000
"ordinary-kriging","k_nearest","stybtang",20,2,1900,34,100.048159,0.563777,0.020000,38.290000
"ordinary-kriging","k_nearest","stybtang",20,2,1950,35,100.015734,0.340714,0.020000,39.470000
"ordinary-kriging","k_nearest","stybtang",20,2,2000,36,99.771723,0.315436,0.020000,40.380000
"ordinary-kriging","k_nearest","stybtang",20,2,2050,37,99.492154,0.289287,0.020000,41.390000
"ordinary-kriging","k_nearest","stybtang",20,2,2100,38,99.398327,0.249851,0.020000,42.460000
"ordinary-kriging","k_nearest","stybtang",20,2,2150,39,99.272138,0.126615,0.020000,43.660000
"ordinary-kriging","k_nearest","stybtang",20,2,2200,40,99.160111,0.131038,0.020000,44.840000
"ordinary-kriging","k_nearest","stybtang",20,2,2250,41,99.111492,0.063868,0.020000,45.990000
"ordinary-kriging","k_nearest","stybtang",20,2,2300,42,99.080263,0.046386,0.010000,47.220000
"ordinary-kriging","k_nearest","stybtang",20,2,2350,43,99.069931,0.059828,0.020000,48.230000
"ordinary-kriging","k_nearest","stybtang",20,2,2400,44,99.015977,0.030536,0.020000,49.390000
"ordinary-kriging","k_nearest","stybtang",20,2,2450,45,99.002534,0.018406,0.020000,50.580000
"ordinary-kriging","k_nearest","stybtang",20,2,2500,46,98.989164,0.010739,0.020000,51.550000
"ordinary-kriging","k_nearest","stybtang",20,2,2550,47,98.981199,0.009769,0.020000,52.730000
"ordinary-kriging","k_nearest","stybtang",20,2,2600,48,98.974159,0.006253,0.020000,53.940000
"ordinary-kriging","k_nearest","stybtang",20,2,2650,49,98.966547,0.006470,0.020000,55.010000
"ordinary-kriging","k_nearest","stybtang",20,2,2700,50,98.962783,0.002791,0.020000,55.860000
