METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","perm0db",20,8,200,0,1144529133755649756148508944400336808314654945181696.000000,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","perm0db",20,8,250,1,23690772971316174374251733402774802071438820900864.000000,25013582031001284835062274811395702623978596428276563968.000000,0.160000,0.350000
"ordinary-kriging","lowest","perm0db",20,8,300,2,31861533905078159334631589705828803303142588416.000000,2866184149902127371345926147073375857670637779647725568.000000,0.140000,0.620000
"ordinary-kriging","lowest","perm0db",20,8,350,3,17055222757037364553536815481110056249851904.000000,1717414156182257271898126254389741371916297341016997888.000000,0.120000,0.890000
"ordinary-kriging","lowest","perm0db",20,8,400,4,17055222757037364553536815481110056249851904.000000,5944883542107201218786218824689774215309150748497936384.000000,0.130000,1.170000
"ordinary-kriging","lowest","perm0db",20,8,450,5,16870117517647589649269889443973020329705472.000000,1617348724714598541148257051199376266065020824714215424.000000,0.120000,1.430000
"ordinary-kriging","lowest","perm0db",20,8,500,6,16870117517647589649269889443973020329705472.000000,1353512878330913175613036085585353773594053069938622464.000000,0.120000,1.690000
"ordinary-kriging","lowest","perm0db",20,8,550,7,2349735693780201894657534080743225178456064.000000,1300118242891569329948713866434630024029771263457099776.000000,0.130000,1.980000
"ordinary-kriging","lowest","perm0db",20,8,600,8,57029980577601287447979453753608533704704.000000,27162831996702795779543983370803247592723297618362368.000000,0.120000,2.250000
"ordinary-kriging","lowest","perm0db",20,8,650,9,27145730887847562594236289648043229184.000000,218726331395218462793872033186484832675669421036929024.000000,0.120000,2.500000
"ordinary-kriging","lowest","perm0db",20,8,700,10,423146318408688030352564643166158848.000000,68324718971854886516123357409086000644567649484800.000000,0.110000,2.750000
"ordinary-kriging","lowest","perm0db",20,8,750,11,203338375014822048637653567850676224.000000,2548483738559134462213733408356666852504711987200.000000,0.110000,3.000000
"ordinary-kriging","lowest","perm0db",20,8,800,12,52549039217068824002763167253921792.000000,400048911585880823688946154875585249813372862464.000000,0.110000,3.250000
"ordinary-kriging","lowest","perm0db",20,8,850,13,121524980313443818232504532336640.000000,1170723143270072957245342780823417829735213826048.000000,0.130000,3.530000
"ordinary-kriging","lowest","perm0db",20,8,900,14,9920181387844215004498420039680.000000,22774254216430583334233054819951845987066975354880.000000,0.200000,3.870000
"ordinary-kriging","lowest","perm0db",20,8,950,15,9920181387844215004498420039680.000000,33275949935949340313823186336167117973356544.000000,0.200000,4.200000
"ordinary-kriging","lowest","perm0db",20,8,1000,16,210053212440992519745961984.000000,844896341075136286888523814334832636522921984.000000,0.200000,4.540000
"ordinary-kriging","lowest","perm0db",20,8,1050,17,210053212440992519745961984.000000,2536909483728727791862553769781974007808.000000,0.190000,4.860000
"ordinary-kriging","lowest","perm0db",20,8,1100,18,210053212440992519745961984.000000,2613187132769979860166663189881486835712.000000,0.190000,5.190000
"ordinary-kriging","lowest","perm0db",20,8,1150,19,2872091905514463710674944.000000,242928792871517321985959135257261244416.000000,0.190000,5.520000
"ordinary-kriging","lowest","perm0db",20,8,1200,20,349754589159367624359936.000000,825463944682288567434696266996514816.000000,0.180000,5.850000
"ordinary-kriging","lowest","perm0db",20,8,1250,21,1581239229579362304000.000000,9860391817732459819717169313218560.000000,0.190000,6.170000
"ordinary-kriging","lowest","perm0db",20,8,1300,22,1521562033080029675520.000000,1529705735630752154575108571136.000000,0.190000,6.500000
"ordinary-kriging","lowest","perm0db",20,8,1350,23,3683490136989268992.000000,1221324477980692515669619507200.000000,0.180000,6.820000
"ordinary-kriging","lowest","perm0db",20,8,1400,24,279362917795105408.000000,320487372795782773528149884928.000000,0.170000,7.140000
"ordinary-kriging","lowest","perm0db",20,8,1450,25,38855141074818432.000000,494326330206630275505455104.000000,0.180000,7.460000
"ordinary-kriging","lowest","perm0db",20,8,1500,26,38855141074818432.000000,10422567541870844419506176.000000,0.200000,7.810000
"ordinary-kriging","lowest","perm0db",20,8,1550,27,6875070459997770.000000,26671893341051474048712704.000000,0.190000,8.140000
"ordinary-kriging","lowest","perm0db",20,8,1600,28,2944369495786821.500000,1018317640097142507831296.000000,0.180000,8.470000
"ordinary-kriging","lowest","perm0db",20,8,1650,29,11028568101838.791016,2967267918180923736064.000000,0.180000,8.800000
"ordinary-kriging","lowest","perm0db",20,8,1700,30,3975544458681.225098,3173315401138210304.000000,0.190000,9.130000
"ordinary-kriging","lowest","perm0db",20,8,1750,31,3975544458681.225098,265302621199348320.000000,0.190000,9.460000
"ordinary-kriging","lowest","perm0db",20,8,1800,32,1190651560427.536621,27648896780941584.000000,0.190000,9.780000
"ordinary-kriging","lowest","perm0db",20,8,1850,33,670596687369.720947,2305573543005698.500000,0.190000,10.120000
"ordinary-kriging","lowest","perm0db",20,8,1900,34,133992668380.165939,3157542012675405824.000000,0.130000,10.390000
"ordinary-kriging","lowest","perm0db",20,8,1950,35,27573313746.671257,61002100600116.851562,0.130000,10.660000
"ordinary-kriging","lowest","perm0db",20,8,2000,36,10535277369.409431,43456903691411.132812,0.140000,10.940000
"ordinary-kriging","lowest","perm0db",20,8,2050,37,2412628236.171195,652888058173.482910,0.140000,11.230000
"ordinary-kriging","lowest","perm0db",20,8,2100,38,852240636.575172,16738146853595212.000000,0.130000,11.510000
"ordinary-kriging","lowest","perm0db",20,8,2150,39,296969131.017807,24638451156.635654,0.180000,11.840000
"ordinary-kriging","lowest","perm0db",20,8,2200,40,57356758.369643,3902490245.807567,0.200000,12.190000
"ordinary-kriging","lowest","perm0db",20,8,2250,41,34354769.553146,60355749516.108986,0.140000,12.510000
"ordinary-kriging","lowest","perm0db",20,8,2300,42,13190013.955511,960145055.481368,0.120000,12.780000
"ordinary-kriging","lowest","perm0db",20,8,2350,43,10345533.393802,144765287.675276,0.120000,13.050000
"ordinary-kriging","lowest","perm0db",20,8,2400,44,4046871.668343,46152313.035985,0.190000,13.390000
"ordinary-kriging","lowest","perm0db",20,8,2450,45,2551768.356663,10190634.665423,0.190000,13.720000
"ordinary-kriging","lowest","perm0db",20,8,2500,46,1117795.426689,3470983.389269,0.190000,14.050000
"ordinary-kriging","lowest","perm0db",20,8,2550,47,705880.922578,1442728.602731,0.130000,14.340000
"ordinary-kriging","lowest","perm0db",20,8,2600,48,633268.371012,767809.652330,0.120000,14.600000
"ordinary-kriging","lowest","perm0db",20,8,2650,49,351790.884894,244515.863243,0.110000,14.850000
"ordinary-kriging","lowest","perm0db",20,8,2700,50,195702.329360,115450.543304,0.110000,15.090000
"ordinary-kriging","lowest","perm0db",20,8,2750,51,148205.388450,55563.233479,0.170000,15.400000
"ordinary-kriging","lowest","perm0db",20,8,2800,52,119147.434319,38085.793816,0.160000,15.700000
"ordinary-kriging","lowest","perm0db",20,8,2850,53,101676.167000,21837.628822,0.160000,15.990000
"ordinary-kriging","lowest","perm0db",20,8,2900,54,85115.250765,9535.198575,0.170000,16.280000
"ordinary-kriging","lowest","perm0db",20,8,2950,55,74820.188023,8377.220727,0.170000,16.580000
"ordinary-kriging","lowest","perm0db",20,8,3000,56,60865.360291,4922.870783,0.100000,16.820000
"ordinary-kriging","lowest","perm0db",20,8,3050,57,56235.985323,4040.548295,0.120000,17.060000
"ordinary-kriging","lowest","perm0db",20,8,3100,58,50728.866415,2402.881233,0.160000,17.360000
"ordinary-kriging","lowest","perm0db",20,8,3150,59,47735.325893,2947.729196,0.160000,17.640000
"ordinary-kriging","lowest","perm0db",20,8,3200,60,40990.499761,1344.255713,0.160000,17.940000
"ordinary-kriging","lowest","perm0db",20,8,3250,61,38805.632093,4641.702756,0.140000,18.210000
"ordinary-kriging","lowest","perm0db",20,8,3300,62,34271.892183,1624.419541,0.120000,18.460000
"ordinary-kriging","lowest","perm0db",20,8,3350,63,32437.202586,1574.908608,0.120000,18.710000
"ordinary-kriging","lowest","perm0db",20,8,3400,64,29694.819036,913.645319,0.160000,19.010000
"ordinary-kriging","lowest","perm0db",20,8,3450,65,27803.466956,925.124373,0.160000,19.310000
"ordinary-kriging","lowest","perm0db",20,8,3500,66,25243.479631,944.747400,0.160000,19.600000
"ordinary-kriging","lowest","perm0db",20,8,3550,67,24233.861297,719.898478,0.160000,19.900000
"ordinary-kriging","lowest","perm0db",20,8,3600,68,23948.444711,1009.978232,0.130000,20.160000
"ordinary-kriging","lowest","perm0db",20,8,3650,69,22777.517594,447.568799,0.100000,20.400000
"ordinary-kriging","lowest","perm0db",20,8,3700,70,21790.839439,361.969462,0.110000,20.630000
"ordinary-kriging","lowest","perm0db",20,8,3750,71,20740.332704,342.062765,0.110000,20.860000
"ordinary-kriging","lowest","perm0db",20,8,3800,72,20020.374479,410.657202,0.100000,21.090000
"ordinary-kriging","lowest","perm0db",20,8,3850,73,19307.527382,254.673963,0.100000,21.330000
"ordinary-kriging","lowest","perm0db",20,8,3900,74,18755.391316,622.972653,0.130000,21.590000
"ordinary-kriging","lowest","perm0db",20,8,3950,75,18193.448486,330.275202,0.160000,21.880000
"ordinary-kriging","lowest","perm0db",20,8,4000,76,17595.740037,203.372551,0.160000,22.180000
"ordinary-kriging","lowest","perm0db",20,8,4050,77,17282.074567,175.919922,0.160000,22.470000
"ordinary-kriging","lowest","perm0db",20,8,4100,78,16865.199355,132.523581,0.170000,22.760000
"ordinary-kriging","lowest","perm0db",20,8,4150,79,16447.511953,166.094032,0.160000,23.060000
"ordinary-kriging","lowest","perm0db",20,8,4200,80,16157.245370,127.533876,0.100000,23.280000
"ordinary-kriging","lowest","perm0db",20,8,4250,81,15986.639005,235.755139,0.110000,23.530000
"ordinary-kriging","lowest","perm0db",20,8,4300,82,15656.596110,101.454008,0.110000,23.760000
"ordinary-kriging","lowest","perm0db",20,8,4350,83,15345.692171,100.488213,0.100000,24.000000
"ordinary-kriging","lowest","perm0db",20,8,4400,84,14978.427520,153.161791,0.110000,24.230000
"ordinary-kriging","lowest","perm0db",20,8,4450,85,14809.249612,112.944725,0.110000,24.470000
"ordinary-kriging","lowest","perm0db",20,8,4500,86,14616.541548,89.301810,0.100000,24.710000
"ordinary-kriging","lowest","perm0db",20,8,4550,87,14375.990415,84.030897,0.120000,24.950000
"ordinary-kriging","lowest","perm0db",20,8,4600,88,14217.608999,69.059348,0.100000,25.180000
"ordinary-kriging","lowest","perm0db",20,8,4650,89,14170.490035,108.312666,0.100000,25.420000
"ordinary-kriging","lowest","perm0db",20,8,4700,90,14007.230510,42.837884,0.100000,25.650000
"ordinary-kriging","lowest","perm0db",20,8,4750,91,13843.658267,42.028238,0.110000,25.880000
"ordinary-kriging","lowest","perm0db",20,8,4800,92,13747.006318,62.251724,0.110000,26.130000
"ordinary-kriging","lowest","perm0db",20,8,4850,93,13611.696598,48.361326,0.110000,26.360000
"ordinary-kriging","lowest","perm0db",20,8,4900,94,13484.875021,35.377100,0.140000,26.620000
"ordinary-kriging","lowest","perm0db",20,8,4950,95,13376.351288,45.564998,0.110000,26.850000
