METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","rosen",2,9,80,0,1.210119,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","rosen",2,9,100,1,0.412868,26.714538,0.000000,0.230000
"ordinary-kriging","k_nearest","rosen",2,9,120,2,0.412868,17.353796,0.010000,0.440000
"ordinary-kriging","k_nearest","rosen",2,9,140,3,0.412868,36.079255,0.010000,0.660000
"ordinary-kriging","k_nearest","rosen",2,9,160,4,0.278193,3.503684,0.010000,0.880000
"ordinary-kriging","k_nearest","rosen",2,9,180,5,0.269582,4.526215,0.010000,1.100000
"ordinary-kriging","k_nearest","rosen",2,9,200,6,0.242767,0.236042,0.010000,1.320000
"ordinary-kriging","k_nearest","rosen",2,9,220,7,0.242767,0.251758,0.010000,1.540000
"ordinary-kriging","k_nearest","rosen",2,9,240,8,0.221298,0.084806,0.010000,1.760000
"ordinary-kriging","k_nearest","rosen",2,9,260,9,0.201476,0.141525,0.010000,1.980000
"ordinary-kriging","k_nearest","rosen",2,9,280,10,0.196999,0.144808,0.000000,2.190000
"ordinary-kriging","k_nearest","rosen",2,9,300,11,0.175884,0.021157,0.000000,2.400000
"ordinary-kriging","k_nearest","rosen",2,9,320,12,0.154484,0.072677,0.010000,2.600000
"ordinary-kriging","k_nearest","rosen",2,9,340,13,0.145781,0.074266,0.010000,2.820000
"ordinary-kriging","k_nearest","rosen",2,9,360,14,0.134396,0.030958,0.010000,3.030000
"ordinary-kriging","k_nearest","rosen",2,9,380,15,0.132836,0.051589,0.000000,3.240000
"ordinary-kriging","k_nearest","rosen",2,9,400,16,0.117558,0.012125,0.010000,3.460000
"ordinary-kriging","k_nearest","rosen",2,9,420,17,0.112408,0.023250,0.010000,3.680000
"ordinary-kriging","k_nearest","rosen",2,9,440,18,0.112272,0.005614,0.010000,3.900000
"ordinary-kriging","k_nearest","rosen",2,9,460,19,0.111630,0.000385,0.010000,4.110000
"ordinary-kriging","k_nearest","rosen",2,9,480,20,0.111163,0.000221,0.010000,4.320000
"ordinary-kriging","k_nearest","rosen",2,9,500,21,0.110967,0.000118,0.010000,4.540000
"ordinary-kriging","k_nearest","rosen",2,9,520,22,0.110778,0.000111,0.010000,4.750000
"ordinary-kriging","k_nearest","rosen",2,9,540,23,0.110680,0.000077,0.010000,4.950000
"ordinary-kriging","k_nearest","rosen",2,9,560,24,0.110460,0.000071,0.010000,5.130000
"ordinary-kriging","k_nearest","rosen",2,9,580,25,0.110345,0.000054,0.010000,5.310000
"ordinary-kriging","k_nearest","rosen",2,9,600,26,0.110238,0.000057,0.010000,5.490000
"ordinary-kriging","k_nearest","rosen",2,9,620,27,0.110151,0.000031,0.010000,5.680000
"ordinary-kriging","k_nearest","rosen",2,9,640,28,0.110078,0.000028,0.010000,5.860000
"ordinary-kriging","k_nearest","rosen",2,9,660,29,0.110025,0.000046,0.010000,6.050000
"ordinary-kriging","k_nearest","rosen",2,9,680,30,0.109974,0.000011,0.010000,6.220000
"ordinary-kriging","k_nearest","rosen",2,9,700,31,0.109935,0.000026,0.010000,6.400000
"ordinary-kriging","k_nearest","rosen",2,9,720,32,0.109892,0.000012,0.010000,6.580000
"ordinary-kriging","k_nearest","rosen",2,9,740,33,0.109864,0.000015,0.010000,6.770000
"ordinary-kriging","k_nearest","rosen",2,9,760,34,0.109844,0.000008,0.010000,6.960000
"ordinary-kriging","k_nearest","rosen",2,9,780,35,0.109821,0.000005,0.010000,7.140000
"ordinary-kriging","k_nearest","rosen",2,9,800,36,0.109801,0.000008,0.010000,7.320000
"ordinary-kriging","k_nearest","rosen",2,9,820,37,0.109787,0.000005,0.010000,7.510000
"ordinary-kriging","k_nearest","rosen",2,9,840,38,0.109781,0.000003,0.010000,7.690000
"ordinary-kriging","k_nearest","rosen",2,9,860,39,0.109777,0.000001,0.010000,7.870000
"ordinary-kriging","k_nearest","rosen",2,9,880,40,0.109773,0.000001,0.010000,8.060000
"ordinary-kriging","k_nearest","rosen",2,9,900,41,0.109771,0.000001,0.010000,8.240000
"ordinary-kriging","k_nearest","rosen",2,9,920,42,0.109769,0.000001,0.010000,8.460000
"ordinary-kriging","k_nearest","rosen",2,9,940,43,0.109766,0.000000,0.010000,8.650000
"ordinary-kriging","k_nearest","rosen",2,9,960,44,0.109764,0.000001,0.010000,8.830000
"ordinary-kriging","k_nearest","rosen",2,9,980,45,0.109763,0.000000,0.010000,9.040000
"ordinary-kriging","k_nearest","rosen",2,9,1000,46,0.109762,0.000000,0.010000,9.260000
