METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","griewank",20,14,200,0,315.656954,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","griewank",20,14,250,1,190.966564,109.311023,0.170000,0.320000
"ordinary-kriging","nearest","griewank",20,14,300,2,140.096139,9.767408,0.120000,0.600000
"ordinary-kriging","nearest","griewank",20,14,350,3,115.071826,7.538231,0.120000,0.880000
"ordinary-kriging","nearest","griewank",20,14,400,4,73.895976,7.255992,0.190000,1.240000
"ordinary-kriging","nearest","griewank",20,14,450,5,46.966223,5.268779,0.140000,1.540000
"ordinary-kriging","nearest","griewank",20,14,500,6,37.961390,4.527009,0.120000,1.820000
"ordinary-kriging","nearest","griewank",20,14,550,7,22.928301,2.806601,0.110000,2.090000
"ordinary-kriging","nearest","griewank",20,14,600,8,18.069841,1.994928,0.180000,2.440000
"ordinary-kriging","nearest","griewank",20,14,650,9,11.590569,5.993364,0.160000,2.770000
"ordinary-kriging","nearest","griewank",20,14,700,10,7.290204,0.909210,0.130000,3.070000
"ordinary-kriging","nearest","griewank",20,14,750,11,7.290204,1.077586,0.140000,3.360000
"ordinary-kriging","nearest","griewank",20,14,800,12,4.483853,0.422442,0.130000,3.650000
"ordinary-kriging","nearest","griewank",20,14,850,13,3.994786,0.386823,0.120000,3.940000
"ordinary-kriging","nearest","griewank",20,14,900,14,2.790248,0.351579,0.190000,4.280000
"ordinary-kriging","nearest","griewank",20,14,950,15,2.232799,0.157825,0.110000,4.560000
"ordinary-kriging","nearest","griewank",20,14,1000,16,1.807270,0.121344,0.190000,4.910000
"ordinary-kriging","nearest","griewank",20,14,1050,17,1.668816,0.069059,0.180000,5.250000
"ordinary-kriging","nearest","griewank",20,14,1100,18,1.478584,0.069811,0.110000,5.530000
"ordinary-kriging","nearest","griewank",20,14,1150,19,1.236488,0.050057,0.130000,5.820000
"ordinary-kriging","nearest","griewank",20,14,1200,20,1.188194,0.036733,0.120000,6.100000
"ordinary-kriging","nearest","griewank",20,14,1250,21,1.119033,0.020075,0.120000,6.380000
"ordinary-kriging","nearest","griewank",20,14,1300,22,1.095576,0.013184,0.120000,6.670000
"ordinary-kriging","nearest","griewank",20,14,1350,23,1.069527,0.011218,0.120000,6.950000
"ordinary-kriging","nearest","griewank",20,14,1400,24,1.047671,0.008409,0.140000,7.240000
"ordinary-kriging","nearest","griewank",20,14,1450,25,1.034005,0.006981,0.180000,7.590000
"ordinary-kriging","nearest","griewank",20,14,1500,26,1.022886,0.004909,0.180000,7.940000
