METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","griewank",5,14,80,0,19.871704,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","griewank",5,14,100,1,7.171651,0.836296,0.030000,0.070000
"ordinary-kriging","lowest","griewank",5,14,120,2,4.225998,0.246863,0.030000,0.130000
"ordinary-kriging","lowest","griewank",5,14,140,3,2.663523,0.679259,0.030000,0.190000
"ordinary-kriging","lowest","griewank",5,14,160,4,1.318531,0.817106,0.030000,0.260000
"ordinary-kriging","lowest","griewank",5,14,180,5,1.164800,0.361621,0.030000,0.330000
"ordinary-kriging","lowest","griewank",5,14,200,6,0.964441,0.244655,0.030000,0.390000
"ordinary-kriging","lowest","griewank",5,14,220,7,0.764326,0.257794,0.030000,0.460000
"ordinary-kriging","lowest","griewank",5,14,240,8,0.764326,0.302370,0.030000,0.530000
"ordinary-kriging","lowest","griewank",5,14,260,9,0.764326,0.202068,0.030000,0.600000
"ordinary-kriging","lowest","griewank",5,14,280,10,0.643799,0.164284,0.030000,0.670000
"ordinary-kriging","lowest","griewank",5,14,300,11,0.548503,0.129158,0.030000,0.740000
"ordinary-kriging","lowest","griewank",5,14,320,12,0.548503,0.160934,0.030000,0.800000
"ordinary-kriging","lowest","griewank",5,14,340,13,0.501456,0.160844,0.030000,0.870000
"ordinary-kriging","lowest","griewank",5,14,360,14,0.404183,0.144264,0.030000,0.940000
"ordinary-kriging","lowest","griewank",5,14,380,15,0.171819,0.234921,0.030000,1.010000
"ordinary-kriging","lowest","griewank",5,14,400,16,0.171819,0.258598,0.030000,1.070000
"ordinary-kriging","lowest","griewank",5,14,420,17,0.171819,0.133369,0.030000,1.140000
"ordinary-kriging","lowest","griewank",5,14,440,18,0.072090,0.237004,0.030000,1.210000
"ordinary-kriging","lowest","griewank",5,14,460,19,0.071390,0.253496,0.030000,1.280000
"ordinary-kriging","lowest","griewank",5,14,480,20,0.042921,0.301172,0.030000,1.340000
