METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","stybtang",20,7,200,0,386.896028,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","stybtang",20,7,250,1,370.957536,233.261796,0.130000,0.300000
"ordinary-kriging","lowest","stybtang",20,7,300,2,364.281387,134.669271,0.100000,0.540000
"ordinary-kriging","lowest","stybtang",20,7,350,3,364.281387,127.244582,0.110000,0.770000
"ordinary-kriging","lowest","stybtang",20,7,400,4,301.113820,196.320001,0.110000,1.000000
"ordinary-kriging","lowest","stybtang",20,7,450,5,301.113820,244.259994,0.130000,1.260000
"ordinary-kriging","lowest","stybtang",20,7,500,6,301.113820,224.549634,0.120000,1.520000
"ordinary-kriging","lowest","stybtang",20,7,550,7,301.113820,198.732481,0.130000,1.770000
"ordinary-kriging","lowest","stybtang",20,7,600,8,301.113820,159.520882,0.110000,2.010000
"ordinary-kriging","lowest","stybtang",20,7,650,9,301.113820,167.901061,0.110000,2.240000
"ordinary-kriging","lowest","stybtang",20,7,700,10,285.303747,180.213376,0.120000,2.490000
"ordinary-kriging","lowest","stybtang",20,7,750,11,285.303747,150.618278,0.110000,2.730000
"ordinary-kriging","lowest","stybtang",20,7,800,12,285.303747,122.442230,0.110000,2.960000
"ordinary-kriging","lowest","stybtang",20,7,850,13,285.022341,143.677929,0.110000,3.200000
"ordinary-kriging","lowest","stybtang",20,7,900,14,279.390250,80.941970,0.110000,3.440000
"ordinary-kriging","lowest","stybtang",20,7,950,15,273.707108,96.577896,0.110000,3.680000
"ordinary-kriging","lowest","stybtang",20,7,1000,16,266.055174,122.997710,0.110000,3.920000
"ordinary-kriging","lowest","stybtang",20,7,1050,17,250.484824,99.571070,0.110000,4.160000
"ordinary-kriging","lowest","stybtang",20,7,1100,18,230.989067,66.908072,0.120000,4.400000
"ordinary-kriging","lowest","stybtang",20,7,1150,19,195.197235,55.032758,0.110000,4.640000
"ordinary-kriging","lowest","stybtang",20,7,1200,20,195.197235,45.498125,0.110000,4.880000
"ordinary-kriging","lowest","stybtang",20,7,1250,21,170.305077,42.044911,0.110000,5.120000
"ordinary-kriging","lowest","stybtang",20,7,1300,22,137.305442,39.256731,0.120000,5.350000
"ordinary-kriging","lowest","stybtang",20,7,1350,23,124.676659,36.572139,0.110000,5.590000
"ordinary-kriging","lowest","stybtang",20,7,1400,24,107.730284,32.234682,0.110000,5.830000
"ordinary-kriging","lowest","stybtang",20,7,1450,25,100.580086,38.801198,0.110000,6.060000
"ordinary-kriging","lowest","stybtang",20,7,1500,26,93.692841,18.476571,0.110000,6.300000
"ordinary-kriging","lowest","stybtang",20,7,1550,27,81.770641,22.571526,0.170000,6.600000
"ordinary-kriging","lowest","stybtang",20,7,1600,28,71.993088,15.800629,0.110000,6.830000
"ordinary-kriging","lowest","stybtang",20,7,1650,29,68.326511,21.652690,0.110000,7.070000
"ordinary-kriging","lowest","stybtang",20,7,1700,30,67.865768,5.953351,0.120000,7.320000
"ordinary-kriging","lowest","stybtang",20,7,1750,31,64.319555,2.632194,0.120000,7.570000
"ordinary-kriging","lowest","stybtang",20,7,1800,32,60.747276,1.355520,0.180000,7.860000
"ordinary-kriging","lowest","stybtang",20,7,1850,33,59.785842,1.296314,0.170000,8.150000
"ordinary-kriging","lowest","stybtang",20,7,1900,34,59.072088,0.481150,0.110000,8.390000
"ordinary-kriging","lowest","stybtang",20,7,1950,35,58.297014,0.283439,0.170000,8.690000
"ordinary-kriging","lowest","stybtang",20,7,2000,36,57.494699,0.181020,0.180000,8.990000
"ordinary-kriging","lowest","stybtang",20,7,2050,37,57.264913,0.127975,0.130000,9.230000
"ordinary-kriging","lowest","stybtang",20,7,2100,38,56.930276,0.108549,0.170000,9.530000
"ordinary-kriging","lowest","stybtang",20,7,2150,39,56.819440,0.090322,0.110000,9.770000
"ordinary-kriging","lowest","stybtang",20,7,2200,40,56.751930,0.047418,0.110000,10.010000
"ordinary-kriging","lowest","stybtang",20,7,2250,41,56.707033,0.022840,0.110000,10.240000
"ordinary-kriging","lowest","stybtang",20,7,2300,42,56.650745,0.013411,0.120000,10.490000
