METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","zakharov",10,2,80,0,84.248257,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","zakharov",10,2,100,1,84.248257,48846872.168419,0.040000,0.080000
"ordinary-kriging","kmeans","zakharov",10,2,120,2,84.248257,17861334.583805,0.030000,0.150000
"ordinary-kriging","kmeans","zakharov",10,2,140,3,84.248257,14257145.418866,0.030000,0.220000
"ordinary-kriging","kmeans","zakharov",10,2,160,4,84.248257,7808932.805842,0.030000,0.290000
"ordinary-kriging","kmeans","zakharov",10,2,180,5,68.249878,6149918.514343,0.030000,0.360000
"ordinary-kriging","kmeans","zakharov",10,2,200,6,68.249878,4107463.608289,0.030000,0.430000
"ordinary-kriging","kmeans","zakharov",10,2,220,7,68.249878,2908991.089749,0.030000,0.500000
"ordinary-kriging","kmeans","zakharov",10,2,240,8,68.249878,787618.195157,0.030000,0.570000
"ordinary-kriging","kmeans","zakharov",10,2,260,9,68.249878,382117.869421,0.030000,0.640000
"ordinary-kriging","kmeans","zakharov",10,2,280,10,68.249878,633946.160410,0.030000,0.710000
"ordinary-kriging","kmeans","zakharov",10,2,300,11,28.869932,287603.427920,0.030000,0.780000
"ordinary-kriging","kmeans","zakharov",10,2,320,12,28.869932,1194501.095537,0.030000,0.850000
"ordinary-kriging","kmeans","zakharov",10,2,340,13,28.869932,131020.334823,0.030000,0.920000
"ordinary-kriging","kmeans","zakharov",10,2,360,14,28.869932,639274.448181,0.030000,0.990000
"ordinary-kriging","kmeans","zakharov",10,2,380,15,28.869932,398525.973973,0.030000,1.060000
"ordinary-kriging","kmeans","zakharov",10,2,400,16,28.869932,712102.084138,0.030000,1.130000
"ordinary-kriging","kmeans","zakharov",10,2,420,17,28.869932,213190.573941,0.030000,1.200000
"ordinary-kriging","kmeans","zakharov",10,2,440,18,28.869932,198017.202632,0.040000,1.280000
"ordinary-kriging","kmeans","zakharov",10,2,460,19,28.869932,203510.122784,0.030000,1.350000
"ordinary-kriging","kmeans","zakharov",10,2,480,20,28.869932,165302.649907,0.030000,1.420000
"ordinary-kriging","kmeans","zakharov",10,2,500,21,28.869932,110154.449566,0.030000,1.490000
"ordinary-kriging","kmeans","zakharov",10,2,520,22,28.869932,364402.155715,0.030000,1.560000
"ordinary-kriging","kmeans","zakharov",10,2,540,23,28.869932,272205.511144,0.030000,1.630000
"ordinary-kriging","kmeans","zakharov",10,2,560,24,26.034141,260248.678056,0.040000,1.710000
"ordinary-kriging","kmeans","zakharov",10,2,580,25,26.034141,412893.453432,0.030000,1.780000
"ordinary-kriging","kmeans","zakharov",10,2,600,26,26.034141,76180.917895,0.020000,1.850000
"ordinary-kriging","kmeans","zakharov",10,2,620,27,26.034141,73252.835883,0.020000,1.920000
"ordinary-kriging","kmeans","zakharov",10,2,640,28,26.034141,19322.207460,0.030000,1.990000
"ordinary-kriging","kmeans","zakharov",10,2,660,29,26.034141,26879.192154,0.020000,2.060000
"ordinary-kriging","kmeans","zakharov",10,2,680,30,26.034141,177902.968014,0.030000,2.130000
"ordinary-kriging","kmeans","zakharov",10,2,700,31,26.034141,31270.015756,0.030000,2.200000
"ordinary-kriging","kmeans","zakharov",10,2,720,32,26.034141,23928.417944,0.030000,2.270000
"ordinary-kriging","kmeans","zakharov",10,2,740,33,26.034141,13461.826734,0.030000,2.340000
"ordinary-kriging","kmeans","zakharov",10,2,760,34,26.034141,100717.075641,0.030000,2.410000
"ordinary-kriging","kmeans","zakharov",10,2,780,35,26.034141,126948.073185,0.020000,2.480000
"ordinary-kriging","kmeans","zakharov",10,2,800,36,23.494577,6085.714707,0.020000,2.550000
"ordinary-kriging","kmeans","zakharov",10,2,820,37,18.906899,11680.243406,0.030000,2.620000
"ordinary-kriging","kmeans","zakharov",10,2,840,38,18.906899,14129.409751,0.030000,2.690000
"ordinary-kriging","kmeans","zakharov",10,2,860,39,18.906899,35503.304945,0.030000,2.750000
"ordinary-kriging","kmeans","zakharov",10,2,880,40,18.906899,32199.727189,0.030000,2.830000
"ordinary-kriging","kmeans","zakharov",10,2,900,41,18.906899,64132.510941,0.030000,2.900000
"ordinary-kriging","kmeans","zakharov",10,2,920,42,18.906899,56288.909958,0.030000,2.970000
"ordinary-kriging","kmeans","zakharov",10,2,940,43,10.391871,8499.131300,0.030000,3.040000
"ordinary-kriging","kmeans","zakharov",10,2,960,44,10.391871,57587.727712,0.030000,3.110000
"ordinary-kriging","kmeans","zakharov",10,2,980,45,10.391871,28946.069096,0.040000,3.190000
"ordinary-kriging","kmeans","zakharov",10,2,1000,46,10.391871,20445.642284,0.030000,3.260000
