METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","rastrigin",5,6,80,0,44.062884,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","rastrigin",5,6,100,1,33.959079,14.794727,0.020000,0.080000
"ordinary-kriging","nearest","rastrigin",5,6,120,2,26.827373,15.094612,0.030000,0.150000
"ordinary-kriging","nearest","rastrigin",5,6,140,3,25.917700,16.226208,0.040000,0.230000
"ordinary-kriging","nearest","rastrigin",5,6,160,4,12.370674,14.669142,0.030000,0.310000
"ordinary-kriging","nearest","rastrigin",5,6,180,5,9.037471,14.743915,0.040000,0.390000
"ordinary-kriging","nearest","rastrigin",5,6,200,6,9.037471,7.986194,0.030000,0.470000
"ordinary-kriging","nearest","rastrigin",5,6,220,7,9.037471,10.561775,0.030000,0.540000
"ordinary-kriging","nearest","rastrigin",5,6,240,8,7.171667,5.398201,0.030000,0.620000
"ordinary-kriging","nearest","rastrigin",5,6,260,9,7.050659,4.980027,0.030000,0.690000
"ordinary-kriging","nearest","rastrigin",5,6,280,10,4.394942,5.087904,0.030000,0.770000
"ordinary-kriging","nearest","rastrigin",5,6,300,11,4.394942,8.420132,0.030000,0.850000
"ordinary-kriging","nearest","rastrigin",5,6,320,12,3.681958,9.399078,0.030000,0.920000
"ordinary-kriging","nearest","rastrigin",5,6,340,13,3.681958,11.577421,0.030000,1.000000
"ordinary-kriging","nearest","rastrigin",5,6,360,14,3.681958,13.714445,0.030000,1.080000
"ordinary-kriging","nearest","rastrigin",5,6,380,15,2.981388,13.212169,0.030000,1.150000
"ordinary-kriging","nearest","rastrigin",5,6,400,16,2.981388,5.000985,0.040000,1.230000
"ordinary-kriging","nearest","rastrigin",5,6,420,17,2.442798,2.486905,0.030000,1.310000
"ordinary-kriging","nearest","rastrigin",5,6,440,18,2.264305,3.369267,0.030000,1.380000
"ordinary-kriging","nearest","rastrigin",5,6,460,19,1.944726,2.535048,0.030000,1.460000
"ordinary-kriging","nearest","rastrigin",5,6,480,20,1.210465,3.544030,0.040000,1.540000
"ordinary-kriging","nearest","rastrigin",5,6,500,21,1.088472,0.162897,0.040000,1.620000
"ordinary-kriging","nearest","rastrigin",5,6,520,22,1.069336,0.486946,0.040000,1.700000
"ordinary-kriging","nearest","rastrigin",5,6,540,23,1.037691,0.230719,0.040000,1.780000
"ordinary-kriging","nearest","rastrigin",5,6,560,24,1.016738,0.001514,0.030000,1.860000
"ordinary-kriging","nearest","rastrigin",5,6,580,25,1.003634,0.000440,0.030000,1.930000
"ordinary-kriging","nearest","rastrigin",5,6,600,26,0.996051,0.000264,0.020000,2.010000
"ordinary-kriging","nearest","rastrigin",5,6,620,27,0.995980,0.000737,0.030000,2.080000
"ordinary-kriging","nearest","rastrigin",5,6,640,28,0.995212,0.000108,0.030000,2.160000
"ordinary-kriging","nearest","rastrigin",5,6,660,29,0.995212,0.000028,0.030000,2.230000
"ordinary-kriging","nearest","rastrigin",5,6,680,30,0.995064,0.000373,0.030000,2.310000
"ordinary-kriging","nearest","rastrigin",5,6,700,31,0.995016,0.000082,0.030000,2.390000
"ordinary-kriging","nearest","rastrigin",5,6,720,32,0.994990,0.000220,0.030000,2.460000
"ordinary-kriging","nearest","rastrigin",5,6,740,33,0.994990,0.000186,0.030000,2.540000
"ordinary-kriging","nearest","rastrigin",5,6,760,34,0.994984,0.000294,0.020000,2.610000
"ordinary-kriging","nearest","rastrigin",5,6,780,35,0.994972,0.000406,0.030000,2.680000
"ordinary-kriging","nearest","rastrigin",5,6,800,36,0.994961,0.000054,0.030000,2.760000
"ordinary-kriging","nearest","rastrigin",5,6,820,37,0.994961,0.000084,0.030000,2.830000
"ordinary-kriging","nearest","rastrigin",5,6,840,38,0.994960,0.000394,0.030000,2.900000
"ordinary-kriging","nearest","rastrigin",5,6,860,39,0.994960,0.000041,0.020000,2.980000
"ordinary-kriging","nearest","rastrigin",5,6,880,40,0.994959,0.000004,0.030000,3.050000
"ordinary-kriging","nearest","rastrigin",5,6,900,41,0.994959,0.000002,0.030000,3.120000
"ordinary-kriging","nearest","rastrigin",5,6,920,42,0.994959,0.000002,0.020000,3.200000
"ordinary-kriging","nearest","rastrigin",5,6,940,43,0.994959,0.000003,0.030000,3.270000
"ordinary-kriging","nearest","rastrigin",5,6,960,44,0.994959,0.000003,0.030000,3.340000
"ordinary-kriging","nearest","rastrigin",5,6,980,45,0.994959,0.000001,0.030000,3.410000
"ordinary-kriging","nearest","rastrigin",5,6,1000,46,0.994959,0.000000,0.030000,3.480000
"ordinary-kriging","nearest","rastrigin",5,6,1020,47,0.994959,0.000000,0.020000,3.560000
"ordinary-kriging","nearest","rastrigin",5,6,1040,48,0.994959,0.000000,0.030000,3.630000
"ordinary-kriging","nearest","rastrigin",5,6,1060,49,0.994959,0.000000,0.030000,3.700000
"ordinary-kriging","nearest","rastrigin",5,6,1080,50,0.994959,0.000000,0.030000,3.770000
"ordinary-kriging","nearest","rastrigin",5,6,1100,51,0.994959,0.000000,0.020000,3.850000
"ordinary-kriging","nearest","rastrigin",5,6,1120,52,0.994959,0.000000,0.030000,3.920000
"ordinary-kriging","nearest","rastrigin",5,6,1140,53,0.994959,0.000000,0.030000,4.000000
"ordinary-kriging","nearest","rastrigin",5,6,1160,54,0.994959,0.000000,0.030000,4.070000
"ordinary-kriging","nearest","rastrigin",5,6,1180,55,0.994959,0.000000,0.040000,4.150000
"ordinary-kriging","nearest","rastrigin",5,6,1200,56,0.994959,0.000000,0.050000,4.250000
"ordinary-kriging","nearest","rastrigin",5,6,1220,57,0.994959,0.000000,0.080000,4.380000
"ordinary-kriging","nearest","rastrigin",5,6,1240,58,0.994959,0.000000,0.080000,4.510000
"ordinary-kriging","nearest","rastrigin",5,6,1260,59,0.994959,0.000000,0.080000,4.650000
"ordinary-kriging","nearest","rastrigin",5,6,1280,60,0.994959,0.000000,0.080000,4.790000
"ordinary-kriging","nearest","rastrigin",5,6,1300,61,0.994959,0.000000,0.080000,4.930000
"ordinary-kriging","nearest","rastrigin",5,6,1320,62,0.994959,0.000000,0.080000,5.070000
"ordinary-kriging","nearest","rastrigin",5,6,1340,63,0.994959,0.000000,0.070000,5.200000
"ordinary-kriging","nearest","rastrigin",5,6,1360,64,0.994959,0.000000,0.080000,5.340000
"ordinary-kriging","nearest","rastrigin",5,6,1380,65,0.994959,0.000000,0.080000,5.470000
"ordinary-kriging","nearest","rastrigin",5,6,1400,66,0.994959,0.000000,0.080000,5.610000
"ordinary-kriging","nearest","rastrigin",5,6,1420,67,0.994959,0.000000,0.080000,5.740000
"ordinary-kriging","nearest","rastrigin",5,6,1440,68,0.994959,0.000000,0.080000,5.880000
"ordinary-kriging","nearest","rastrigin",5,6,1460,69,0.994959,0.000000,0.080000,6.020000
"ordinary-kriging","nearest","rastrigin",5,6,1480,70,0.994959,0.000000,0.090000,6.160000
"ordinary-kriging","nearest","rastrigin",5,6,1500,71,0.994959,0.000000,0.090000,6.300000
"ordinary-kriging","nearest","rastrigin",5,6,1520,72,0.994959,0.000000,0.090000,6.440000
"ordinary-kriging","nearest","rastrigin",5,6,1540,73,0.994959,0.000000,0.080000,6.580000
