METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","perm0db",2,5,80,0,0.853160,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","perm0db",2,5,100,1,0.853160,172.655536,0.010000,0.200000
"ordinary-kriging","k_nearest","perm0db",2,5,120,2,0.555699,186.660827,0.010000,0.400000
"ordinary-kriging","k_nearest","perm0db",2,5,140,3,0.512629,60.071402,0.010000,0.610000
"ordinary-kriging","k_nearest","perm0db",2,5,160,4,0.131623,31.797812,0.010000,0.810000
"ordinary-kriging","k_nearest","perm0db",2,5,180,5,0.087573,6.838067,0.010000,1.010000
"ordinary-kriging","k_nearest","perm0db",2,5,200,6,0.001565,0.547836,0.010000,1.220000
"ordinary-kriging","k_nearest","perm0db",2,5,220,7,0.001565,7.852093,0.010000,1.430000
"ordinary-kriging","k_nearest","perm0db",2,5,240,8,0.000058,0.097150,0.010000,1.640000
"ordinary-kriging","k_nearest","perm0db",2,5,260,9,0.000058,0.052075,0.010000,1.850000
"ordinary-kriging","k_nearest","perm0db",2,5,280,10,0.000058,0.017595,0.010000,2.050000
"ordinary-kriging","k_nearest","perm0db",2,5,300,11,0.000012,0.015386,0.010000,2.260000
"ordinary-kriging","k_nearest","perm0db",2,5,320,12,0.000010,0.000777,0.000000,2.470000
"ordinary-kriging","k_nearest","perm0db",2,5,340,13,0.000003,0.000746,0.000000,2.680000
"ordinary-kriging","k_nearest","perm0db",2,5,360,14,0.000003,0.000174,0.000000,2.890000
"ordinary-kriging","k_nearest","perm0db",2,5,380,15,0.000003,0.000064,0.000000,3.100000
"ordinary-kriging","k_nearest","perm0db",2,5,400,16,0.000000,0.000079,0.010000,3.310000
"ordinary-kriging","k_nearest","perm0db",2,5,420,17,0.000000,0.000007,0.010000,3.520000
"ordinary-kriging","k_nearest","perm0db",2,5,440,18,0.000000,0.000006,0.010000,3.730000
"ordinary-kriging","k_nearest","perm0db",2,5,460,19,0.000000,0.000004,0.010000,3.950000
"ordinary-kriging","k_nearest","perm0db",2,5,480,20,0.000000,0.000003,0.010000,4.210000
"ordinary-kriging","k_nearest","perm0db",2,5,500,21,0.000000,0.000001,0.010000,4.500000
"ordinary-kriging","k_nearest","perm0db",2,5,520,22,0.000000,0.000001,0.010000,4.800000
"ordinary-kriging","k_nearest","perm0db",2,5,540,23,0.000000,0.000000,0.010000,5.150000
"ordinary-kriging","k_nearest","perm0db",2,5,560,24,0.000000,0.000000,0.010000,5.550000
"ordinary-kriging","k_nearest","perm0db",2,5,580,25,0.000000,0.000000,0.010000,6.070000
"ordinary-kriging","k_nearest","perm0db",2,5,600,26,0.000000,0.000000,0.010000,6.930000
"ordinary-kriging","k_nearest","perm0db",2,5,620,27,0.000000,0.000000,0.000000,8.800000
"ordinary-kriging","k_nearest","perm0db",2,5,640,28,0.000000,0.000000,0.000000,10.660000
"ordinary-kriging","k_nearest","perm0db",2,5,660,29,0.000000,0.000000,0.000000,12.500000
"ordinary-kriging","k_nearest","perm0db",2,5,680,30,0.000000,0.000000,0.000000,14.380000
"ordinary-kriging","k_nearest","perm0db",2,5,700,31,0.000000,0.000000,0.010000,16.160000
"ordinary-kriging","k_nearest","perm0db",2,5,720,32,0.000000,0.000000,0.010000,17.940000
"ordinary-kriging","k_nearest","perm0db",2,5,740,33,0.000000,0.000000,0.010000,19.730000
"ordinary-kriging","k_nearest","perm0db",2,5,760,34,0.000000,0.000000,0.010000,21.510000
"ordinary-kriging","k_nearest","perm0db",2,5,780,35,0.000000,0.000000,0.010000,23.280000
"ordinary-kriging","k_nearest","perm0db",2,5,800,36,0.000000,0.000000,0.010000,25.060000
"ordinary-kriging","k_nearest","perm0db",2,5,820,37,0.000000,0.000000,0.010000,26.840000
"ordinary-kriging","k_nearest","perm0db",2,5,840,38,0.000000,0.000000,0.010000,28.620000
"ordinary-kriging","k_nearest","perm0db",2,5,860,39,0.000000,0.000000,0.010000,30.410000
"ordinary-kriging","k_nearest","perm0db",2,5,880,40,0.000000,0.000000,0.010000,32.250000
"ordinary-kriging","k_nearest","perm0db",2,5,900,41,0.000000,0.000000,0.010000,34.100000
"ordinary-kriging","k_nearest","perm0db",2,5,920,42,0.000000,0.000000,0.010000,35.980000
"ordinary-kriging","k_nearest","perm0db",2,5,940,43,0.000000,0.000000,0.010000,37.850000
"ordinary-kriging","k_nearest","perm0db",2,5,960,44,0.000000,0.000000,0.010000,39.750000
"ordinary-kriging","k_nearest","perm0db",2,5,980,45,0.000000,0.000000,0.010000,41.650000
"ordinary-kriging","k_nearest","perm0db",2,5,1000,46,0.000000,0.000000,0.010000,43.550000
