METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","levy",5,8,80,0,9.265521,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","levy",5,8,100,1,2.051328,21.228606,0.030000,0.070000
"ordinary-kriging","lowest","levy",5,8,120,2,0.737235,7.378909,0.030000,0.130000
"ordinary-kriging","lowest","levy",5,8,140,3,0.551765,2.641318,0.020000,0.210000
"ordinary-kriging","lowest","levy",5,8,160,4,0.551765,1.324822,0.030000,0.270000
"ordinary-kriging","lowest","levy",5,8,180,5,0.208110,0.499109,0.030000,0.340000
"ordinary-kriging","lowest","levy",5,8,200,6,0.126862,0.341184,0.030000,0.410000
"ordinary-kriging","lowest","levy",5,8,220,7,0.091860,0.118268,0.030000,0.470000
"ordinary-kriging","lowest","levy",5,8,240,8,0.050062,0.036869,0.030000,0.540000
"ordinary-kriging","lowest","levy",5,8,260,9,0.027830,0.014401,0.030000,0.600000
"ordinary-kriging","lowest","levy",5,8,280,10,0.010343,0.003985,0.030000,0.670000
"ordinary-kriging","lowest","levy",5,8,300,11,0.003992,0.003532,0.030000,0.730000
"ordinary-kriging","lowest","levy",5,8,320,12,0.000955,0.000839,0.030000,0.800000
"ordinary-kriging","lowest","levy",5,8,340,13,0.000444,0.000081,0.030000,0.860000
"ordinary-kriging","lowest","levy",5,8,360,14,0.000152,0.000035,0.030000,0.930000
"ordinary-kriging","lowest","levy",5,8,380,15,0.000105,0.000004,0.030000,0.990000
"ordinary-kriging","lowest","levy",5,8,400,16,0.000030,0.000003,0.030000,1.060000
"ordinary-kriging","lowest","levy",5,8,420,17,0.000011,0.000004,0.030000,1.120000
"ordinary-kriging","lowest","levy",5,8,440,18,0.000005,0.000001,0.020000,1.190000
"ordinary-kriging","lowest","levy",5,8,460,19,0.000001,0.000002,0.030000,1.250000
"ordinary-kriging","lowest","levy",5,8,480,20,0.000001,0.000000,0.020000,1.310000
"ordinary-kriging","lowest","levy",5,8,500,21,0.000001,0.000001,0.030000,1.380000
"ordinary-kriging","lowest","levy",5,8,520,22,0.000000,0.000001,0.020000,1.440000
"ordinary-kriging","lowest","levy",5,8,540,23,0.000000,0.000007,0.030000,1.510000
"ordinary-kriging","lowest","levy",5,8,560,24,0.000000,0.000017,0.030000,1.570000
"ordinary-kriging","lowest","levy",5,8,580,25,0.000000,0.000018,0.030000,1.640000
"ordinary-kriging","lowest","levy",5,8,600,26,0.000000,0.000014,0.030000,1.700000
"ordinary-kriging","lowest","levy",5,8,620,27,0.000000,0.000021,0.030000,1.770000
"ordinary-kriging","lowest","levy",5,8,640,28,0.000000,0.000016,0.030000,1.830000
"ordinary-kriging","lowest","levy",5,8,660,29,0.000000,0.000002,0.030000,1.900000
"ordinary-kriging","lowest","levy",5,8,680,30,0.000000,0.000003,0.030000,1.970000
"ordinary-kriging","lowest","levy",5,8,700,31,0.000000,0.000005,0.030000,2.030000
"ordinary-kriging","lowest","levy",5,8,720,32,0.000000,0.000005,0.030000,2.100000
"ordinary-kriging","lowest","levy",5,8,740,33,0.000000,0.000006,0.040000,2.190000
"ordinary-kriging","lowest","levy",5,8,760,34,0.000000,0.000005,0.060000,2.280000
"ordinary-kriging","lowest","levy",5,8,780,35,0.000000,0.000004,0.060000,2.380000
"ordinary-kriging","lowest","levy",5,8,800,36,0.000000,0.000006,0.070000,2.500000
"ordinary-kriging","lowest","levy",5,8,820,37,0.000000,0.000002,0.080000,2.630000
"ordinary-kriging","lowest","levy",5,8,840,38,0.000000,0.000004,0.100000,2.770000
"ordinary-kriging","lowest","levy",5,8,860,39,0.000000,0.000002,0.090000,2.920000
"ordinary-kriging","lowest","levy",5,8,880,40,0.000000,0.000002,0.100000,3.070000
"ordinary-kriging","lowest","levy",5,8,900,41,0.000000,0.000001,0.100000,3.220000
"ordinary-kriging","lowest","levy",5,8,920,42,0.000000,0.000000,0.090000,3.360000
"ordinary-kriging","lowest","levy",5,8,940,43,0.000000,0.000000,0.100000,3.510000
"ordinary-kriging","lowest","levy",5,8,960,44,0.000000,0.000000,0.090000,3.650000
"ordinary-kriging","lowest","levy",5,8,980,45,0.000000,0.000000,0.110000,3.810000
"ordinary-kriging","lowest","levy",5,8,1000,46,0.000000,0.000000,0.100000,3.950000
"ordinary-kriging","lowest","levy",5,8,1020,47,0.000000,0.000000,0.100000,4.100000
"ordinary-kriging","lowest","levy",5,8,1040,48,0.000000,0.000000,0.100000,4.250000
"ordinary-kriging","lowest","levy",5,8,1060,49,0.000000,0.000000,0.100000,4.400000
"ordinary-kriging","lowest","levy",5,8,1080,50,0.000000,0.000000,0.100000,4.540000
"ordinary-kriging","lowest","levy",5,8,1100,51,0.000000,0.000000,0.100000,4.690000
"ordinary-kriging","lowest","levy",5,8,1120,52,0.000000,0.000000,0.100000,4.840000
"ordinary-kriging","lowest","levy",5,8,1140,53,0.000000,0.000000,0.100000,4.990000
"ordinary-kriging","lowest","levy",5,8,1160,54,0.000000,0.000000,0.100000,5.130000
"ordinary-kriging","lowest","levy",5,8,1180,55,0.000000,0.000000,0.090000,5.280000
"ordinary-kriging","lowest","levy",5,8,1200,56,0.000000,0.000000,0.110000,5.430000
"ordinary-kriging","lowest","levy",5,8,1220,57,0.000000,0.000000,0.100000,5.580000
"ordinary-kriging","lowest","levy",5,8,1240,58,0.000000,0.000000,0.100000,5.730000
"ordinary-kriging","lowest","levy",5,8,1260,59,0.000000,0.000000,0.100000,5.870000
"ordinary-kriging","lowest","levy",5,8,1280,60,0.000000,0.000000,0.100000,6.020000
"ordinary-kriging","lowest","levy",5,8,1300,61,0.000000,0.000000,0.100000,6.170000
"ordinary-kriging","lowest","levy",5,8,1320,62,0.000000,0.000000,0.100000,6.310000
"ordinary-kriging","lowest","levy",5,8,1340,63,0.000000,0.000000,0.110000,6.460000
"ordinary-kriging","lowest","levy",5,8,1360,64,0.000000,0.000000,0.110000,6.610000
"ordinary-kriging","lowest","levy",5,8,1380,65,0.000000,0.000000,0.110000,6.760000
"ordinary-kriging","lowest","levy",5,8,1400,66,0.000000,0.000000,0.100000,6.910000
"ordinary-kriging","lowest","levy",5,8,1420,67,0.000000,0.000000,0.100000,7.060000
"ordinary-kriging","lowest","levy",5,8,1440,68,0.000000,0.000000,0.100000,7.210000
"ordinary-kriging","lowest","levy",5,8,1460,69,0.000000,0.000000,0.100000,7.350000
"ordinary-kriging","lowest","levy",5,8,1480,70,0.000000,0.000000,0.100000,7.500000
"ordinary-kriging","lowest","levy",5,8,1500,71,0.000000,0.000000,0.100000,7.650000
"ordinary-kriging","lowest","levy",5,8,1520,72,0.000000,0.000000,0.100000,7.800000
"ordinary-kriging","lowest","levy",5,8,1540,73,0.000000,0.000000,0.100000,7.950000
"ordinary-kriging","lowest","levy",5,8,1560,74,0.000000,0.000000,0.100000,8.090000
"ordinary-kriging","lowest","levy",5,8,1580,75,0.000000,0.000000,0.110000,8.240000
"ordinary-kriging","lowest","levy",5,8,1600,76,0.000000,0.000000,0.100000,8.390000
"ordinary-kriging","lowest","levy",5,8,1620,77,0.000000,0.000000,0.100000,8.540000
"ordinary-kriging","lowest","levy",5,8,1640,78,0.000000,0.000000,0.100000,8.680000
"ordinary-kriging","lowest","levy",5,8,1660,79,0.000000,0.000000,0.110000,8.830000
"ordinary-kriging","lowest","levy",5,8,1680,80,0.000000,0.000000,0.100000,8.980000
"ordinary-kriging","lowest","levy",5,8,1700,81,0.000000,0.000000,0.100000,9.120000
"ordinary-kriging","lowest","levy",5,8,1720,82,0.000000,0.000000,0.090000,9.270000
"ordinary-kriging","lowest","levy",5,8,1740,83,0.000000,0.000000,0.100000,9.420000
"ordinary-kriging","lowest","levy",5,8,1760,84,0.000000,0.000000,0.100000,9.560000
"ordinary-kriging","lowest","levy",5,8,1780,85,0.000000,0.000000,0.100000,9.710000
"ordinary-kriging","lowest","levy",5,8,1800,86,0.000000,0.000000,0.100000,9.850000
"ordinary-kriging","lowest","levy",5,8,1820,87,0.000000,0.000000,0.100000,10.000000
"ordinary-kriging","lowest","levy",5,8,1840,88,0.000000,0.000000,0.100000,10.150000
"ordinary-kriging","lowest","levy",5,8,1860,89,0.000000,0.000000,0.100000,10.290000
"ordinary-kriging","lowest","levy",5,8,1880,90,0.000000,0.000000,0.100000,10.440000
"ordinary-kriging","lowest","levy",5,8,1900,91,0.000000,0.000000,0.100000,10.590000
"ordinary-kriging","lowest","levy",5,8,1920,92,0.000000,0.000000,0.090000,10.730000
"ordinary-kriging","lowest","levy",5,8,1940,93,0.000000,0.000000,0.100000,10.880000
"ordinary-kriging","lowest","levy",5,8,1960,94,0.000000,0.000000,0.090000,11.020000
"ordinary-kriging","lowest","levy",5,8,1980,95,0.000000,0.000000,0.100000,11.160000
"ordinary-kriging","lowest","levy",5,8,2000,96,0.000000,0.000000,0.100000,11.310000
