METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","zakharov",15,18,200,0,270.831607,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","zakharov",15,18,220,1,270.831607,230589133.814929,0.070000,0.120000
"ordinary-kriging","nearest","zakharov",15,18,240,2,246.598327,170266780.242073,0.050000,0.220000
"ordinary-kriging","nearest","zakharov",15,18,260,3,246.598327,72764614.026626,0.050000,0.320000
"ordinary-kriging","nearest","zakharov",15,18,280,4,246.598327,56826060.286365,0.050000,0.420000
"ordinary-kriging","nearest","zakharov",15,18,300,5,246.598327,50261086.444394,0.050000,0.520000
"ordinary-kriging","nearest","zakharov",15,18,320,6,246.598327,40239672.072377,0.050000,0.620000
"ordinary-kriging","nearest","zakharov",15,18,340,7,246.598327,40223143.573518,0.050000,0.720000
"ordinary-kriging","nearest","zakharov",15,18,360,8,246.598327,26111722.177576,0.060000,0.830000
"ordinary-kriging","nearest","zakharov",15,18,380,9,246.598327,16910633.860790,0.050000,0.930000
"ordinary-kriging","nearest","zakharov",15,18,400,10,246.598327,26064429.895492,0.050000,1.030000
"ordinary-kriging","nearest","zakharov",15,18,420,11,246.598327,28848215.900402,0.050000,1.130000
"ordinary-kriging","nearest","zakharov",15,18,440,12,246.598327,27020967.258764,0.060000,1.240000
"ordinary-kriging","nearest","zakharov",15,18,460,13,246.598327,14893179.942090,0.040000,1.330000
"ordinary-kriging","nearest","zakharov",15,18,480,14,246.598327,4545294.500504,0.050000,1.430000
"ordinary-kriging","nearest","zakharov",15,18,500,15,240.468593,1688958.794956,0.050000,1.530000
"ordinary-kriging","nearest","zakharov",15,18,520,16,240.468593,3442193.005288,0.050000,1.630000
"ordinary-kriging","nearest","zakharov",15,18,540,17,208.750989,4935540.843279,0.050000,1.730000
"ordinary-kriging","nearest","zakharov",15,18,560,18,208.750989,19196577.194647,0.050000,1.830000
"ordinary-kriging","nearest","zakharov",15,18,580,19,208.750989,2120848.746875,0.050000,1.930000
"ordinary-kriging","nearest","zakharov",15,18,600,20,208.750989,5928910.742241,0.050000,2.030000
"ordinary-kriging","nearest","zakharov",15,18,620,21,208.750989,1701154.747629,0.040000,2.120000
"ordinary-kriging","nearest","zakharov",15,18,640,22,208.750989,3706133.851064,0.050000,2.220000
"ordinary-kriging","nearest","zakharov",15,18,660,23,208.750989,2622645.333573,0.050000,2.320000
"ordinary-kriging","nearest","zakharov",15,18,680,24,131.745314,9504627.462672,0.040000,2.410000
"ordinary-kriging","nearest","zakharov",15,18,700,25,131.745314,11956005.992051,0.050000,2.510000
"ordinary-kriging","nearest","zakharov",15,18,720,26,131.745314,2434258.819155,0.040000,2.600000
"ordinary-kriging","nearest","zakharov",15,18,740,27,131.745314,12294460.023196,0.050000,2.700000
"ordinary-kriging","nearest","zakharov",15,18,760,28,131.745314,3846794.760491,0.040000,2.790000
"ordinary-kriging","nearest","zakharov",15,18,780,29,131.745314,5492919.811121,0.050000,2.890000
"ordinary-kriging","nearest","zakharov",15,18,800,30,131.745314,3561180.083411,0.040000,2.980000
"ordinary-kriging","nearest","zakharov",15,18,820,31,131.745314,2988011.378697,0.050000,3.080000
"ordinary-kriging","nearest","zakharov",15,18,840,32,99.262158,6824567.487133,0.050000,3.180000
"ordinary-kriging","nearest","zakharov",15,18,860,33,99.262158,1878884.040029,0.050000,3.270000
"ordinary-kriging","nearest","zakharov",15,18,880,34,99.262158,3255409.472313,0.050000,3.370000
"ordinary-kriging","nearest","zakharov",15,18,900,35,99.262158,2974678.542245,0.040000,3.460000
"ordinary-kriging","nearest","zakharov",15,18,920,36,99.262158,5997208.139779,0.050000,3.560000
"ordinary-kriging","nearest","zakharov",15,18,940,37,99.262158,2325899.848354,0.050000,3.650000
"ordinary-kriging","nearest","zakharov",15,18,960,38,99.262158,2401696.903673,0.050000,3.750000
"ordinary-kriging","nearest","zakharov",15,18,980,39,99.262158,898024.797575,0.050000,3.850000
"ordinary-kriging","nearest","zakharov",15,18,1000,40,99.262158,3982929.288175,0.050000,3.940000
"ordinary-kriging","nearest","zakharov",15,18,1020,41,99.262158,4560358.698081,0.050000,4.040000
"ordinary-kriging","nearest","zakharov",15,18,1040,42,99.262158,850229.503847,0.050000,4.130000
"ordinary-kriging","nearest","zakharov",15,18,1060,43,99.262158,5069732.063368,0.050000,4.230000
"ordinary-kriging","nearest","zakharov",15,18,1080,44,99.262158,2331740.053900,0.050000,4.320000
"ordinary-kriging","nearest","zakharov",15,18,1100,45,99.262158,1116586.337362,0.050000,4.420000
"ordinary-kriging","nearest","zakharov",15,18,1120,46,99.262158,1036252.883731,0.040000,4.510000
"ordinary-kriging","nearest","zakharov",15,18,1140,47,99.262158,1923100.797327,0.050000,4.610000
"ordinary-kriging","nearest","zakharov",15,18,1160,48,99.262158,1029755.015357,0.050000,4.710000
"ordinary-kriging","nearest","zakharov",15,18,1180,49,99.262158,1080283.938094,0.040000,4.800000
"ordinary-kriging","nearest","zakharov",15,18,1200,50,99.262158,3471449.705827,0.050000,4.900000
"ordinary-kriging","nearest","zakharov",15,18,1220,51,99.262158,2937537.881025,0.050000,4.990000
"ordinary-kriging","nearest","zakharov",15,18,1240,52,99.262158,4314243.676774,0.050000,5.090000
"ordinary-kriging","nearest","zakharov",15,18,1260,53,99.262158,859675.761567,0.040000,5.180000
"ordinary-kriging","nearest","zakharov",15,18,1280,54,99.262158,1123361.791705,0.050000,5.280000
"ordinary-kriging","nearest","zakharov",15,18,1300,55,99.262158,4555417.088168,0.040000,5.370000
"ordinary-kriging","nearest","zakharov",15,18,1320,56,99.262158,3779950.206787,0.050000,5.470000
"ordinary-kriging","nearest","zakharov",15,18,1340,57,99.262158,1190111.312868,0.050000,5.570000
"ordinary-kriging","nearest","zakharov",15,18,1360,58,99.262158,315379.320824,0.040000,5.660000
"ordinary-kriging","nearest","zakharov",15,18,1380,59,99.262158,5924450.244698,0.050000,5.760000
"ordinary-kriging","nearest","zakharov",15,18,1400,60,99.262158,10390735.708392,0.050000,5.860000
