METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","zakharov",10,17,80,0,170.436588,0.000000,0.000000,0.000000
"ordinary-kriging","newest","zakharov",10,17,100,1,170.436588,33807022.857541,0.040000,0.080000
"ordinary-kriging","newest","zakharov",10,17,120,2,124.540581,23582601.174222,0.030000,0.160000
"ordinary-kriging","newest","zakharov",10,17,140,3,124.540581,17891251.571376,0.030000,0.220000
"ordinary-kriging","newest","zakharov",10,17,160,4,124.540581,6777036.221383,0.030000,0.290000
"ordinary-kriging","newest","zakharov",10,17,180,5,124.540581,2302801.877486,0.030000,0.360000
"ordinary-kriging","newest","zakharov",10,17,200,6,124.540581,521111.807767,0.030000,0.430000
"ordinary-kriging","newest","zakharov",10,17,220,7,124.540581,396501.426967,0.030000,0.500000
"ordinary-kriging","newest","zakharov",10,17,240,8,78.492758,495070.627802,0.030000,0.570000
"ordinary-kriging","newest","zakharov",10,17,260,9,78.492758,837769.249562,0.030000,0.640000
"ordinary-kriging","newest","zakharov",10,17,280,10,78.492758,513684.287917,0.030000,0.710000
"ordinary-kriging","newest","zakharov",10,17,300,11,78.492758,408274.194641,0.040000,0.780000
"ordinary-kriging","newest","zakharov",10,17,320,12,78.492758,166761.704458,0.040000,0.850000
"ordinary-kriging","newest","zakharov",10,17,340,13,78.492758,348810.716693,0.040000,0.920000
"ordinary-kriging","newest","zakharov",10,17,360,14,78.492758,152864.802582,0.030000,0.990000
"ordinary-kriging","newest","zakharov",10,17,380,15,78.492758,437434.322085,0.030000,1.060000
"ordinary-kriging","newest","zakharov",10,17,400,16,53.483151,111935.849415,0.030000,1.130000
"ordinary-kriging","newest","zakharov",10,17,420,17,53.483151,117318.668432,0.030000,1.200000
"ordinary-kriging","newest","zakharov",10,17,440,18,53.483151,292615.387437,0.030000,1.270000
"ordinary-kriging","newest","zakharov",10,17,460,19,53.483151,85497.595516,0.030000,1.340000
"ordinary-kriging","newest","zakharov",10,17,480,20,53.483151,114158.092461,0.040000,1.410000
"ordinary-kriging","newest","zakharov",10,17,500,21,53.483151,175081.382490,0.030000,1.480000
"ordinary-kriging","newest","zakharov",10,17,520,22,53.483151,575717.993603,0.030000,1.550000
"ordinary-kriging","newest","zakharov",10,17,540,23,53.483151,216782.818296,0.030000,1.610000
"ordinary-kriging","newest","zakharov",10,17,560,24,53.483151,305143.858799,0.030000,1.680000
"ordinary-kriging","newest","zakharov",10,17,580,25,53.483151,135341.733102,0.030000,1.750000
"ordinary-kriging","newest","zakharov",10,17,600,26,53.483151,180951.648679,0.030000,1.820000
"ordinary-kriging","newest","zakharov",10,17,620,27,53.483151,158857.469896,0.030000,1.890000
"ordinary-kriging","newest","zakharov",10,17,640,28,53.483151,123851.090119,0.030000,1.960000
"ordinary-kriging","newest","zakharov",10,17,660,29,53.483151,44960.129770,0.030000,2.030000
"ordinary-kriging","newest","zakharov",10,17,680,30,51.642905,26568.409441,0.040000,2.100000
"ordinary-kriging","newest","zakharov",10,17,700,31,44.237907,45155.771315,0.040000,2.170000
"ordinary-kriging","newest","zakharov",10,17,720,32,44.237907,57348.196039,0.030000,2.240000
"ordinary-kriging","newest","zakharov",10,17,740,33,44.237907,50936.782869,0.030000,2.310000
"ordinary-kriging","newest","zakharov",10,17,760,34,43.043615,27221.800113,0.030000,2.380000
"ordinary-kriging","newest","zakharov",10,17,780,35,31.767915,29014.345018,0.030000,2.440000
"ordinary-kriging","newest","zakharov",10,17,800,36,31.767915,20822.307317,0.030000,2.510000
