METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","griewank",10,12,80,0,140.805398,0.000000,0.000000,0.000000
"ordinary-kriging","newest","griewank",10,12,100,1,32.442867,4.419048,0.040000,0.070000
"ordinary-kriging","newest","griewank",10,12,120,2,31.818613,3.722978,0.030000,0.130000
"ordinary-kriging","newest","griewank",10,12,140,3,19.373351,3.206920,0.030000,0.200000
"ordinary-kriging","newest","griewank",10,12,160,4,10.262267,2.107091,0.030000,0.270000
"ordinary-kriging","newest","griewank",10,12,180,5,7.801688,0.959522,0.030000,0.330000
"ordinary-kriging","newest","griewank",10,12,200,6,3.902582,0.739149,0.030000,0.400000
"ordinary-kriging","newest","griewank",10,12,220,7,2.864835,0.492679,0.020000,0.470000
"ordinary-kriging","newest","griewank",10,12,240,8,1.974196,0.266025,0.030000,0.530000
"ordinary-kriging","newest","griewank",10,12,260,9,1.534030,0.105980,0.030000,0.600000
"ordinary-kriging","newest","griewank",10,12,280,10,1.166510,0.085865,0.030000,0.660000
"ordinary-kriging","newest","griewank",10,12,300,11,1.152643,0.182334,0.030000,0.730000
"ordinary-kriging","newest","griewank",10,12,320,12,0.992425,0.064737,0.030000,0.790000
"ordinary-kriging","newest","griewank",10,12,340,13,0.992425,0.080759,0.030000,0.860000
"ordinary-kriging","newest","griewank",10,12,360,14,0.992425,0.050237,0.030000,0.920000
"ordinary-kriging","newest","griewank",10,12,380,15,0.992425,0.051569,0.030000,0.990000
"ordinary-kriging","newest","griewank",10,12,400,16,0.992425,0.032686,0.030000,1.060000
"ordinary-kriging","newest","griewank",10,12,420,17,0.946406,0.031789,0.030000,1.130000
"ordinary-kriging","newest","griewank",10,12,440,18,0.946406,0.019913,0.030000,1.200000
"ordinary-kriging","newest","griewank",10,12,460,19,0.946406,0.029127,0.030000,1.270000
"ordinary-kriging","newest","griewank",10,12,480,20,0.878916,0.053239,0.030000,1.350000
"ordinary-kriging","newest","griewank",10,12,500,21,0.865004,0.047476,0.040000,1.420000
"ordinary-kriging","newest","griewank",10,12,520,22,0.809454,0.055402,0.040000,1.500000
"ordinary-kriging","newest","griewank",10,12,540,23,0.723391,0.075515,0.030000,1.570000
"ordinary-kriging","newest","griewank",10,12,560,24,0.529141,0.110641,0.030000,1.640000
"ordinary-kriging","newest","griewank",10,12,580,25,0.529141,0.123519,0.030000,1.710000
"ordinary-kriging","newest","griewank",10,12,600,26,0.529141,0.102318,0.040000,1.790000
"ordinary-kriging","newest","griewank",10,12,620,27,0.529141,0.183108,0.030000,1.860000
"ordinary-kriging","newest","griewank",10,12,640,28,0.390535,0.132373,0.030000,1.940000
"ordinary-kriging","newest","griewank",10,12,660,29,0.390535,0.206088,0.040000,2.010000
"ordinary-kriging","newest","griewank",10,12,680,30,0.341650,0.175793,0.040000,2.080000
"ordinary-kriging","newest","griewank",10,12,700,31,0.282478,0.185818,0.030000,2.150000
