METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","stybtang",15,17,200,0,252.342045,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","stybtang",15,17,220,1,252.342045,119.272234,0.060000,0.110000
"ordinary-kriging","nearest","stybtang",15,17,240,2,252.342045,76.333640,0.050000,0.210000
"ordinary-kriging","nearest","stybtang",15,17,260,3,240.093766,91.148428,0.050000,0.320000
"ordinary-kriging","nearest","stybtang",15,17,280,4,240.093766,80.632379,0.040000,0.410000
"ordinary-kriging","nearest","stybtang",15,17,300,5,235.127260,90.905952,0.050000,0.510000
"ordinary-kriging","nearest","stybtang",15,17,320,6,223.501020,71.759293,0.040000,0.600000
"ordinary-kriging","nearest","stybtang",15,17,340,7,214.944603,85.336131,0.050000,0.700000
"ordinary-kriging","nearest","stybtang",15,17,360,8,214.944603,44.196650,0.040000,0.790000
"ordinary-kriging","nearest","stybtang",15,17,380,9,160.319052,65.301028,0.050000,0.890000
"ordinary-kriging","nearest","stybtang",15,17,400,10,160.319052,57.930672,0.040000,0.980000
"ordinary-kriging","nearest","stybtang",15,17,420,11,150.936507,57.413891,0.050000,1.080000
"ordinary-kriging","nearest","stybtang",15,17,440,12,148.658896,45.456918,0.050000,1.180000
"ordinary-kriging","nearest","stybtang",15,17,460,13,129.964652,39.855456,0.060000,1.290000
"ordinary-kriging","nearest","stybtang",15,17,480,14,120.707673,35.314609,0.050000,1.390000
"ordinary-kriging","nearest","stybtang",15,17,500,15,90.715888,19.191932,0.050000,1.490000
"ordinary-kriging","nearest","stybtang",15,17,520,16,87.594746,26.576754,0.050000,1.590000
"ordinary-kriging","nearest","stybtang",15,17,540,17,69.792114,17.555601,0.050000,1.690000
"ordinary-kriging","nearest","stybtang",15,17,560,18,65.204427,7.742275,0.050000,1.800000
"ordinary-kriging","nearest","stybtang",15,17,580,19,61.071534,6.879337,0.040000,1.900000
"ordinary-kriging","nearest","stybtang",15,17,600,20,54.879571,2.200597,0.050000,2.010000
"ordinary-kriging","nearest","stybtang",15,17,620,21,49.565170,2.912425,0.040000,2.110000
"ordinary-kriging","nearest","stybtang",15,17,640,22,48.244949,0.983988,0.050000,2.220000
"ordinary-kriging","nearest","stybtang",15,17,660,23,46.577064,0.486310,0.050000,2.320000
"ordinary-kriging","nearest","stybtang",15,17,680,24,44.861699,0.318427,0.050000,2.420000
"ordinary-kriging","nearest","stybtang",15,17,700,25,44.233947,0.273657,0.050000,2.530000
"ordinary-kriging","nearest","stybtang",15,17,720,26,43.794351,0.226048,0.050000,2.630000
"ordinary-kriging","nearest","stybtang",15,17,740,27,43.054371,0.100801,0.050000,2.740000
"ordinary-kriging","nearest","stybtang",15,17,760,28,43.004116,0.086542,0.040000,2.840000
"ordinary-kriging","nearest","stybtang",15,17,780,29,42.773163,0.051088,0.050000,2.940000
"ordinary-kriging","nearest","stybtang",15,17,800,30,42.647446,0.039834,0.050000,3.050000
"ordinary-kriging","nearest","stybtang",15,17,820,31,42.598571,0.035563,0.050000,3.160000
"ordinary-kriging","nearest","stybtang",15,17,840,32,42.527929,0.014146,0.040000,3.260000
"ordinary-kriging","nearest","stybtang",15,17,860,33,42.485832,0.012818,0.050000,3.370000
"ordinary-kriging","nearest","stybtang",15,17,880,34,42.466947,0.008746,0.040000,3.470000
"ordinary-kriging","nearest","stybtang",15,17,900,35,42.452641,0.009304,0.050000,3.580000
