METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","dixonpr",5,2,80,0,51.739639,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","dixonpr",5,2,100,1,51.739639,22367.465602,0.030000,0.070000
"ordinary-kriging","nearest","dixonpr",5,2,120,2,51.739639,7807.326664,0.030000,0.150000
"ordinary-kriging","nearest","dixonpr",5,2,140,3,51.739639,1547.284414,0.030000,0.220000
"ordinary-kriging","nearest","dixonpr",5,2,160,4,16.455265,1181.699605,0.030000,0.300000
"ordinary-kriging","nearest","dixonpr",5,2,180,5,16.455265,739.005862,0.020000,0.370000
"ordinary-kriging","nearest","dixonpr",5,2,200,6,16.455265,172.371183,0.030000,0.440000
"ordinary-kriging","nearest","dixonpr",5,2,220,7,16.455265,177.242921,0.030000,0.510000
"ordinary-kriging","nearest","dixonpr",5,2,240,8,2.267986,53.192001,0.030000,0.580000
"ordinary-kriging","nearest","dixonpr",5,2,260,9,2.267986,26.462080,0.030000,0.650000
"ordinary-kriging","nearest","dixonpr",5,2,280,10,1.255656,11.860299,0.030000,0.720000
"ordinary-kriging","nearest","dixonpr",5,2,300,11,0.721081,21.161354,0.030000,0.800000
"ordinary-kriging","nearest","dixonpr",5,2,320,12,0.721081,20.544194,0.030000,0.870000
"ordinary-kriging","nearest","dixonpr",5,2,340,13,0.405864,2.509506,0.030000,0.940000
"ordinary-kriging","nearest","dixonpr",5,2,360,14,0.405864,2.105994,0.030000,1.010000
"ordinary-kriging","nearest","dixonpr",5,2,380,15,0.289930,1.757138,0.020000,1.090000
"ordinary-kriging","nearest","dixonpr",5,2,400,16,0.194307,0.762825,0.020000,1.160000
"ordinary-kriging","nearest","dixonpr",5,2,420,17,0.194307,3.364089,0.030000,1.230000
"ordinary-kriging","nearest","dixonpr",5,2,440,18,0.126691,5.191679,0.030000,1.300000
"ordinary-kriging","nearest","dixonpr",5,2,460,19,0.126691,3.357283,0.030000,1.370000
"ordinary-kriging","nearest","dixonpr",5,2,480,20,0.112822,4.702460,0.030000,1.440000
"ordinary-kriging","nearest","dixonpr",5,2,500,21,0.107817,1.406476,0.030000,1.510000
"ordinary-kriging","nearest","dixonpr",5,2,520,22,0.032692,3.838072,0.030000,1.580000
"ordinary-kriging","nearest","dixonpr",5,2,540,23,0.032692,6.220310,0.030000,1.650000
"ordinary-kriging","nearest","dixonpr",5,2,560,24,0.024741,4.461927,0.030000,1.720000
"ordinary-kriging","nearest","dixonpr",5,2,580,25,0.015346,2.002887,0.030000,1.790000
"ordinary-kriging","nearest","dixonpr",5,2,600,26,0.015346,5.408444,0.030000,1.860000
"ordinary-kriging","nearest","dixonpr",5,2,620,27,0.015346,5.428622,0.030000,1.940000
"ordinary-kriging","nearest","dixonpr",5,2,640,28,0.015346,3.181240,0.030000,2.010000
"ordinary-kriging","nearest","dixonpr",5,2,660,29,0.015346,7.129093,0.030000,2.080000
"ordinary-kriging","nearest","dixonpr",5,2,680,30,0.015346,3.404686,0.030000,2.150000
"ordinary-kriging","nearest","dixonpr",5,2,700,31,0.015346,4.834719,0.030000,2.230000
"ordinary-kriging","nearest","dixonpr",5,2,720,32,0.015346,4.594733,0.040000,2.300000
"ordinary-kriging","nearest","dixonpr",5,2,740,33,0.015346,7.308159,0.030000,2.370000
"ordinary-kriging","nearest","dixonpr",5,2,760,34,0.015346,7.155482,0.030000,2.440000
"ordinary-kriging","nearest","dixonpr",5,2,780,35,0.015346,6.452450,0.030000,2.510000
"ordinary-kriging","nearest","dixonpr",5,2,800,36,0.015346,6.503562,0.030000,2.580000
"ordinary-kriging","nearest","dixonpr",5,2,820,37,0.015346,3.637818,0.030000,2.650000
"ordinary-kriging","nearest","dixonpr",5,2,840,38,0.015346,5.430995,0.030000,2.720000
"ordinary-kriging","nearest","dixonpr",5,2,860,39,0.015346,4.170656,0.030000,2.790000
"ordinary-kriging","nearest","dixonpr",5,2,880,40,0.015346,7.846569,0.030000,2.860000
"ordinary-kriging","nearest","dixonpr",5,2,900,41,0.015346,6.054380,0.040000,2.940000
"ordinary-kriging","nearest","dixonpr",5,2,920,42,0.015346,9.674407,0.030000,3.010000
"ordinary-kriging","nearest","dixonpr",5,2,940,43,0.015346,10.954601,0.030000,3.090000
"ordinary-kriging","nearest","dixonpr",5,2,960,44,0.015346,8.424017,0.040000,3.160000
"ordinary-kriging","nearest","dixonpr",5,2,980,45,0.014070,6.790057,0.030000,3.230000
"ordinary-kriging","nearest","dixonpr",5,2,1000,46,0.014070,4.889384,0.030000,3.310000
"ordinary-kriging","nearest","dixonpr",5,2,1020,47,0.014070,5.711779,0.040000,3.380000
"ordinary-kriging","nearest","dixonpr",5,2,1040,48,0.014070,3.570911,0.030000,3.450000
"ordinary-kriging","nearest","dixonpr",5,2,1060,49,0.004034,9.734709,0.030000,3.530000
"ordinary-kriging","nearest","dixonpr",5,2,1080,50,0.004034,8.888018,0.030000,3.600000
"ordinary-kriging","nearest","dixonpr",5,2,1100,51,0.004034,10.212741,0.040000,3.680000
"ordinary-kriging","nearest","dixonpr",5,2,1120,52,0.004034,6.794776,0.030000,3.750000
