METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","levy",2,19,80,0,0.236291,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","levy",2,19,100,1,0.236291,3.422957,0.030000,0.060000
"ordinary-kriging","lowest","levy",2,19,120,2,0.013638,0.280630,0.030000,0.120000
"ordinary-kriging","lowest","levy",2,19,140,3,0.000388,0.086932,0.030000,0.190000
"ordinary-kriging","lowest","levy",2,19,160,4,0.000006,0.006391,0.020000,0.240000
"ordinary-kriging","lowest","levy",2,19,180,5,0.000006,0.000004,0.020000,0.300000
"ordinary-kriging","lowest","levy",2,19,200,6,0.000006,0.000000,0.020000,0.360000
"ordinary-kriging","lowest","levy",2,19,220,7,0.000004,0.000000,0.030000,0.430000
"ordinary-kriging","lowest","levy",2,19,240,8,0.000003,0.000000,0.030000,0.490000
"ordinary-kriging","lowest","levy",2,19,260,9,0.000003,0.000000,0.030000,0.550000
"ordinary-kriging","lowest","levy",2,19,280,10,0.000000,0.000000,0.030000,0.610000
"ordinary-kriging","lowest","levy",2,19,300,11,0.000000,0.000000,0.030000,0.670000
"ordinary-kriging","lowest","levy",2,19,320,12,0.000000,0.000000,0.030000,0.730000
"ordinary-kriging","lowest","levy",2,19,340,13,0.000000,0.000000,0.030000,0.790000
"ordinary-kriging","lowest","levy",2,19,360,14,0.000000,0.000000,0.020000,0.850000
"ordinary-kriging","lowest","levy",2,19,380,15,0.000000,0.000000,0.020000,0.910000
"ordinary-kriging","lowest","levy",2,19,400,16,0.000000,0.000000,0.030000,0.970000
"ordinary-kriging","lowest","levy",2,19,420,17,0.000000,0.000000,0.030000,1.040000
"ordinary-kriging","lowest","levy",2,19,440,18,0.000000,0.000000,0.030000,1.100000
"ordinary-kriging","lowest","levy",2,19,460,19,0.000000,0.000000,0.050000,1.190000
"ordinary-kriging","lowest","levy",2,19,480,20,0.000000,0.000000,0.060000,1.290000
"ordinary-kriging","lowest","levy",2,19,500,21,0.000000,0.000000,0.080000,1.410000
"ordinary-kriging","lowest","levy",2,19,520,22,0.000000,0.000000,0.080000,1.540000
"ordinary-kriging","lowest","levy",2,19,540,23,0.000000,0.000000,0.080000,1.660000
"ordinary-kriging","lowest","levy",2,19,560,24,0.000000,0.000000,0.080000,1.790000
"ordinary-kriging","lowest","levy",2,19,580,25,0.000000,0.000000,0.080000,1.910000
"ordinary-kriging","lowest","levy",2,19,600,26,0.000000,0.000000,0.080000,2.030000
"ordinary-kriging","lowest","levy",2,19,620,27,0.000000,0.000000,0.080000,2.160000
"ordinary-kriging","lowest","levy",2,19,640,28,0.000000,0.000000,0.070000,2.280000
"ordinary-kriging","lowest","levy",2,19,660,29,0.000000,0.000000,0.070000,2.400000
"ordinary-kriging","lowest","levy",2,19,680,30,0.000000,0.000000,0.080000,2.520000
"ordinary-kriging","lowest","levy",2,19,700,31,0.000000,0.000000,0.080000,2.640000
"ordinary-kriging","lowest","levy",2,19,720,32,0.000000,0.000000,0.080000,2.760000
"ordinary-kriging","lowest","levy",2,19,740,33,0.000000,0.000000,0.080000,2.880000
"ordinary-kriging","lowest","levy",2,19,760,34,0.000000,0.000000,0.090000,3.010000
"ordinary-kriging","lowest","levy",2,19,780,35,0.000000,0.000000,0.080000,3.130000
"ordinary-kriging","lowest","levy",2,19,800,36,0.000000,0.000000,0.080000,3.250000
"ordinary-kriging","lowest","levy",2,19,820,37,0.000000,0.000000,0.080000,3.370000
"ordinary-kriging","lowest","levy",2,19,840,38,0.000000,0.000000,0.080000,3.490000
"ordinary-kriging","lowest","levy",2,19,860,39,0.000000,0.000000,0.080000,3.610000
"ordinary-kriging","lowest","levy",2,19,880,40,0.000000,0.000000,0.080000,3.730000
"ordinary-kriging","lowest","levy",2,19,900,41,0.000000,0.000000,0.080000,3.850000
"ordinary-kriging","lowest","levy",2,19,920,42,0.000000,0.000000,0.080000,3.970000
"ordinary-kriging","lowest","levy",2,19,940,43,0.000000,0.000000,0.080000,4.090000
"ordinary-kriging","lowest","levy",2,19,960,44,0.000000,0.000000,0.080000,4.210000
"ordinary-kriging","lowest","levy",2,19,980,45,0.000000,0.000000,0.080000,4.330000
"ordinary-kriging","lowest","levy",2,19,1000,46,0.000000,0.000000,0.080000,4.450000
