METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","rastrigin",15,9,200,0,158.030921,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","rastrigin",15,9,220,1,158.030921,18.279213,0.070000,0.130000
"ordinary-kriging","nearest","rastrigin",15,9,240,2,158.030921,20.933059,0.080000,0.260000
"ordinary-kriging","nearest","rastrigin",15,9,260,3,124.150263,34.000000,0.050000,0.370000
"ordinary-kriging","nearest","rastrigin",15,9,280,4,124.150263,30.238628,0.050000,0.480000
"ordinary-kriging","nearest","rastrigin",15,9,300,5,114.622059,26.764821,0.060000,0.590000
"ordinary-kriging","nearest","rastrigin",15,9,320,6,114.622059,19.682638,0.060000,0.700000
"ordinary-kriging","nearest","rastrigin",15,9,340,7,114.622059,26.140047,0.050000,0.810000
"ordinary-kriging","nearest","rastrigin",15,9,360,8,114.622059,20.617981,0.050000,0.920000
"ordinary-kriging","nearest","rastrigin",15,9,380,9,114.622059,19.683722,0.050000,1.030000
"ordinary-kriging","nearest","rastrigin",15,9,400,10,114.622059,16.371221,0.050000,1.140000
"ordinary-kriging","nearest","rastrigin",15,9,420,11,114.622059,21.885885,0.050000,1.240000
"ordinary-kriging","nearest","rastrigin",15,9,440,12,114.622059,16.874651,0.060000,1.360000
"ordinary-kriging","nearest","rastrigin",15,9,460,13,114.336737,16.558994,0.050000,1.460000
"ordinary-kriging","nearest","rastrigin",15,9,480,14,103.287285,22.874530,0.060000,1.570000
"ordinary-kriging","nearest","rastrigin",15,9,500,15,103.287285,19.727778,0.050000,1.670000
"ordinary-kriging","nearest","rastrigin",15,9,520,16,92.464811,21.440050,0.060000,1.780000
"ordinary-kriging","nearest","rastrigin",15,9,540,17,80.751992,20.304197,0.050000,1.880000
"ordinary-kriging","nearest","rastrigin",15,9,560,18,80.751992,17.042093,0.050000,1.980000
"ordinary-kriging","nearest","rastrigin",15,9,580,19,79.343031,16.835011,0.050000,2.080000
"ordinary-kriging","nearest","rastrigin",15,9,600,20,79.343031,17.009115,0.050000,2.190000
"ordinary-kriging","nearest","rastrigin",15,9,620,21,58.877688,16.866066,0.050000,2.290000
"ordinary-kriging","nearest","rastrigin",15,9,640,22,58.877688,11.346104,0.050000,2.390000
"ordinary-kriging","nearest","rastrigin",15,9,660,23,58.877688,16.433282,0.050000,2.500000
"ordinary-kriging","nearest","rastrigin",15,9,680,24,56.174746,12.936256,0.060000,2.610000
"ordinary-kriging","nearest","rastrigin",15,9,700,25,43.616216,10.747447,0.050000,2.710000
"ordinary-kriging","nearest","rastrigin",15,9,720,26,42.022511,7.891372,0.050000,2.820000
"ordinary-kriging","nearest","rastrigin",15,9,740,27,40.825184,8.651399,0.060000,2.930000
"ordinary-kriging","nearest","rastrigin",15,9,760,28,40.825184,8.228398,0.050000,3.040000
"ordinary-kriging","nearest","rastrigin",15,9,780,29,39.854603,8.637717,0.050000,3.140000
"ordinary-kriging","nearest","rastrigin",15,9,800,30,38.759966,4.606093,0.050000,3.240000
