METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","griewank",10,18,80,0,102.567975,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","griewank",10,18,100,1,46.394622,5.176169,0.030000,0.080000
"ordinary-kriging","kmeans","griewank",10,18,120,2,34.302086,2.772759,0.040000,0.150000
"ordinary-kriging","kmeans","griewank",10,18,140,3,18.872203,2.364840,0.030000,0.220000
"ordinary-kriging","kmeans","griewank",10,18,160,4,10.279650,1.190164,0.030000,0.290000
"ordinary-kriging","kmeans","griewank",10,18,180,5,8.724521,1.219505,0.030000,0.370000
"ordinary-kriging","kmeans","griewank",10,18,200,6,3.809409,0.591163,0.040000,0.440000
"ordinary-kriging","kmeans","griewank",10,18,220,7,2.663527,0.390346,0.030000,0.510000
"ordinary-kriging","kmeans","griewank",10,18,240,8,2.264687,0.130773,0.030000,0.580000
"ordinary-kriging","kmeans","griewank",10,18,260,9,1.719778,0.128883,0.030000,0.660000
"ordinary-kriging","kmeans","griewank",10,18,280,10,1.431713,0.059397,0.030000,0.730000
"ordinary-kriging","kmeans","griewank",10,18,300,11,1.193660,0.066187,0.030000,0.800000
"ordinary-kriging","kmeans","griewank",10,18,320,12,1.097666,0.030742,0.030000,0.880000
"ordinary-kriging","kmeans","griewank",10,18,340,13,1.051123,0.029957,0.040000,0.950000
"ordinary-kriging","kmeans","griewank",10,18,360,14,0.971216,0.027744,0.030000,1.020000
"ordinary-kriging","kmeans","griewank",10,18,380,15,0.971216,0.108960,0.030000,1.090000
"ordinary-kriging","kmeans","griewank",10,18,400,16,0.971216,0.034454,0.030000,1.170000
"ordinary-kriging","kmeans","griewank",10,18,420,17,0.971216,0.034669,0.040000,1.240000
"ordinary-kriging","kmeans","griewank",10,18,440,18,0.971216,0.026985,0.030000,1.310000
"ordinary-kriging","kmeans","griewank",10,18,460,19,0.971216,0.030247,0.030000,1.380000
"ordinary-kriging","kmeans","griewank",10,18,480,20,0.955954,0.030363,0.040000,1.460000
