METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","perm0db",20,10,200,0,8575857194732176729431254741407501693517747412008960.000000,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","perm0db",20,10,250,1,283004315856263202858679107750670509197928968486912.000000,4791006455799097665419515869261663630617985720497733632.000000,0.160000,0.300000
"ordinary-kriging","lowest","perm0db",20,10,300,2,2006367349988123193479818110653899600406062825472.000000,4650327733464342041977235640003228082635138846630608896.000000,0.160000,0.610000
"ordinary-kriging","lowest","perm0db",20,10,350,3,2006367349988123193479818110653899600406062825472.000000,17478102320941642636130328031475763598682941137556078592.000000,0.120000,0.910000
"ordinary-kriging","lowest","perm0db",20,10,400,4,780199611377451326869773676161884211040485376.000000,1918150167844878436525893294375041945564084880967467008.000000,0.120000,1.180000
"ordinary-kriging","lowest","perm0db",20,10,450,5,40542599086963020208811596235065786351222784.000000,1275821880843188233945546755045467361511596403065880576.000000,0.130000,1.440000
"ordinary-kriging","lowest","perm0db",20,10,500,6,1041900269526518965964177100176642321416192.000000,321055166811528993705551042719458999371917223348142080.000000,0.170000,1.760000
"ordinary-kriging","lowest","perm0db",20,10,550,7,3325638743844329535651033985717773533184.000000,108702056837427743971781388814998656911667592530231296.000000,0.120000,2.010000
"ordinary-kriging","lowest","perm0db",20,10,600,8,2881107470226539362026863597723844608.000000,9671309805264284616881080504632907800683250668535808.000000,0.110000,2.260000
"ordinary-kriging","lowest","perm0db",20,10,650,9,102313642260143095362889775251980288.000000,12809172204748053013476312581284340950915897884672.000000,0.110000,2.510000
"ordinary-kriging","lowest","perm0db",20,10,700,10,102313642260143095362889775251980288.000000,11212022265497759327396052345000625375522486480797696.000000,0.110000,2.760000
"ordinary-kriging","lowest","perm0db",20,10,750,11,35182844530662744309064507154497536.000000,8038327780328514589438732970740752760280223739543552.000000,0.120000,3.030000
"ordinary-kriging","lowest","perm0db",20,10,800,12,33711970332607172571124045243744256.000000,12478991014399495011342753194137764256502775808.000000,0.110000,3.270000
"ordinary-kriging","lowest","perm0db",20,10,850,13,3186872475760557950996191572393984.000000,1582011244181277862593331092448690666221862912.000000,0.110000,3.530000
"ordinary-kriging","lowest","perm0db",20,10,900,14,51304179456421871738943640174592.000000,6846605446525666485299570567133902148806377472.000000,0.180000,3.840000
"ordinary-kriging","lowest","perm0db",20,10,950,15,8321837330180260100457889792.000000,800889104484638226405886585126132941586432.000000,0.170000,4.150000
"ordinary-kriging","lowest","perm0db",20,10,1000,16,1045874049696785191810367488.000000,3439337106853924188321784068228134006161408.000000,0.140000,4.460000
"ordinary-kriging","lowest","perm0db",20,10,1050,17,1045874049696785191810367488.000000,823276222358005672130568833648551788544.000000,0.120000,4.710000
"ordinary-kriging","lowest","perm0db",20,10,1100,18,1045874049696785191810367488.000000,50809194437665854604252185699117170688.000000,0.110000,4.970000
"ordinary-kriging","lowest","perm0db",20,10,1150,19,242559630435787614344708096.000000,492704839111255438394894521848561664.000000,0.110000,5.220000
"ordinary-kriging","lowest","perm0db",20,10,1200,20,156243695437527752072232960.000000,10699224185069396095721003970199552.000000,0.120000,5.480000
"ordinary-kriging","lowest","perm0db",20,10,1250,21,371251258009538502066176.000000,3846831359371686850066676413309648896.000000,0.120000,5.730000
"ordinary-kriging","lowest","perm0db",20,10,1300,22,371251258009538502066176.000000,1323609720218792120201002858573725696.000000,0.130000,6.040000
"ordinary-kriging","lowest","perm0db",20,10,1350,23,854761050246872956928.000000,261248129146294468660520604925952.000000,0.110000,6.300000
"ordinary-kriging","lowest","perm0db",20,10,1400,24,17098536137493848064.000000,1468441491275716089814720708608.000000,0.180000,6.620000
"ordinary-kriging","lowest","perm0db",20,10,1450,25,17098536137493848064.000000,30548831208964919076852095516672.000000,0.180000,6.930000
"ordinary-kriging","lowest","perm0db",20,10,1500,26,2265043933985176064.000000,3634851380017227463222170381975552.000000,0.130000,7.240000
"ordinary-kriging","lowest","perm0db",20,10,1550,27,390872004362922368.000000,49068591148681901233502420992.000000,0.110000,7.490000
"ordinary-kriging","lowest","perm0db",20,10,1600,28,23891948257479932.000000,1047401147243052303249469079552.000000,0.110000,7.750000
"ordinary-kriging","lowest","perm0db",20,10,1650,29,1086411403365588.875000,1125891365688800326975488.000000,0.110000,8.000000
"ordinary-kriging","lowest","perm0db",20,10,1700,30,36731281063481.664062,154482145961432808685568.000000,0.130000,8.260000
"ordinary-kriging","lowest","perm0db",20,10,1750,31,1390190507680.005859,46934641904309397094400.000000,0.130000,8.530000
"ordinary-kriging","lowest","perm0db",20,10,1800,32,18200010632.492142,1018832628930307424256.000000,0.170000,8.850000
"ordinary-kriging","lowest","perm0db",20,10,1850,33,13164728212.335690,2549738122400347648.000000,0.170000,9.160000
"ordinary-kriging","lowest","perm0db",20,10,1900,34,303181749.345452,26603625778010940.000000,0.170000,9.470000
"ordinary-kriging","lowest","perm0db",20,10,1950,35,303181749.345452,1567907488666631.750000,0.170000,9.780000
"ordinary-kriging","lowest","perm0db",20,10,2000,36,191089614.859065,326240241007503.750000,0.170000,10.080000
"ordinary-kriging","lowest","perm0db",20,10,2050,37,5767194.928280,2656704356424.377441,0.180000,10.410000
"ordinary-kriging","lowest","perm0db",20,10,2100,38,2267067.185077,11127642419342.222656,0.180000,10.730000
"ordinary-kriging","lowest","perm0db",20,10,2150,39,728264.639176,104880863485.260376,0.170000,11.050000
"ordinary-kriging","lowest","perm0db",20,10,2200,40,394053.751558,1712163796.181910,0.170000,11.370000
"ordinary-kriging","lowest","perm0db",20,10,2250,41,173864.853038,1340551287925.965088,0.170000,11.680000
"ordinary-kriging","lowest","perm0db",20,10,2300,42,97517.903474,108129012.384380,0.180000,12.010000
"ordinary-kriging","lowest","perm0db",20,10,2350,43,44314.534181,25479033.341431,0.130000,12.280000
"ordinary-kriging","lowest","perm0db",20,10,2400,44,26006.420743,357942.523311,0.130000,12.550000
"ordinary-kriging","lowest","perm0db",20,10,2450,45,15325.420869,79037.310746,0.180000,12.880000
"ordinary-kriging","lowest","perm0db",20,10,2500,46,13224.844609,19250.904255,0.170000,13.190000
"ordinary-kriging","lowest","perm0db",20,10,2550,47,11867.857527,6112.462271,0.190000,13.510000
"ordinary-kriging","lowest","perm0db",20,10,2600,48,9328.615037,1794.816925,0.130000,13.780000
"ordinary-kriging","lowest","perm0db",20,10,2650,49,6844.353410,1129.868016,0.190000,14.110000
"ordinary-kriging","lowest","perm0db",20,10,2700,50,6059.217711,1022.863733,0.180000,14.430000
"ordinary-kriging","lowest","perm0db",20,10,2750,51,4436.618518,578.544684,0.190000,14.760000
"ordinary-kriging","lowest","perm0db",20,10,2800,52,4007.552859,382.581735,0.130000,15.030000
"ordinary-kriging","lowest","perm0db",20,10,2850,53,3523.236314,214.568306,0.190000,15.370000
"ordinary-kriging","lowest","perm0db",20,10,2900,54,2849.210666,168.511939,0.180000,15.690000
"ordinary-kriging","lowest","perm0db",20,10,2950,55,2551.061246,201.692043,0.180000,16.010000
"ordinary-kriging","lowest","perm0db",20,10,3000,56,2273.468794,145.704554,0.180000,16.330000
"ordinary-kriging","lowest","perm0db",20,10,3050,57,2037.317106,152.227194,0.180000,16.650000
"ordinary-kriging","lowest","perm0db",20,10,3100,58,1877.982733,84.388683,0.180000,16.970000
"ordinary-kriging","lowest","perm0db",20,10,3150,59,1741.375079,92.275551,0.170000,17.290000
"ordinary-kriging","lowest","perm0db",20,10,3200,60,1653.613522,60.391607,0.170000,17.600000
"ordinary-kriging","lowest","perm0db",20,10,3250,61,1531.968139,33.718866,0.170000,17.920000
"ordinary-kriging","lowest","perm0db",20,10,3300,62,1442.836473,28.608479,0.110000,18.180000
"ordinary-kriging","lowest","perm0db",20,10,3350,63,1342.859968,37.064935,0.120000,18.430000
"ordinary-kriging","lowest","perm0db",20,10,3400,64,1294.710836,32.701591,0.120000,18.690000
"ordinary-kriging","lowest","perm0db",20,10,3450,65,1246.769138,18.297257,0.180000,19.020000
"ordinary-kriging","lowest","perm0db",20,10,3500,66,1184.951240,14.567175,0.110000,19.290000
"ordinary-kriging","lowest","perm0db",20,10,3550,67,1156.671225,44.180782,0.140000,19.580000
"ordinary-kriging","lowest","perm0db",20,10,3600,68,1106.983574,16.261145,0.120000,19.830000
"ordinary-kriging","lowest","perm0db",20,10,3650,69,1070.230592,17.865610,0.120000,20.100000
"ordinary-kriging","lowest","perm0db",20,10,3700,70,1026.753369,12.897029,0.120000,20.360000
"ordinary-kriging","lowest","perm0db",20,10,3750,71,986.710655,16.393990,0.110000,20.620000
"ordinary-kriging","lowest","perm0db",20,10,3800,72,956.826402,12.650183,0.110000,20.880000
"ordinary-kriging","lowest","perm0db",20,10,3850,73,938.720591,9.902605,0.120000,21.130000
"ordinary-kriging","lowest","perm0db",20,10,3900,74,916.971498,10.237375,0.180000,21.450000
"ordinary-kriging","lowest","perm0db",20,10,3950,75,903.939712,7.833786,0.190000,21.780000
"ordinary-kriging","lowest","perm0db",20,10,4000,76,880.844047,7.393085,0.190000,22.120000
"ordinary-kriging","lowest","perm0db",20,10,4050,77,872.250348,11.999363,0.170000,22.430000
"ordinary-kriging","lowest","perm0db",20,10,4100,78,861.986252,4.765449,0.130000,22.690000
"ordinary-kriging","lowest","perm0db",20,10,4150,79,843.891810,3.713572,0.100000,22.920000
"ordinary-kriging","lowest","perm0db",20,10,4200,80,835.342105,5.033383,0.110000,23.140000
"ordinary-kriging","lowest","perm0db",20,10,4250,81,824.955544,4.825343,0.160000,23.430000
"ordinary-kriging","lowest","perm0db",20,10,4300,82,811.570948,6.560794,0.160000,23.710000
"ordinary-kriging","lowest","perm0db",20,10,4350,83,799.679558,4.498008,0.160000,23.990000
"ordinary-kriging","lowest","perm0db",20,10,4400,84,789.902075,3.252407,0.160000,24.280000
"ordinary-kriging","lowest","perm0db",20,10,4450,85,780.834021,4.231730,0.160000,24.560000
"ordinary-kriging","lowest","perm0db",20,10,4500,86,777.222629,7.979353,0.140000,24.820000
"ordinary-kriging","lowest","perm0db",20,10,4550,87,767.807191,2.901247,0.110000,25.060000
"ordinary-kriging","lowest","perm0db",20,10,4600,88,765.374202,7.451812,0.130000,25.320000
"ordinary-kriging","lowest","perm0db",20,10,4650,89,759.709577,2.424151,0.160000,25.590000
"ordinary-kriging","lowest","perm0db",20,10,4700,90,753.341315,3.124777,0.150000,25.870000
"ordinary-kriging","lowest","perm0db",20,10,4750,91,746.584705,2.853118,0.120000,26.120000
"ordinary-kriging","lowest","perm0db",20,10,4800,92,742.035107,2.077947,0.170000,26.420000
"ordinary-kriging","lowest","perm0db",20,10,4850,93,736.506815,2.734082,0.170000,26.710000
"ordinary-kriging","lowest","perm0db",20,10,4900,94,730.748470,1.947969,0.170000,27.010000
"ordinary-kriging","lowest","perm0db",20,10,4950,95,726.816505,2.038423,0.110000,27.250000
"ordinary-kriging","lowest","perm0db",20,10,5000,96,723.691532,1.165850,0.110000,27.490000
