METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","elipsoid",5,8,80,0,25.469758,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","elipsoid",5,8,100,1,12.585573,1.255731,0.030000,0.060000
"ordinary-kriging","lowest","elipsoid",5,8,120,2,3.029090,0.306396,0.030000,0.130000
"ordinary-kriging","lowest","elipsoid",5,8,140,3,1.172068,0.059363,0.030000,0.190000
"ordinary-kriging","lowest","elipsoid",5,8,160,4,0.332447,0.008962,0.030000,0.250000
"ordinary-kriging","lowest","elipsoid",5,8,180,5,0.182070,0.012215,0.030000,0.320000
"ordinary-kriging","lowest","elipsoid",5,8,200,6,0.065909,0.002354,0.030000,0.380000
"ordinary-kriging","lowest","elipsoid",5,8,220,7,0.034386,0.029654,0.030000,0.440000
"ordinary-kriging","lowest","elipsoid",5,8,240,8,0.015179,0.021966,0.030000,0.500000
"ordinary-kriging","lowest","elipsoid",5,8,260,9,0.008417,0.126271,0.030000,0.560000
"ordinary-kriging","lowest","elipsoid",5,8,280,10,0.001493,0.260188,0.030000,0.630000
"ordinary-kriging","lowest","elipsoid",5,8,300,11,0.001299,0.457938,0.030000,0.690000
"ordinary-kriging","lowest","elipsoid",5,8,320,12,0.000859,0.530640,0.030000,0.760000
"ordinary-kriging","lowest","elipsoid",5,8,340,13,0.000556,1.188716,0.030000,0.820000
"ordinary-kriging","lowest","elipsoid",5,8,360,14,0.000405,0.522306,0.030000,0.890000
"ordinary-kriging","lowest","elipsoid",5,8,380,15,0.000177,1.214610,0.030000,0.950000
"ordinary-kriging","lowest","elipsoid",5,8,400,16,0.000177,0.930528,0.030000,1.020000
"ordinary-kriging","lowest","elipsoid",5,8,420,17,0.000177,1.252595,0.030000,1.080000
"ordinary-kriging","lowest","elipsoid",5,8,440,18,0.000177,1.216288,0.030000,1.150000
"ordinary-kriging","lowest","elipsoid",5,8,460,19,0.000177,1.031438,0.030000,1.210000
"ordinary-kriging","lowest","elipsoid",5,8,480,20,0.000130,1.011587,0.020000,1.270000
"ordinary-kriging","lowest","elipsoid",5,8,500,21,0.000046,0.576025,0.030000,1.340000
"ordinary-kriging","lowest","elipsoid",5,8,520,22,0.000046,0.207164,0.030000,1.400000
"ordinary-kriging","lowest","elipsoid",5,8,540,23,0.000046,0.228146,0.030000,1.470000
"ordinary-kriging","lowest","elipsoid",5,8,560,24,0.000026,0.112569,0.030000,1.530000
"ordinary-kriging","lowest","elipsoid",5,8,580,25,0.000026,0.195294,0.030000,1.590000
"ordinary-kriging","lowest","elipsoid",5,8,600,26,0.000026,0.190078,0.020000,1.650000
"ordinary-kriging","lowest","elipsoid",5,8,620,27,0.000026,0.193139,0.030000,1.720000
"ordinary-kriging","lowest","elipsoid",5,8,640,28,0.000026,0.160017,0.030000,1.780000
"ordinary-kriging","lowest","elipsoid",5,8,660,29,0.000026,0.197304,0.030000,1.850000
"ordinary-kriging","lowest","elipsoid",5,8,680,30,0.000015,0.135480,0.030000,1.910000
"ordinary-kriging","lowest","elipsoid",5,8,700,31,0.000010,0.229258,0.030000,1.980000
"ordinary-kriging","lowest","elipsoid",5,8,720,32,0.000007,0.117148,0.040000,2.050000
"ordinary-kriging","lowest","elipsoid",5,8,740,33,0.000007,0.106411,0.030000,2.110000
"ordinary-kriging","lowest","elipsoid",5,8,760,34,0.000006,0.193425,0.030000,2.180000
"ordinary-kriging","lowest","elipsoid",5,8,780,35,0.000006,0.229688,0.040000,2.240000
"ordinary-kriging","lowest","elipsoid",5,8,800,36,0.000006,0.251817,0.030000,2.310000
"ordinary-kriging","lowest","elipsoid",5,8,820,37,0.000006,0.136255,0.040000,2.370000
"ordinary-kriging","lowest","elipsoid",5,8,840,38,0.000004,0.251879,0.030000,2.440000
"ordinary-kriging","lowest","elipsoid",5,8,860,39,0.000004,0.179413,0.040000,2.500000
"ordinary-kriging","lowest","elipsoid",5,8,880,40,0.000004,0.207263,0.030000,2.570000
"ordinary-kriging","lowest","elipsoid",5,8,900,41,0.000004,0.186582,0.030000,2.640000
"ordinary-kriging","lowest","elipsoid",5,8,920,42,0.000002,0.283305,0.040000,2.700000
"ordinary-kriging","lowest","elipsoid",5,8,940,43,0.000000,0.197589,0.030000,2.770000
"ordinary-kriging","lowest","elipsoid",5,8,960,44,0.000000,0.281881,0.030000,2.840000
"ordinary-kriging","lowest","elipsoid",5,8,980,45,0.000000,0.203392,0.030000,2.900000
"ordinary-kriging","lowest","elipsoid",5,8,1000,46,0.000000,0.314839,0.030000,2.970000
"ordinary-kriging","lowest","elipsoid",5,8,1020,47,0.000000,0.331349,0.030000,3.040000
"ordinary-kriging","lowest","elipsoid",5,8,1040,48,0.000000,0.332092,0.030000,3.100000
"ordinary-kriging","lowest","elipsoid",5,8,1060,49,0.000000,0.249413,0.030000,3.170000
"ordinary-kriging","lowest","elipsoid",5,8,1080,50,0.000000,0.196142,0.030000,3.240000
"ordinary-kriging","lowest","elipsoid",5,8,1100,51,0.000000,0.329551,0.030000,3.310000
"ordinary-kriging","lowest","elipsoid",5,8,1120,52,0.000000,0.245379,0.030000,3.380000
"ordinary-kriging","lowest","elipsoid",5,8,1140,53,0.000000,0.168604,0.030000,3.450000
"ordinary-kriging","lowest","elipsoid",5,8,1160,54,0.000000,0.295433,0.030000,3.510000
"ordinary-kriging","lowest","elipsoid",5,8,1180,55,0.000000,0.226666,0.030000,3.580000
"ordinary-kriging","lowest","elipsoid",5,8,1200,56,0.000000,0.217242,0.030000,3.650000
"ordinary-kriging","lowest","elipsoid",5,8,1220,57,0.000000,0.151227,0.030000,3.710000
"ordinary-kriging","lowest","elipsoid",5,8,1240,58,0.000000,0.199969,0.030000,3.780000
"ordinary-kriging","lowest","elipsoid",5,8,1260,59,0.000000,0.232227,0.030000,3.850000
"ordinary-kriging","lowest","elipsoid",5,8,1280,60,0.000000,0.308047,0.040000,3.910000
"ordinary-kriging","lowest","elipsoid",5,8,1300,61,0.000000,0.235363,0.030000,3.980000
"ordinary-kriging","lowest","elipsoid",5,8,1320,62,0.000000,0.325915,0.030000,4.050000
"ordinary-kriging","lowest","elipsoid",5,8,1340,63,0.000000,0.271068,0.040000,4.110000
"ordinary-kriging","lowest","elipsoid",5,8,1360,64,0.000000,0.238965,0.030000,4.190000
"ordinary-kriging","lowest","elipsoid",5,8,1380,65,0.000000,0.294930,0.040000,4.260000
"ordinary-kriging","lowest","elipsoid",5,8,1400,66,0.000000,0.239475,0.040000,4.330000
"ordinary-kriging","lowest","elipsoid",5,8,1420,67,0.000000,0.174215,0.030000,4.390000
"ordinary-kriging","lowest","elipsoid",5,8,1440,68,0.000000,0.238719,0.030000,4.460000
"ordinary-kriging","lowest","elipsoid",5,8,1460,69,0.000000,0.231115,0.040000,4.530000
"ordinary-kriging","lowest","elipsoid",5,8,1480,70,0.000000,0.235351,0.030000,4.590000
"ordinary-kriging","lowest","elipsoid",5,8,1500,71,0.000000,0.272572,0.030000,4.660000
