METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","zakharov",5,6,80,0,22.155234,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","zakharov",5,6,100,1,22.155234,204185.784845,0.030000,0.070000
"ordinary-kriging","lowest","zakharov",5,6,120,2,22.155234,117759.659796,0.030000,0.130000
"ordinary-kriging","lowest","zakharov",5,6,140,3,22.155234,14322.947338,0.030000,0.200000
"ordinary-kriging","lowest","zakharov",5,6,160,4,22.155234,2645.432879,0.030000,0.260000
"ordinary-kriging","lowest","zakharov",5,6,180,5,15.094757,916.816874,0.030000,0.330000
"ordinary-kriging","lowest","zakharov",5,6,200,6,12.829360,1368.529394,0.030000,0.390000
"ordinary-kriging","lowest","zakharov",5,6,220,7,5.933497,1294.181134,0.030000,0.460000
"ordinary-kriging","lowest","zakharov",5,6,240,8,1.336071,243.355567,0.030000,0.530000
"ordinary-kriging","lowest","zakharov",5,6,260,9,1.336071,19.769875,0.030000,0.600000
"ordinary-kriging","lowest","zakharov",5,6,280,10,0.435334,6.441688,0.030000,0.670000
"ordinary-kriging","lowest","zakharov",5,6,300,11,0.435334,59.946825,0.030000,0.740000
"ordinary-kriging","lowest","zakharov",5,6,320,12,0.225080,13.212751,0.030000,0.810000
"ordinary-kriging","lowest","zakharov",5,6,340,13,0.225080,3.427367,0.040000,0.880000
"ordinary-kriging","lowest","zakharov",5,6,360,14,0.224733,0.532748,0.040000,0.950000
"ordinary-kriging","lowest","zakharov",5,6,380,15,0.069288,0.220358,0.040000,1.020000
"ordinary-kriging","lowest","zakharov",5,6,400,16,0.069144,0.241104,0.040000,1.090000
"ordinary-kriging","lowest","zakharov",5,6,420,17,0.015670,0.080746,0.030000,1.150000
"ordinary-kriging","lowest","zakharov",5,6,440,18,0.008245,0.015673,0.030000,1.220000
"ordinary-kriging","lowest","zakharov",5,6,460,19,0.003393,0.004424,0.030000,1.290000
"ordinary-kriging","lowest","zakharov",5,6,480,20,0.001986,0.002391,0.030000,1.350000
"ordinary-kriging","lowest","zakharov",5,6,500,21,0.001840,0.001006,0.030000,1.420000
"ordinary-kriging","lowest","zakharov",5,6,520,22,0.000152,0.001939,0.030000,1.490000
"ordinary-kriging","lowest","zakharov",5,6,540,23,0.000152,0.004383,0.030000,1.560000
"ordinary-kriging","lowest","zakharov",5,6,560,24,0.000152,0.004501,0.030000,1.620000
"ordinary-kriging","lowest","zakharov",5,6,580,25,0.000152,0.008841,0.030000,1.690000
"ordinary-kriging","lowest","zakharov",5,6,600,26,0.000152,0.008678,0.030000,1.750000
"ordinary-kriging","lowest","zakharov",5,6,620,27,0.000004,0.002696,0.030000,1.820000
"ordinary-kriging","lowest","zakharov",5,6,640,28,0.000004,0.009288,0.030000,1.890000
"ordinary-kriging","lowest","zakharov",5,6,660,29,0.000004,0.007562,0.030000,1.950000
"ordinary-kriging","lowest","zakharov",5,6,680,30,0.000004,0.010177,0.030000,2.020000
"ordinary-kriging","lowest","zakharov",5,6,700,31,0.000004,0.008327,0.030000,2.080000
"ordinary-kriging","lowest","zakharov",5,6,720,32,0.000004,0.018850,0.030000,2.150000
"ordinary-kriging","lowest","zakharov",5,6,740,33,0.000003,0.020905,0.020000,2.220000
"ordinary-kriging","lowest","zakharov",5,6,760,34,0.000003,0.012030,0.030000,2.280000
"ordinary-kriging","lowest","zakharov",5,6,780,35,0.000003,0.015487,0.030000,2.350000
"ordinary-kriging","lowest","zakharov",5,6,800,36,0.000003,0.011878,0.030000,2.420000
"ordinary-kriging","lowest","zakharov",5,6,820,37,0.000003,0.007346,0.030000,2.490000
"ordinary-kriging","lowest","zakharov",5,6,840,38,0.000003,0.015572,0.030000,2.550000
"ordinary-kriging","lowest","zakharov",5,6,860,39,0.000003,0.015961,0.030000,2.620000
"ordinary-kriging","lowest","zakharov",5,6,880,40,0.000003,0.034031,0.020000,2.680000
"ordinary-kriging","lowest","zakharov",5,6,900,41,0.000003,0.015946,0.030000,2.750000
"ordinary-kriging","lowest","zakharov",5,6,920,42,0.000003,0.014401,0.030000,2.820000
"ordinary-kriging","lowest","zakharov",5,6,940,43,0.000003,0.022705,0.030000,2.890000
"ordinary-kriging","lowest","zakharov",5,6,960,44,0.000003,0.006014,0.030000,2.950000
"ordinary-kriging","lowest","zakharov",5,6,980,45,0.000003,0.014058,0.030000,3.020000
"ordinary-kriging","lowest","zakharov",5,6,1000,46,0.000003,0.019321,0.030000,3.090000
"ordinary-kriging","lowest","zakharov",5,6,1020,47,0.000003,0.009754,0.030000,3.150000
"ordinary-kriging","lowest","zakharov",5,6,1040,48,0.000003,0.018884,0.030000,3.220000
"ordinary-kriging","lowest","zakharov",5,6,1060,49,0.000003,0.018636,0.020000,3.290000
"ordinary-kriging","lowest","zakharov",5,6,1080,50,0.000003,0.017119,0.030000,3.350000
"ordinary-kriging","lowest","zakharov",5,6,1100,51,0.000003,0.011680,0.030000,3.420000
"ordinary-kriging","lowest","zakharov",5,6,1120,52,0.000003,0.005170,0.030000,3.490000
"ordinary-kriging","lowest","zakharov",5,6,1140,53,0.000003,0.029149,0.030000,3.560000
"ordinary-kriging","lowest","zakharov",5,6,1160,54,0.000003,0.050740,0.040000,3.630000
"ordinary-kriging","lowest","zakharov",5,6,1180,55,0.000003,0.026972,0.040000,3.700000
"ordinary-kriging","lowest","zakharov",5,6,1200,56,0.000003,0.022212,0.030000,3.770000
