METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","stybtang",2,2,80,0,5.165912,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","stybtang",2,2,100,1,0.071047,0.003699,0.030000,0.070000
"ordinary-kriging","lowest","stybtang",2,2,120,2,0.071047,0.015809,0.030000,0.140000
"ordinary-kriging","lowest","stybtang",2,2,140,3,0.010994,0.001795,0.020000,0.200000
"ordinary-kriging","lowest","stybtang",2,2,160,4,0.004560,0.000155,0.020000,0.260000
"ordinary-kriging","lowest","stybtang",2,2,180,5,0.000047,0.000003,0.030000,0.320000
"ordinary-kriging","lowest","stybtang",2,2,200,6,-0.000277,0.000003,0.030000,0.380000
"ordinary-kriging","lowest","stybtang",2,2,220,7,-0.000331,0.000000,0.030000,0.450000
"ordinary-kriging","lowest","stybtang",2,2,240,8,-0.000350,0.000000,0.030000,0.510000
"ordinary-kriging","lowest","stybtang",2,2,260,9,-0.000351,0.000000,0.030000,0.570000
"ordinary-kriging","lowest","stybtang",2,2,280,10,-0.000351,0.000000,0.030000,0.630000
"ordinary-kriging","lowest","stybtang",2,2,300,11,-0.000351,0.000000,0.030000,0.690000
"ordinary-kriging","lowest","stybtang",2,2,320,12,-0.000351,0.000000,0.030000,0.750000
"ordinary-kriging","lowest","stybtang",2,2,340,13,-0.000351,0.000000,0.030000,0.810000
"ordinary-kriging","lowest","stybtang",2,2,360,14,-0.000351,0.000000,0.030000,0.870000
"ordinary-kriging","lowest","stybtang",2,2,380,15,-0.000351,0.000000,0.030000,0.930000
"ordinary-kriging","lowest","stybtang",2,2,400,16,-0.000351,0.000000,0.030000,1.000000
"ordinary-kriging","lowest","stybtang",2,2,420,17,-0.000351,0.000000,0.050000,1.080000
"ordinary-kriging","lowest","stybtang",2,2,440,18,-0.000351,0.000000,0.060000,1.170000
"ordinary-kriging","lowest","stybtang",2,2,460,19,-0.000351,0.000000,0.070000,1.280000
"ordinary-kriging","lowest","stybtang",2,2,480,20,-0.000351,0.000000,0.070000,1.400000
"ordinary-kriging","lowest","stybtang",2,2,500,21,-0.000351,0.000000,0.070000,1.510000
"ordinary-kriging","lowest","stybtang",2,2,520,22,-0.000351,0.000000,0.080000,1.630000
"ordinary-kriging","lowest","stybtang",2,2,540,23,-0.000351,0.000000,0.080000,1.750000
"ordinary-kriging","lowest","stybtang",2,2,560,24,-0.000351,0.000000,0.080000,1.870000
"ordinary-kriging","lowest","stybtang",2,2,580,25,-0.000351,0.000000,0.080000,2.000000
"ordinary-kriging","lowest","stybtang",2,2,600,26,-0.000351,0.000000,0.080000,2.120000
"ordinary-kriging","lowest","stybtang",2,2,620,27,-0.000351,0.000000,0.080000,2.240000
"ordinary-kriging","lowest","stybtang",2,2,640,28,-0.000351,0.000000,0.080000,2.360000
"ordinary-kriging","lowest","stybtang",2,2,660,29,-0.000351,0.000000,0.080000,2.480000
"ordinary-kriging","lowest","stybtang",2,2,680,30,-0.000351,0.000000,0.080000,2.600000
"ordinary-kriging","lowest","stybtang",2,2,700,31,-0.000351,0.000000,0.090000,2.730000
"ordinary-kriging","lowest","stybtang",2,2,720,32,-0.000351,0.000000,0.080000,2.850000
"ordinary-kriging","lowest","stybtang",2,2,740,33,-0.000351,0.000000,0.080000,2.970000
"ordinary-kriging","lowest","stybtang",2,2,760,34,-0.000351,0.000000,0.080000,3.090000
"ordinary-kriging","lowest","stybtang",2,2,780,35,-0.000351,0.000000,0.080000,3.220000
"ordinary-kriging","lowest","stybtang",2,2,800,36,-0.000351,0.000000,0.070000,3.330000
"ordinary-kriging","lowest","stybtang",2,2,820,37,-0.000351,0.000000,0.080000,3.450000
"ordinary-kriging","lowest","stybtang",2,2,840,38,-0.000351,0.000000,0.080000,3.570000
"ordinary-kriging","lowest","stybtang",2,2,860,39,-0.000351,0.000000,0.090000,3.700000
"ordinary-kriging","lowest","stybtang",2,2,880,40,-0.000351,0.000000,0.080000,3.830000
"ordinary-kriging","lowest","stybtang",2,2,900,41,-0.000351,0.000000,0.080000,3.950000
"ordinary-kriging","lowest","stybtang",2,2,920,42,-0.000351,0.000000,0.080000,4.070000
"ordinary-kriging","lowest","stybtang",2,2,940,43,-0.000351,0.000000,0.080000,4.190000
"ordinary-kriging","lowest","stybtang",2,2,960,44,-0.000351,0.000000,0.080000,4.310000
"ordinary-kriging","lowest","stybtang",2,2,980,45,-0.000351,0.000000,0.080000,4.430000
"ordinary-kriging","lowest","stybtang",2,2,1000,46,-0.000351,0.000000,0.080000,4.550000
