METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","rosen",10,10,80,0,693.676708,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","rosen",10,10,100,1,481.482073,805.511064,0.010000,0.330000
"ordinary-kriging","k_nearest","rosen",10,10,120,2,409.737930,977.576449,0.010000,0.590000
"ordinary-kriging","k_nearest","rosen",10,10,140,3,274.150509,624.995176,0.010000,0.840000
"ordinary-kriging","k_nearest","rosen",10,10,160,4,187.527400,466.648575,0.010000,1.090000
"ordinary-kriging","k_nearest","rosen",10,10,180,5,101.918619,368.954576,0.020000,1.360000
"ordinary-kriging","k_nearest","rosen",10,10,200,6,101.918619,122.549246,0.010000,1.620000
"ordinary-kriging","k_nearest","rosen",10,10,220,7,72.087032,55.671539,0.020000,1.890000
"ordinary-kriging","k_nearest","rosen",10,10,240,8,72.087032,49.903597,0.010000,2.150000
"ordinary-kriging","k_nearest","rosen",10,10,260,9,45.262279,23.854407,0.010000,2.430000
"ordinary-kriging","k_nearest","rosen",10,10,280,10,35.702076,17.384034,0.010000,2.740000
"ordinary-kriging","k_nearest","rosen",10,10,300,11,35.307395,13.832534,0.010000,3.040000
"ordinary-kriging","k_nearest","rosen",10,10,320,12,21.520892,8.344202,0.020000,3.370000
"ordinary-kriging","k_nearest","rosen",10,10,340,13,18.370837,5.660291,0.010000,3.630000
"ordinary-kriging","k_nearest","rosen",10,10,360,14,12.647096,4.958576,0.020000,3.890000
"ordinary-kriging","k_nearest","rosen",10,10,380,15,10.018591,2.793006,0.010000,4.180000
"ordinary-kriging","k_nearest","rosen",10,10,400,16,8.084834,1.497993,0.010000,4.440000
"ordinary-kriging","k_nearest","rosen",10,10,420,17,7.764148,0.880290,0.010000,4.700000
"ordinary-kriging","k_nearest","rosen",10,10,440,18,7.368893,0.526992,0.010000,4.970000
"ordinary-kriging","k_nearest","rosen",10,10,460,19,6.267131,0.690532,0.020000,5.240000
"ordinary-kriging","k_nearest","rosen",10,10,480,20,5.762573,0.304326,0.010000,5.500000
"ordinary-kriging","k_nearest","rosen",10,10,500,21,5.105701,0.239881,0.010000,5.790000
"ordinary-kriging","k_nearest","rosen",10,10,520,22,4.919593,0.218317,0.010000,6.080000
"ordinary-kriging","k_nearest","rosen",10,10,540,23,4.575246,0.161448,0.010000,6.340000
"ordinary-kriging","k_nearest","rosen",10,10,560,24,4.037674,0.187702,0.010000,6.590000
"ordinary-kriging","k_nearest","rosen",10,10,580,25,3.932824,0.138857,0.010000,6.890000
"ordinary-kriging","k_nearest","rosen",10,10,600,26,3.682234,0.101202,0.010000,7.210000
"ordinary-kriging","k_nearest","rosen",10,10,620,27,3.493856,0.091521,0.010000,7.460000
"ordinary-kriging","k_nearest","rosen",10,10,640,28,3.333809,0.050999,0.010000,7.770000
"ordinary-kriging","k_nearest","rosen",10,10,660,29,3.237434,0.044480,0.010000,8.020000
"ordinary-kriging","k_nearest","rosen",10,10,680,30,3.120278,0.046407,0.010000,8.280000
"ordinary-kriging","k_nearest","rosen",10,10,700,31,3.078019,0.025696,0.020000,8.570000
"ordinary-kriging","k_nearest","rosen",10,10,720,32,3.016411,0.046283,0.010000,8.820000
"ordinary-kriging","k_nearest","rosen",10,10,740,33,2.933560,0.035497,0.010000,9.110000
"ordinary-kriging","k_nearest","rosen",10,10,760,34,2.834972,0.029415,0.010000,9.360000
"ordinary-kriging","k_nearest","rosen",10,10,780,35,2.804527,0.016339,0.010000,9.610000
"ordinary-kriging","k_nearest","rosen",10,10,800,36,2.774562,0.011066,0.010000,9.920000
"ordinary-kriging","k_nearest","rosen",10,10,820,37,2.738442,0.016557,0.010000,10.230000
"ordinary-kriging","k_nearest","rosen",10,10,840,38,2.707776,0.010594,0.010000,10.530000
"ordinary-kriging","k_nearest","rosen",10,10,860,39,2.687525,0.010407,0.010000,10.840000
"ordinary-kriging","k_nearest","rosen",10,10,880,40,2.659169,0.009361,0.020000,11.110000
"ordinary-kriging","k_nearest","rosen",10,10,900,41,2.643843,0.008111,0.010000,11.380000
"ordinary-kriging","k_nearest","rosen",10,10,920,42,2.617251,0.006315,0.010000,11.630000
"ordinary-kriging","k_nearest","rosen",10,10,940,43,2.597127,0.012146,0.010000,11.900000
"ordinary-kriging","k_nearest","rosen",10,10,960,44,2.576530,0.006493,0.010000,12.160000
"ordinary-kriging","k_nearest","rosen",10,10,980,45,2.556627,0.006660,0.010000,12.410000
"ordinary-kriging","k_nearest","rosen",10,10,1000,46,2.543967,0.008393,0.010000,12.730000
"ordinary-kriging","k_nearest","rosen",10,10,1020,47,2.527266,0.005680,0.010000,13.050000
"ordinary-kriging","k_nearest","rosen",10,10,1040,48,2.517791,0.005272,0.010000,13.310000
"ordinary-kriging","k_nearest","rosen",10,10,1060,49,2.501991,0.005159,0.010000,13.600000
"ordinary-kriging","k_nearest","rosen",10,10,1080,50,2.486546,0.006584,0.010000,13.910000
"ordinary-kriging","k_nearest","rosen",10,10,1100,51,2.473645,0.004914,0.010000,14.200000
"ordinary-kriging","k_nearest","rosen",10,10,1120,52,2.467769,0.008165,0.010000,14.460000
"ordinary-kriging","k_nearest","rosen",10,10,1140,53,2.448356,0.005425,0.010000,14.710000
"ordinary-kriging","k_nearest","rosen",10,10,1160,54,2.438809,0.005892,0.010000,14.960000
"ordinary-kriging","k_nearest","rosen",10,10,1180,55,2.426204,0.006071,0.010000,15.210000
"ordinary-kriging","k_nearest","rosen",10,10,1200,56,2.409353,0.006155,0.010000,15.490000
"ordinary-kriging","k_nearest","rosen",10,10,1220,57,2.396282,0.006494,0.010000,15.800000
"ordinary-kriging","k_nearest","rosen",10,10,1240,58,2.385135,0.004773,0.010000,16.050000
"ordinary-kriging","k_nearest","rosen",10,10,1260,59,2.368584,0.006049,0.010000,16.310000
"ordinary-kriging","k_nearest","rosen",10,10,1280,60,2.354536,0.005553,0.010000,16.570000
"ordinary-kriging","k_nearest","rosen",10,10,1300,61,2.343468,0.004259,0.010000,16.870000
"ordinary-kriging","k_nearest","rosen",10,10,1320,62,2.333920,0.002831,0.010000,17.120000
"ordinary-kriging","k_nearest","rosen",10,10,1340,63,2.330607,0.004441,0.010000,17.400000
"ordinary-kriging","k_nearest","rosen",10,10,1360,64,2.322873,0.002501,0.010000,17.670000
"ordinary-kriging","k_nearest","rosen",10,10,1380,65,2.316980,0.003045,0.010000,17.960000
"ordinary-kriging","k_nearest","rosen",10,10,1400,66,2.312496,0.001746,0.010000,18.220000
"ordinary-kriging","k_nearest","rosen",10,10,1420,67,2.302533,0.003104,0.010000,18.480000
"ordinary-kriging","k_nearest","rosen",10,10,1440,68,2.297339,0.003682,0.010000,18.750000
"ordinary-kriging","k_nearest","rosen",10,10,1460,69,2.291197,0.002503,0.010000,18.990000
"ordinary-kriging","k_nearest","rosen",10,10,1480,70,2.286597,0.001835,0.010000,19.250000
"ordinary-kriging","k_nearest","rosen",10,10,1500,71,2.283798,0.001798,0.010000,19.530000
"ordinary-kriging","k_nearest","rosen",10,10,1520,72,2.279946,0.001395,0.010000,19.760000
"ordinary-kriging","k_nearest","rosen",10,10,1540,73,2.277300,0.001452,0.010000,20.040000
"ordinary-kriging","k_nearest","rosen",10,10,1560,74,2.272210,0.001409,0.020000,20.360000
"ordinary-kriging","k_nearest","rosen",10,10,1580,75,2.268899,0.002435,0.010000,20.650000
"ordinary-kriging","k_nearest","rosen",10,10,1600,76,2.264834,0.001746,0.010000,20.940000
"ordinary-kriging","k_nearest","rosen",10,10,1620,77,2.263065,0.001642,0.010000,21.190000
"ordinary-kriging","k_nearest","rosen",10,10,1640,78,2.260651,0.000893,0.010000,21.440000
"ordinary-kriging","k_nearest","rosen",10,10,1660,79,2.257092,0.001084,0.010000,21.680000
"ordinary-kriging","k_nearest","rosen",10,10,1680,80,2.254340,0.001209,0.010000,21.930000
"ordinary-kriging","k_nearest","rosen",10,10,1700,81,2.252564,0.001228,0.010000,22.190000
"ordinary-kriging","k_nearest","rosen",10,10,1720,82,2.250111,0.000877,0.010000,22.500000
"ordinary-kriging","k_nearest","rosen",10,10,1740,83,2.248524,0.000743,0.010000,22.820000
"ordinary-kriging","k_nearest","rosen",10,10,1760,84,2.247297,0.000518,0.010000,23.070000
"ordinary-kriging","k_nearest","rosen",10,10,1780,85,2.245024,0.000869,0.010000,23.340000
"ordinary-kriging","k_nearest","rosen",10,10,1800,86,2.243168,0.000909,0.010000,23.600000
"ordinary-kriging","k_nearest","rosen",10,10,1820,87,2.241621,0.000615,0.010000,23.870000
"ordinary-kriging","k_nearest","rosen",10,10,1840,88,2.240311,0.000784,0.010000,24.130000
"ordinary-kriging","k_nearest","rosen",10,10,1860,89,2.239352,0.000388,0.010000,24.420000
"ordinary-kriging","k_nearest","rosen",10,10,1880,90,2.238288,0.000539,0.010000,24.730000
"ordinary-kriging","k_nearest","rosen",10,10,1900,91,2.236839,0.000410,0.010000,25.020000
"ordinary-kriging","k_nearest","rosen",10,10,1920,92,2.236024,0.000500,0.010000,25.290000
