METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","griewank",20,17,200,0,306.116134,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","griewank",20,17,250,1,232.960958,75.958551,0.170000,0.310000
"ordinary-kriging","lowest","griewank",20,17,300,2,170.696792,23.129050,0.180000,0.620000
"ordinary-kriging","lowest","griewank",20,17,350,3,117.487917,18.028616,0.180000,0.940000
"ordinary-kriging","lowest","griewank",20,17,400,4,77.548270,7.166566,0.180000,1.260000
"ordinary-kriging","lowest","griewank",20,17,450,5,48.984253,7.305670,0.120000,1.500000
"ordinary-kriging","lowest","griewank",20,17,500,6,26.930326,4.919442,0.120000,1.740000
"ordinary-kriging","lowest","griewank",20,17,550,7,23.670539,3.264044,0.130000,2.000000
"ordinary-kriging","lowest","griewank",20,17,600,8,22.955898,2.987500,0.110000,2.240000
"ordinary-kriging","lowest","griewank",20,17,650,9,13.148826,1.470636,0.110000,2.480000
"ordinary-kriging","lowest","griewank",20,17,700,10,8.443039,1.988224,0.110000,2.720000
"ordinary-kriging","lowest","griewank",20,17,750,11,7.048877,1.289014,0.110000,2.970000
"ordinary-kriging","lowest","griewank",20,17,800,12,5.436915,0.811702,0.120000,3.210000
"ordinary-kriging","lowest","griewank",20,17,850,13,3.886121,0.449719,0.190000,3.520000
"ordinary-kriging","lowest","griewank",20,17,900,14,2.780773,0.238237,0.110000,3.760000
"ordinary-kriging","lowest","griewank",20,17,950,15,2.324194,0.194499,0.110000,4.000000
"ordinary-kriging","lowest","griewank",20,17,1000,16,1.948323,0.150012,0.110000,4.250000
"ordinary-kriging","lowest","griewank",20,17,1050,17,1.584041,0.285611,0.150000,4.520000
"ordinary-kriging","lowest","griewank",20,17,1100,18,1.471252,0.069254,0.120000,4.760000
"ordinary-kriging","lowest","griewank",20,17,1150,19,1.295149,0.037778,0.110000,5.000000
"ordinary-kriging","lowest","griewank",20,17,1200,20,1.169081,0.033608,0.110000,5.250000
"ordinary-kriging","lowest","griewank",20,17,1250,21,1.122409,0.021516,0.180000,5.550000
"ordinary-kriging","lowest","griewank",20,17,1300,22,1.082107,0.015155,0.190000,5.870000
"ordinary-kriging","lowest","griewank",20,17,1350,23,1.065054,0.011955,0.120000,6.110000
"ordinary-kriging","lowest","griewank",20,17,1400,24,1.032796,0.008791,0.180000,6.420000
"ordinary-kriging","lowest","griewank",20,17,1450,25,1.017012,0.007956,0.170000,6.720000
"ordinary-kriging","lowest","griewank",20,17,1500,26,0.960142,0.007727,0.110000,6.980000
"ordinary-kriging","lowest","griewank",20,17,1550,27,0.940639,0.023559,0.250000,7.460000
"ordinary-kriging","lowest","griewank",20,17,1600,28,0.858762,0.021430,0.180000,7.860000
"ordinary-kriging","lowest","griewank",20,17,1650,29,0.853849,0.023594,0.160000,8.210000
"ordinary-kriging","lowest","griewank",20,17,1700,30,0.771164,0.038665,0.110000,8.450000
"ordinary-kriging","lowest","griewank",20,17,1750,31,0.754114,0.051768,0.110000,8.690000
"ordinary-kriging","lowest","griewank",20,17,1800,32,0.548697,0.084480,0.110000,8.930000
"ordinary-kriging","lowest","griewank",20,17,1850,33,0.500250,0.067705,0.120000,9.180000
"ordinary-kriging","lowest","griewank",20,17,1900,34,0.350095,0.057171,0.130000,9.430000
"ordinary-kriging","lowest","griewank",20,17,1950,35,0.285129,0.042676,0.180000,9.740000
"ordinary-kriging","lowest","griewank",20,17,2000,36,0.236093,0.032142,0.180000,10.050000
"ordinary-kriging","lowest","griewank",20,17,2050,37,0.167469,0.023839,0.190000,10.360000
"ordinary-kriging","lowest","griewank",20,17,2100,38,0.135999,0.014851,0.190000,10.670000
"ordinary-kriging","lowest","griewank",20,17,2150,39,0.111958,0.009958,0.120000,10.920000
"ordinary-kriging","lowest","griewank",20,17,2200,40,0.075008,0.005972,0.120000,11.170000
"ordinary-kriging","lowest","griewank",20,17,2250,41,0.069500,0.004818,0.120000,11.410000
"ordinary-kriging","lowest","griewank",20,17,2300,42,0.049876,0.006176,0.180000,11.710000
"ordinary-kriging","lowest","griewank",20,17,2350,43,0.038256,0.004081,0.170000,12.010000
"ordinary-kriging","lowest","griewank",20,17,2400,44,0.031377,0.003271,0.180000,12.320000
"ordinary-kriging","lowest","griewank",20,17,2450,45,0.027086,0.001565,0.180000,12.630000
"ordinary-kriging","lowest","griewank",20,17,2500,46,0.020808,0.001658,0.130000,12.880000
"ordinary-kriging","lowest","griewank",20,17,2550,47,0.019257,0.001163,0.180000,13.190000
"ordinary-kriging","lowest","griewank",20,17,2600,48,0.018022,0.000796,0.120000,13.430000
"ordinary-kriging","lowest","griewank",20,17,2650,49,0.016950,0.000436,0.180000,13.740000
"ordinary-kriging","lowest","griewank",20,17,2700,50,0.016555,0.000253,0.180000,14.050000
"ordinary-kriging","lowest","griewank",20,17,2750,51,0.015613,0.000165,0.180000,14.370000
"ordinary-kriging","lowest","griewank",20,17,2800,52,0.015183,0.000135,0.120000,14.610000
"ordinary-kriging","lowest","griewank",20,17,2850,53,0.015119,0.000074,0.120000,14.850000
"ordinary-kriging","lowest","griewank",20,17,2900,54,0.014980,0.000040,0.120000,15.100000
"ordinary-kriging","lowest","griewank",20,17,2950,55,0.014922,0.000045,0.170000,15.400000
"ordinary-kriging","lowest","griewank",20,17,3000,56,0.014864,0.000015,0.130000,15.660000
"ordinary-kriging","lowest","griewank",20,17,3050,57,0.014833,0.000011,0.130000,15.910000
"ordinary-kriging","lowest","griewank",20,17,3100,58,0.014822,0.000021,0.160000,16.210000
"ordinary-kriging","lowest","griewank",20,17,3150,59,0.014796,0.000005,0.120000,16.460000
"ordinary-kriging","lowest","griewank",20,17,3200,60,0.014786,0.000003,0.130000,16.720000
"ordinary-kriging","lowest","griewank",20,17,3250,61,0.014781,0.000003,0.120000,16.980000
"ordinary-kriging","lowest","griewank",20,17,3300,62,0.014781,0.000001,0.140000,17.240000
"ordinary-kriging","lowest","griewank",20,17,3350,63,0.014779,0.000001,0.180000,17.550000
"ordinary-kriging","lowest","griewank",20,17,3400,64,0.014778,0.000000,0.130000,17.810000
"ordinary-kriging","lowest","griewank",20,17,3450,65,0.014776,0.000001,0.180000,18.120000
"ordinary-kriging","lowest","griewank",20,17,3500,66,0.014775,0.000000,0.180000,18.420000
"ordinary-kriging","lowest","griewank",20,17,3550,67,0.014774,0.000000,0.180000,18.730000
"ordinary-kriging","lowest","griewank",20,17,3600,68,0.014773,0.000000,0.180000,19.050000
"ordinary-kriging","lowest","griewank",20,17,3650,69,0.014773,0.000000,0.130000,19.320000
"ordinary-kriging","lowest","griewank",20,17,3700,70,0.014773,0.000000,0.330000,19.800000
"ordinary-kriging","lowest","griewank",20,17,3750,71,0.014773,0.000000,0.300000,20.250000
"ordinary-kriging","lowest","griewank",20,17,3800,72,0.014773,0.000000,0.470000,20.900000
"ordinary-kriging","lowest","griewank",20,17,3850,73,0.014773,0.000000,0.800000,21.880000
"ordinary-kriging","lowest","griewank",20,17,3900,74,0.014773,0.000000,0.750000,22.810000
"ordinary-kriging","lowest","griewank",20,17,3950,75,0.014772,0.000000,0.780000,23.770000
"ordinary-kriging","lowest","griewank",20,17,4000,76,0.014772,0.000000,0.760000,24.720000
"ordinary-kriging","lowest","griewank",20,17,4050,77,0.014772,0.000000,0.750000,25.670000
"ordinary-kriging","lowest","griewank",20,17,4100,78,0.014772,0.000000,0.770000,26.630000
"ordinary-kriging","lowest","griewank",20,17,4150,79,0.014772,0.000000,0.770000,27.580000
"ordinary-kriging","lowest","griewank",20,17,4200,80,0.014772,0.000000,0.750000,28.530000
"ordinary-kriging","lowest","griewank",20,17,4250,81,0.014772,0.000000,0.760000,29.480000
