METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","griewank",10,17,80,0,118.964654,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","griewank",10,17,100,1,39.047760,3.906737,0.040000,0.080000
"ordinary-kriging","kmeans","griewank",10,17,120,2,31.521590,1.827729,0.030000,0.160000
"ordinary-kriging","kmeans","griewank",10,17,140,3,19.639553,3.650206,0.040000,0.230000
"ordinary-kriging","kmeans","griewank",10,17,160,4,8.135756,1.607646,0.030000,0.310000
"ordinary-kriging","kmeans","griewank",10,17,180,5,5.721957,0.854760,0.030000,0.390000
"ordinary-kriging","kmeans","griewank",10,17,200,6,2.729493,0.430335,0.030000,0.470000
"ordinary-kriging","kmeans","griewank",10,17,220,7,1.717734,0.350571,0.040000,0.540000
"ordinary-kriging","kmeans","griewank",10,17,240,8,1.608702,0.191639,0.030000,0.620000
"ordinary-kriging","kmeans","griewank",10,17,260,9,1.186405,0.119088,0.040000,0.690000
"ordinary-kriging","kmeans","griewank",10,17,280,10,1.058306,0.045570,0.030000,0.760000
"ordinary-kriging","kmeans","griewank",10,17,300,11,1.043428,0.017495,0.040000,0.840000
"ordinary-kriging","kmeans","griewank",10,17,320,12,1.023645,0.021951,0.030000,0.910000
"ordinary-kriging","kmeans","griewank",10,17,340,13,1.007209,0.012674,0.030000,0.990000
"ordinary-kriging","kmeans","griewank",10,17,360,14,0.953994,0.020741,0.030000,1.060000
"ordinary-kriging","kmeans","griewank",10,17,380,15,0.953994,0.043344,0.030000,1.140000
"ordinary-kriging","kmeans","griewank",10,17,400,16,0.953994,0.044120,0.030000,1.210000
"ordinary-kriging","kmeans","griewank",10,17,420,17,0.953994,0.028058,0.030000,1.290000
"ordinary-kriging","kmeans","griewank",10,17,440,18,0.953994,0.035085,0.030000,1.370000
"ordinary-kriging","kmeans","griewank",10,17,460,19,0.946870,0.026801,0.030000,1.450000
"ordinary-kriging","kmeans","griewank",10,17,480,20,0.800093,0.067318,0.040000,1.520000
"ordinary-kriging","kmeans","griewank",10,17,500,21,0.743214,0.072130,0.040000,1.600000
"ordinary-kriging","kmeans","griewank",10,17,520,22,0.743214,0.145288,0.030000,1.680000
"ordinary-kriging","kmeans","griewank",10,17,540,23,0.609473,0.141378,0.030000,1.750000
"ordinary-kriging","kmeans","griewank",10,17,560,24,0.275683,0.143240,0.030000,1.820000
"ordinary-kriging","kmeans","griewank",10,17,580,25,0.275177,0.092516,0.030000,1.890000
"ordinary-kriging","kmeans","griewank",10,17,600,26,0.207866,0.058130,0.030000,1.960000
"ordinary-kriging","kmeans","griewank",10,17,620,27,0.125953,0.023831,0.030000,2.040000
"ordinary-kriging","kmeans","griewank",10,17,640,28,0.096423,0.014590,0.030000,2.110000
"ordinary-kriging","kmeans","griewank",10,17,660,29,0.078025,0.010145,0.030000,2.180000
"ordinary-kriging","kmeans","griewank",10,17,680,30,0.061033,0.008175,0.030000,2.250000
"ordinary-kriging","kmeans","griewank",10,17,700,31,0.045129,0.004032,0.030000,2.320000
"ordinary-kriging","kmeans","griewank",10,17,720,32,0.040948,0.001001,0.030000,2.390000
"ordinary-kriging","kmeans","griewank",10,17,740,33,0.038791,0.000810,0.030000,2.470000
"ordinary-kriging","kmeans","griewank",10,17,760,34,0.036552,0.000330,0.030000,2.540000
"ordinary-kriging","kmeans","griewank",10,17,780,35,0.035727,0.000113,0.030000,2.610000
"ordinary-kriging","kmeans","griewank",10,17,800,36,0.035490,0.000144,0.030000,2.680000
"ordinary-kriging","kmeans","griewank",10,17,820,37,0.034940,0.000059,0.030000,2.750000
"ordinary-kriging","kmeans","griewank",10,17,840,38,0.034643,0.000045,0.030000,2.820000
"ordinary-kriging","kmeans","griewank",10,17,860,39,0.034552,0.000039,0.030000,2.900000
"ordinary-kriging","kmeans","griewank",10,17,880,40,0.034501,0.000013,0.030000,2.970000
"ordinary-kriging","kmeans","griewank",10,17,900,41,0.034495,0.000007,0.030000,3.040000
"ordinary-kriging","kmeans","griewank",10,17,920,42,0.034489,0.000004,0.030000,3.110000
"ordinary-kriging","kmeans","griewank",10,17,940,43,0.034474,0.000002,0.030000,3.180000
"ordinary-kriging","kmeans","griewank",10,17,960,44,0.034468,0.000001,0.030000,3.250000
"ordinary-kriging","kmeans","griewank",10,17,980,45,0.034466,0.000001,0.030000,3.320000
"ordinary-kriging","kmeans","griewank",10,17,1000,46,0.034465,0.000000,0.030000,3.400000
"ordinary-kriging","kmeans","griewank",10,17,1020,47,0.034464,0.000000,0.030000,3.470000
"ordinary-kriging","kmeans","griewank",10,17,1040,48,0.034463,0.000000,0.030000,3.540000
"ordinary-kriging","kmeans","griewank",10,17,1060,49,0.034463,0.000000,0.030000,3.610000
"ordinary-kriging","kmeans","griewank",10,17,1080,50,0.034463,0.000000,0.030000,3.680000
"ordinary-kriging","kmeans","griewank",10,17,1100,51,0.034462,0.000000,0.030000,3.750000
"ordinary-kriging","kmeans","griewank",10,17,1120,52,0.034462,0.000000,0.030000,3.820000
"ordinary-kriging","kmeans","griewank",10,17,1140,53,0.034462,0.000000,0.030000,3.900000
"ordinary-kriging","kmeans","griewank",10,17,1160,54,0.034462,0.000000,0.030000,3.970000
"ordinary-kriging","kmeans","griewank",10,17,1180,55,0.034462,0.000000,0.050000,4.060000
"ordinary-kriging","kmeans","griewank",10,17,1200,56,0.034462,0.000000,0.070000,4.190000
"ordinary-kriging","kmeans","griewank",10,17,1220,57,0.034462,0.000000,0.080000,4.320000
"ordinary-kriging","kmeans","griewank",10,17,1240,58,0.034462,0.000000,0.090000,4.450000
"ordinary-kriging","kmeans","griewank",10,17,1260,59,0.034462,0.000000,0.100000,4.610000
"ordinary-kriging","kmeans","griewank",10,17,1280,60,0.034462,0.000000,0.100000,4.760000
"ordinary-kriging","kmeans","griewank",10,17,1300,61,0.034462,0.000000,0.110000,4.920000
"ordinary-kriging","kmeans","griewank",10,17,1320,62,0.034462,0.000000,0.090000,5.060000
"ordinary-kriging","kmeans","griewank",10,17,1340,63,0.034462,0.000000,0.090000,5.200000
"ordinary-kriging","kmeans","griewank",10,17,1360,64,0.034462,0.000000,0.090000,5.340000
"ordinary-kriging","kmeans","griewank",10,17,1380,65,0.034462,0.000000,0.100000,5.490000
"ordinary-kriging","kmeans","griewank",10,17,1400,66,0.034462,0.000000,0.090000,5.630000
"ordinary-kriging","kmeans","griewank",10,17,1420,67,0.034462,0.000000,0.090000,5.780000
"ordinary-kriging","kmeans","griewank",10,17,1440,68,0.034462,0.000000,0.090000,5.920000
"ordinary-kriging","kmeans","griewank",10,17,1460,69,0.034462,0.000000,0.090000,6.070000
"ordinary-kriging","kmeans","griewank",10,17,1480,70,0.034462,0.000000,0.090000,6.210000
"ordinary-kriging","kmeans","griewank",10,17,1500,71,0.034462,0.000000,0.090000,6.360000
"ordinary-kriging","kmeans","griewank",10,17,1520,72,0.034462,0.000000,0.100000,6.510000
"ordinary-kriging","kmeans","griewank",10,17,1540,73,0.034462,0.000000,0.090000,6.660000
"ordinary-kriging","kmeans","griewank",10,17,1560,74,0.034462,0.000000,0.090000,6.810000
"ordinary-kriging","kmeans","griewank",10,17,1580,75,0.034462,0.000000,0.090000,6.950000
"ordinary-kriging","kmeans","griewank",10,17,1600,76,0.034462,0.000000,0.090000,7.100000
"ordinary-kriging","kmeans","griewank",10,17,1620,77,0.034462,0.000000,0.090000,7.250000
"ordinary-kriging","kmeans","griewank",10,17,1640,78,0.034462,0.000000,0.100000,7.400000
"ordinary-kriging","kmeans","griewank",10,17,1660,79,0.034462,0.000000,0.090000,7.540000
"ordinary-kriging","kmeans","griewank",10,17,1680,80,0.034462,0.000000,0.090000,7.690000
"ordinary-kriging","kmeans","griewank",10,17,1700,81,0.034462,0.000000,0.100000,7.830000
"ordinary-kriging","kmeans","griewank",10,17,1720,82,0.034462,0.000000,0.090000,7.980000
"ordinary-kriging","kmeans","griewank",10,17,1740,83,0.034462,0.000000,0.100000,8.130000
"ordinary-kriging","kmeans","griewank",10,17,1760,84,0.034462,0.000000,0.090000,8.270000
"ordinary-kriging","kmeans","griewank",10,17,1780,85,0.034462,0.000000,0.090000,8.420000
"ordinary-kriging","kmeans","griewank",10,17,1800,86,0.034462,0.000000,0.100000,8.570000
"ordinary-kriging","kmeans","griewank",10,17,1820,87,0.034462,0.000000,0.090000,8.710000
"ordinary-kriging","kmeans","griewank",10,17,1840,88,0.034462,0.000000,0.090000,8.850000
"ordinary-kriging","kmeans","griewank",10,17,1860,89,0.034462,0.000000,0.090000,9.000000
"ordinary-kriging","kmeans","griewank",10,17,1880,90,0.034462,0.000000,0.090000,9.140000
"ordinary-kriging","kmeans","griewank",10,17,1900,91,0.034462,0.000000,0.100000,9.290000
"ordinary-kriging","kmeans","griewank",10,17,1920,92,0.034462,0.000000,0.090000,9.430000
"ordinary-kriging","kmeans","griewank",10,17,1940,93,0.034462,0.000000,0.090000,9.580000
"ordinary-kriging","kmeans","griewank",10,17,1960,94,0.034462,0.000000,0.090000,9.730000
"ordinary-kriging","kmeans","griewank",10,17,1980,95,0.034462,0.000000,0.090000,9.870000
"ordinary-kriging","kmeans","griewank",10,17,2000,96,0.034462,0.000000,0.090000,10.020000
"ordinary-kriging","kmeans","griewank",10,17,2020,97,0.034462,0.000000,0.090000,10.160000
"ordinary-kriging","kmeans","griewank",10,17,2040,98,0.034462,0.000000,0.090000,10.310000
"ordinary-kriging","kmeans","griewank",10,17,2060,99,0.034462,0.000000,0.100000,10.460000
