METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","perm0db",5,10,80,0,414518.150896,0.000000,0.000000,0.000000
"ordinary-kriging","newest","perm0db",5,10,100,1,1218.050959,209379747.683766,0.030000,0.070000
"ordinary-kriging","newest","perm0db",5,10,120,2,1218.050959,104222665.526825,0.030000,0.140000
"ordinary-kriging","newest","perm0db",5,10,140,3,777.378819,100227049.745341,0.020000,0.200000
"ordinary-kriging","newest","perm0db",5,10,160,4,777.378819,52546820.239442,0.030000,0.270000
"ordinary-kriging","newest","perm0db",5,10,180,5,777.378819,18112367.803986,0.030000,0.340000
"ordinary-kriging","newest","perm0db",5,10,200,6,777.378819,4386184.529853,0.030000,0.410000
"ordinary-kriging","newest","perm0db",5,10,220,7,777.378819,2468391.571754,0.030000,0.480000
"ordinary-kriging","newest","perm0db",5,10,240,8,700.079392,3880272.536332,0.040000,0.550000
"ordinary-kriging","newest","perm0db",5,10,260,9,534.774384,1926901.627024,0.020000,0.620000
"ordinary-kriging","newest","perm0db",5,10,280,10,534.774384,1065937.365887,0.030000,0.680000
"ordinary-kriging","newest","perm0db",5,10,300,11,156.690672,613747.518790,0.030000,0.750000
"ordinary-kriging","newest","perm0db",5,10,320,12,146.222566,1114742.678198,0.030000,0.810000
"ordinary-kriging","newest","perm0db",5,10,340,13,146.222566,307826.489768,0.030000,0.880000
"ordinary-kriging","newest","perm0db",5,10,360,14,68.054519,112618.606841,0.030000,0.950000
"ordinary-kriging","newest","perm0db",5,10,380,15,68.054519,231224.817940,0.030000,1.010000
"ordinary-kriging","newest","perm0db",5,10,400,16,68.054519,194617.344701,0.030000,1.080000
"ordinary-kriging","newest","perm0db",5,10,420,17,62.984848,47037.510736,0.030000,1.150000
"ordinary-kriging","newest","perm0db",5,10,440,18,62.984848,104438.763612,0.030000,1.210000
"ordinary-kriging","newest","perm0db",5,10,460,19,62.984848,42821.956269,0.030000,1.280000
"ordinary-kriging","newest","perm0db",5,10,480,20,62.984848,89026.632852,0.030000,1.350000
"ordinary-kriging","newest","perm0db",5,10,500,21,45.196081,44841.550203,0.030000,1.410000
"ordinary-kriging","newest","perm0db",5,10,520,22,45.196081,47077.273409,0.030000,1.480000
"ordinary-kriging","newest","perm0db",5,10,540,23,17.246082,18488.015625,0.030000,1.540000
"ordinary-kriging","newest","perm0db",5,10,560,24,17.246082,20147.904856,0.030000,1.610000
"ordinary-kriging","newest","perm0db",5,10,580,25,17.246082,13043.640385,0.030000,1.680000
"ordinary-kriging","newest","perm0db",5,10,600,26,17.246082,2484.296413,0.030000,1.740000
"ordinary-kriging","newest","perm0db",5,10,620,27,17.246082,2857.225954,0.030000,1.810000
"ordinary-kriging","newest","perm0db",5,10,640,28,17.246082,2050.340439,0.030000,1.880000
"ordinary-kriging","newest","perm0db",5,10,660,29,17.246082,16736.119829,0.030000,1.940000
"ordinary-kriging","newest","perm0db",5,10,680,30,14.655620,5303.963111,0.030000,2.010000
"ordinary-kriging","newest","perm0db",5,10,700,31,14.655620,10070.557816,0.030000,2.070000
"ordinary-kriging","newest","perm0db",5,10,720,32,14.655620,9057.412050,0.030000,2.140000
"ordinary-kriging","newest","perm0db",5,10,740,33,6.427377,5615.603160,0.020000,2.210000
"ordinary-kriging","newest","perm0db",5,10,760,34,6.427377,2067.545847,0.030000,2.280000
"ordinary-kriging","newest","perm0db",5,10,780,35,6.427377,4439.916668,0.030000,2.340000
"ordinary-kriging","newest","perm0db",5,10,800,36,6.427377,3064.782587,0.030000,2.410000
"ordinary-kriging","newest","perm0db",5,10,820,37,6.427377,7619.147075,0.030000,2.480000
"ordinary-kriging","newest","perm0db",5,10,840,38,6.427377,2514.307686,0.030000,2.550000
"ordinary-kriging","newest","perm0db",5,10,860,39,6.427377,4907.402762,0.030000,2.620000
"ordinary-kriging","newest","perm0db",5,10,880,40,6.427377,4922.780092,0.030000,2.680000
"ordinary-kriging","newest","perm0db",5,10,900,41,6.427377,1281.076987,0.030000,2.750000
"ordinary-kriging","newest","perm0db",5,10,920,42,6.427377,1369.802964,0.020000,2.820000
"ordinary-kriging","newest","perm0db",5,10,940,43,6.427377,1275.747175,0.030000,2.880000
"ordinary-kriging","newest","perm0db",5,10,960,44,6.427377,2178.669020,0.030000,2.950000
"ordinary-kriging","newest","perm0db",5,10,980,45,6.427377,709.627573,0.030000,3.020000
"ordinary-kriging","newest","perm0db",5,10,1000,46,6.427377,497.783397,0.030000,3.090000
"ordinary-kriging","newest","perm0db",5,10,1020,47,6.427377,483.533044,0.030000,3.150000
"ordinary-kriging","newest","perm0db",5,10,1040,48,6.427377,712.151310,0.030000,3.220000
"ordinary-kriging","newest","perm0db",5,10,1060,49,6.427377,707.226971,0.030000,3.290000
"ordinary-kriging","newest","perm0db",5,10,1080,50,6.427377,2533.724694,0.030000,3.360000
"ordinary-kriging","newest","perm0db",5,10,1100,51,6.427377,1043.279971,0.020000,3.430000
"ordinary-kriging","newest","perm0db",5,10,1120,52,6.427377,650.950755,0.030000,3.490000
"ordinary-kriging","newest","perm0db",5,10,1140,53,6.427377,510.375670,0.030000,3.560000
"ordinary-kriging","newest","perm0db",5,10,1160,54,6.427377,768.285449,0.030000,3.630000
"ordinary-kriging","newest","perm0db",5,10,1180,55,6.427377,1232.806420,0.020000,3.700000
"ordinary-kriging","newest","perm0db",5,10,1200,56,6.427377,2002.341242,0.030000,3.760000
"ordinary-kriging","newest","perm0db",5,10,1220,57,6.427377,297.351957,0.030000,3.830000
"ordinary-kriging","newest","perm0db",5,10,1240,58,6.427377,925.678515,0.020000,3.900000
"ordinary-kriging","newest","perm0db",5,10,1260,59,6.427377,528.891673,0.030000,3.960000
"ordinary-kriging","newest","perm0db",5,10,1280,60,6.427377,1915.800961,0.030000,4.030000
"ordinary-kriging","newest","perm0db",5,10,1300,61,1.363597,1134.031254,0.030000,4.100000
"ordinary-kriging","newest","perm0db",5,10,1320,62,1.363597,900.312806,0.030000,4.160000
"ordinary-kriging","newest","perm0db",5,10,1340,63,1.363597,652.998905,0.030000,4.230000
"ordinary-kriging","newest","perm0db",5,10,1360,64,1.363597,413.499108,0.030000,4.300000
"ordinary-kriging","newest","perm0db",5,10,1380,65,1.363597,232.567717,0.030000,4.370000
"ordinary-kriging","newest","perm0db",5,10,1400,66,1.363597,1282.386076,0.030000,4.430000
"ordinary-kriging","newest","perm0db",5,10,1420,67,1.363597,841.454628,0.020000,4.500000
"ordinary-kriging","newest","perm0db",5,10,1440,68,1.363597,292.888884,0.030000,4.560000
"ordinary-kriging","newest","perm0db",5,10,1460,69,1.363597,353.906800,0.030000,4.630000
"ordinary-kriging","newest","perm0db",5,10,1480,70,1.363597,297.078130,0.030000,4.700000
"ordinary-kriging","newest","perm0db",5,10,1500,71,1.363597,183.197258,0.040000,4.770000
"ordinary-kriging","newest","perm0db",5,10,1520,72,1.363597,265.262695,0.030000,4.840000
"ordinary-kriging","newest","perm0db",5,10,1540,73,1.363597,114.219213,0.030000,4.900000
"ordinary-kriging","newest","perm0db",5,10,1560,74,1.363597,2395.541209,0.030000,4.970000
"ordinary-kriging","newest","perm0db",5,10,1580,75,1.363597,1010.606804,0.030000,5.040000
"ordinary-kriging","newest","perm0db",5,10,1600,76,1.363597,546.176417,0.030000,5.110000
"ordinary-kriging","newest","perm0db",5,10,1620,77,1.363597,514.415165,0.030000,5.170000
"ordinary-kriging","newest","perm0db",5,10,1640,78,1.363597,495.025228,0.030000,5.240000
"ordinary-kriging","newest","perm0db",5,10,1660,79,1.363597,404.476729,0.030000,5.310000
"ordinary-kriging","newest","perm0db",5,10,1680,80,1.363597,303.348986,0.030000,5.370000
"ordinary-kriging","newest","perm0db",5,10,1700,81,1.363597,217.916015,0.030000,5.440000
"ordinary-kriging","newest","perm0db",5,10,1720,82,1.363597,333.329878,0.030000,5.510000
"ordinary-kriging","newest","perm0db",5,10,1740,83,1.363597,319.919473,0.030000,5.570000
"ordinary-kriging","newest","perm0db",5,10,1760,84,1.363597,3966.060062,0.030000,5.640000
"ordinary-kriging","newest","perm0db",5,10,1780,85,1.363597,737.528387,0.030000,5.710000
"ordinary-kriging","newest","perm0db",5,10,1800,86,1.363597,668.113482,0.030000,5.770000
"ordinary-kriging","newest","perm0db",5,10,1820,87,0.753419,3162.574707,0.030000,5.840000
"ordinary-kriging","newest","perm0db",5,10,1840,88,0.753419,1073.936742,0.030000,5.900000
"ordinary-kriging","newest","perm0db",5,10,1860,89,0.753419,10990.333586,0.030000,5.970000
"ordinary-kriging","newest","perm0db",5,10,1880,90,0.660262,1537.514502,0.030000,6.030000
"ordinary-kriging","newest","perm0db",5,10,1900,91,0.660262,3787.453820,0.030000,6.100000
"ordinary-kriging","newest","perm0db",5,10,1920,92,0.660262,9618.445228,0.030000,6.160000
"ordinary-kriging","newest","perm0db",5,10,1940,93,0.660262,2978.047649,0.030000,6.230000
"ordinary-kriging","newest","perm0db",5,10,1960,94,0.660262,1993.542420,0.030000,6.300000
