METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","ackley",5,9,80,0,16.679569,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","ackley",5,9,100,1,14.211498,1.128220,0.030000,0.070000
"ordinary-kriging","nearest","ackley",5,9,120,2,11.743747,1.141625,0.040000,0.150000
"ordinary-kriging","nearest","ackley",5,9,140,3,9.338965,0.599026,0.040000,0.240000
"ordinary-kriging","nearest","ackley",5,9,160,4,6.387702,0.613799,0.030000,0.330000
"ordinary-kriging","nearest","ackley",5,9,180,5,3.844218,0.703396,0.040000,0.410000
"ordinary-kriging","nearest","ackley",5,9,200,6,3.844218,0.518711,0.030000,0.500000
"ordinary-kriging","nearest","ackley",5,9,220,7,2.865529,0.901096,0.030000,0.580000
"ordinary-kriging","nearest","ackley",5,9,240,8,1.609636,0.790870,0.040000,0.660000
"ordinary-kriging","nearest","ackley",5,9,260,9,1.609636,1.006071,0.030000,0.740000
"ordinary-kriging","nearest","ackley",5,9,280,10,0.329683,0.544557,0.040000,0.830000
"ordinary-kriging","nearest","ackley",5,9,300,11,0.211300,0.248020,0.040000,0.920000
"ordinary-kriging","nearest","ackley",5,9,320,12,0.202027,0.073175,0.040000,1.000000
"ordinary-kriging","nearest","ackley",5,9,340,13,0.131070,0.047690,0.040000,1.080000
"ordinary-kriging","nearest","ackley",5,9,360,14,0.105422,0.042389,0.030000,1.160000
"ordinary-kriging","nearest","ackley",5,9,380,15,0.069217,0.053992,0.030000,1.240000
"ordinary-kriging","nearest","ackley",5,9,400,16,0.030574,0.029391,0.030000,1.320000
"ordinary-kriging","nearest","ackley",5,9,420,17,0.022067,0.009611,0.030000,1.390000
"ordinary-kriging","nearest","ackley",5,9,440,18,0.016882,0.031301,0.030000,1.470000
"ordinary-kriging","nearest","ackley",5,9,460,19,0.008923,0.017162,0.040000,1.550000
"ordinary-kriging","nearest","ackley",5,9,480,20,0.007658,0.015627,0.030000,1.620000
"ordinary-kriging","nearest","ackley",5,9,500,21,0.005412,0.010878,0.030000,1.700000
"ordinary-kriging","nearest","ackley",5,9,520,22,0.004324,0.006963,0.030000,1.770000
"ordinary-kriging","nearest","ackley",5,9,540,23,0.004023,0.002321,0.030000,1.850000
"ordinary-kriging","nearest","ackley",5,9,560,24,0.002470,0.001660,0.030000,1.920000
"ordinary-kriging","nearest","ackley",5,9,580,25,0.001984,0.002500,0.030000,2.000000
"ordinary-kriging","nearest","ackley",5,9,600,26,0.001119,0.000835,0.030000,2.070000
"ordinary-kriging","nearest","ackley",5,9,620,27,0.000486,0.000760,0.030000,2.150000
"ordinary-kriging","nearest","ackley",5,9,640,28,0.000486,0.001000,0.040000,2.230000
"ordinary-kriging","nearest","ackley",5,9,660,29,0.000466,0.000552,0.030000,2.310000
"ordinary-kriging","nearest","ackley",5,9,680,30,0.000315,0.000272,0.030000,2.390000
"ordinary-kriging","nearest","ackley",5,9,700,31,0.000157,0.000319,0.030000,2.460000
"ordinary-kriging","nearest","ackley",5,9,720,32,0.000157,0.000356,0.030000,2.530000
"ordinary-kriging","nearest","ackley",5,9,740,33,0.000157,0.000127,0.030000,2.610000
"ordinary-kriging","nearest","ackley",5,9,760,34,0.000147,0.000057,0.030000,2.680000
"ordinary-kriging","nearest","ackley",5,9,780,35,0.000099,0.000035,0.030000,2.760000
"ordinary-kriging","nearest","ackley",5,9,800,36,0.000077,0.000021,0.030000,2.840000
"ordinary-kriging","nearest","ackley",5,9,820,37,0.000053,0.000010,0.030000,2.910000
"ordinary-kriging","nearest","ackley",5,9,840,38,0.000023,0.000015,0.040000,2.990000
"ordinary-kriging","nearest","ackley",5,9,860,39,0.000008,0.000009,0.030000,3.060000
"ordinary-kriging","nearest","ackley",5,9,880,40,0.000008,0.000011,0.030000,3.140000
"ordinary-kriging","nearest","ackley",5,9,900,41,0.000006,0.000005,0.030000,3.210000
"ordinary-kriging","nearest","ackley",5,9,920,42,0.000006,0.000010,0.030000,3.290000
"ordinary-kriging","nearest","ackley",5,9,940,43,0.000006,0.000009,0.030000,3.370000
"ordinary-kriging","nearest","ackley",5,9,960,44,0.000005,0.000004,0.040000,3.450000
"ordinary-kriging","nearest","ackley",5,9,980,45,0.000003,0.000002,0.040000,3.530000
"ordinary-kriging","nearest","ackley",5,9,1000,46,0.000002,0.000003,0.030000,3.600000
"ordinary-kriging","nearest","ackley",5,9,1020,47,0.000002,0.000001,0.030000,3.680000
"ordinary-kriging","nearest","ackley",5,9,1040,48,0.000001,0.000001,0.030000,3.760000
"ordinary-kriging","nearest","ackley",5,9,1060,49,0.000001,0.000001,0.030000,3.840000
"ordinary-kriging","nearest","ackley",5,9,1080,50,0.000001,0.000001,0.030000,3.920000
"ordinary-kriging","nearest","ackley",5,9,1100,51,0.000001,0.000000,0.030000,4.000000
