METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","stybtang",10,16,80,0,138.627116,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","stybtang",10,16,100,1,138.627116,128.560834,0.030000,0.070000
"ordinary-kriging","lowest","stybtang",10,16,120,2,132.175346,81.723750,0.030000,0.150000
"ordinary-kriging","lowest","stybtang",10,16,140,3,123.194119,38.910905,0.030000,0.220000
"ordinary-kriging","lowest","stybtang",10,16,160,4,112.071050,31.557999,0.030000,0.290000
"ordinary-kriging","lowest","stybtang",10,16,180,5,100.374328,47.376354,0.040000,0.360000
"ordinary-kriging","lowest","stybtang",10,16,200,6,98.841694,56.232535,0.040000,0.430000
"ordinary-kriging","lowest","stybtang",10,16,220,7,72.802074,17.955006,0.040000,0.500000
"ordinary-kriging","lowest","stybtang",10,16,240,8,64.608722,44.308915,0.030000,0.570000
"ordinary-kriging","lowest","stybtang",10,16,260,9,57.771018,12.663335,0.030000,0.640000
"ordinary-kriging","lowest","stybtang",10,16,280,10,50.835710,18.742403,0.030000,0.710000
"ordinary-kriging","lowest","stybtang",10,16,300,11,50.050878,8.695649,0.030000,0.780000
"ordinary-kriging","lowest","stybtang",10,16,320,12,44.346880,1.810506,0.030000,0.850000
"ordinary-kriging","lowest","stybtang",10,16,340,13,40.314979,0.762790,0.030000,0.920000
"ordinary-kriging","lowest","stybtang",10,16,360,14,38.094346,0.484660,0.030000,1.000000
"ordinary-kriging","lowest","stybtang",10,16,380,15,33.448960,0.507138,0.030000,1.070000
"ordinary-kriging","lowest","stybtang",10,16,400,16,31.244826,0.341427,0.040000,1.140000
"ordinary-kriging","lowest","stybtang",10,16,420,17,29.525399,0.202270,0.030000,1.210000
"ordinary-kriging","lowest","stybtang",10,16,440,18,28.798535,0.174690,0.030000,1.280000
"ordinary-kriging","lowest","stybtang",10,16,460,19,28.616116,0.132806,0.030000,1.350000
"ordinary-kriging","lowest","stybtang",10,16,480,20,28.471076,0.049567,0.030000,1.420000
"ordinary-kriging","lowest","stybtang",10,16,500,21,28.379883,0.030930,0.030000,1.500000
"ordinary-kriging","lowest","stybtang",10,16,520,22,28.338652,0.011815,0.030000,1.570000
"ordinary-kriging","lowest","stybtang",10,16,540,23,28.312789,0.007543,0.040000,1.640000
"ordinary-kriging","lowest","stybtang",10,16,560,24,28.291631,0.002923,0.030000,1.710000
"ordinary-kriging","lowest","stybtang",10,16,580,25,28.284596,0.002698,0.030000,1.790000
"ordinary-kriging","lowest","stybtang",10,16,600,26,28.280435,0.002089,0.040000,1.860000
"ordinary-kriging","lowest","stybtang",10,16,620,27,28.275739,0.000747,0.030000,1.930000
"ordinary-kriging","lowest","stybtang",10,16,640,28,28.274488,0.000536,0.030000,2.010000
"ordinary-kriging","lowest","stybtang",10,16,660,29,28.273133,0.000158,0.040000,2.080000
"ordinary-kriging","lowest","stybtang",10,16,680,30,28.272138,0.000220,0.030000,2.160000
"ordinary-kriging","lowest","stybtang",10,16,700,31,28.271959,0.000091,0.030000,2.230000
"ordinary-kriging","lowest","stybtang",10,16,720,32,28.271906,0.000030,0.040000,2.300000
"ordinary-kriging","lowest","stybtang",10,16,740,33,28.271792,0.000028,0.030000,2.380000
"ordinary-kriging","lowest","stybtang",10,16,760,34,28.271758,0.000024,0.040000,2.450000
"ordinary-kriging","lowest","stybtang",10,16,780,35,28.271716,0.000007,0.030000,2.530000
"ordinary-kriging","lowest","stybtang",10,16,800,36,28.271696,0.000003,0.030000,2.600000
"ordinary-kriging","lowest","stybtang",10,16,820,37,28.271690,0.000002,0.040000,2.670000
"ordinary-kriging","lowest","stybtang",10,16,840,38,28.271686,0.000001,0.030000,2.750000
"ordinary-kriging","lowest","stybtang",10,16,860,39,28.271683,0.000001,0.030000,2.820000
"ordinary-kriging","lowest","stybtang",10,16,880,40,28.271682,0.000000,0.040000,2.890000
"ordinary-kriging","lowest","stybtang",10,16,900,41,28.271682,0.000000,0.030000,2.970000
"ordinary-kriging","lowest","stybtang",10,16,920,42,28.271681,0.000000,0.040000,3.040000
"ordinary-kriging","lowest","stybtang",10,16,940,43,28.271681,0.000000,0.030000,3.120000
"ordinary-kriging","lowest","stybtang",10,16,960,44,28.271681,0.000000,0.040000,3.200000
"ordinary-kriging","lowest","stybtang",10,16,980,45,28.271681,0.000000,0.050000,3.300000
"ordinary-kriging","lowest","stybtang",10,16,1000,46,28.271681,0.000000,0.060000,3.410000
"ordinary-kriging","lowest","stybtang",10,16,1020,47,28.271681,0.000000,0.090000,3.560000
"ordinary-kriging","lowest","stybtang",10,16,1040,48,28.271681,0.000000,0.110000,3.720000
"ordinary-kriging","lowest","stybtang",10,16,1060,49,28.271681,0.000000,0.110000,3.880000
"ordinary-kriging","lowest","stybtang",10,16,1080,50,28.271681,0.000000,0.110000,4.050000
"ordinary-kriging","lowest","stybtang",10,16,1100,51,28.271681,0.000000,0.110000,4.210000
