METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","ackley",5,7,80,0,11.147918,0.000000,0.000000,0.000000
"ordinary-kriging","newest","ackley",5,7,100,1,11.147918,0.952447,0.030000,0.070000
"ordinary-kriging","newest","ackley",5,7,120,2,7.771825,0.656049,0.030000,0.140000
"ordinary-kriging","newest","ackley",5,7,140,3,5.032680,1.374922,0.030000,0.200000
"ordinary-kriging","newest","ackley",5,7,160,4,5.032680,0.919660,0.030000,0.270000
"ordinary-kriging","newest","ackley",5,7,180,5,2.874153,1.053999,0.030000,0.330000
"ordinary-kriging","newest","ackley",5,7,200,6,2.874153,1.467140,0.030000,0.400000
"ordinary-kriging","newest","ackley",5,7,220,7,2.740193,0.874934,0.020000,0.460000
"ordinary-kriging","newest","ackley",5,7,240,8,1.973730,0.452089,0.030000,0.530000
"ordinary-kriging","newest","ackley",5,7,260,9,1.539849,0.737111,0.020000,0.590000
"ordinary-kriging","newest","ackley",5,7,280,10,0.755707,0.384765,0.030000,0.660000
"ordinary-kriging","newest","ackley",5,7,300,11,0.356038,0.310533,0.030000,0.720000
"ordinary-kriging","newest","ackley",5,7,320,12,0.338732,0.251817,0.030000,0.790000
"ordinary-kriging","newest","ackley",5,7,340,13,0.185113,0.115321,0.030000,0.860000
"ordinary-kriging","newest","ackley",5,7,360,14,0.185113,0.042436,0.040000,0.930000
"ordinary-kriging","newest","ackley",5,7,380,15,0.091003,0.091422,0.030000,0.990000
"ordinary-kriging","newest","ackley",5,7,400,16,0.026192,0.078089,0.030000,1.060000
"ordinary-kriging","newest","ackley",5,7,420,17,0.013256,0.077126,0.030000,1.140000
"ordinary-kriging","newest","ackley",5,7,440,18,0.013256,0.110318,0.040000,1.210000
"ordinary-kriging","newest","ackley",5,7,460,19,0.013256,0.060948,0.030000,1.270000
"ordinary-kriging","newest","ackley",5,7,480,20,0.013256,0.051202,0.030000,1.330000
"ordinary-kriging","newest","ackley",5,7,500,21,0.009957,0.032324,0.030000,1.400000
"ordinary-kriging","newest","ackley",5,7,520,22,0.009957,0.036168,0.020000,1.460000
"ordinary-kriging","newest","ackley",5,7,540,23,0.009360,0.013829,0.030000,1.530000
"ordinary-kriging","newest","ackley",5,7,560,24,0.008355,0.005668,0.030000,1.590000
"ordinary-kriging","newest","ackley",5,7,580,25,0.006949,0.003370,0.030000,1.660000
"ordinary-kriging","newest","ackley",5,7,600,26,0.003170,0.001395,0.030000,1.730000
"ordinary-kriging","newest","ackley",5,7,620,27,0.003170,0.003051,0.040000,1.800000
"ordinary-kriging","newest","ackley",5,7,640,28,0.002431,0.001965,0.030000,1.860000
"ordinary-kriging","newest","ackley",5,7,660,29,0.001294,0.001561,0.030000,1.940000
"ordinary-kriging","newest","ackley",5,7,680,30,0.001275,0.001275,0.030000,2.000000
"ordinary-kriging","newest","ackley",5,7,700,31,0.000821,0.000805,0.030000,2.070000
"ordinary-kriging","newest","ackley",5,7,720,32,0.000624,0.000829,0.030000,2.140000
"ordinary-kriging","newest","ackley",5,7,740,33,0.000562,0.000703,0.040000,2.210000
"ordinary-kriging","newest","ackley",5,7,760,34,0.000338,0.000228,0.040000,2.280000
"ordinary-kriging","newest","ackley",5,7,780,35,0.000232,0.000374,0.040000,2.350000
"ordinary-kriging","newest","ackley",5,7,800,36,0.000232,0.000207,0.040000,2.420000
"ordinary-kriging","newest","ackley",5,7,820,37,0.000156,0.000147,0.030000,2.480000
"ordinary-kriging","newest","ackley",5,7,840,38,0.000119,0.000188,0.030000,2.550000
"ordinary-kriging","newest","ackley",5,7,860,39,0.000071,0.000070,0.030000,2.620000
"ordinary-kriging","newest","ackley",5,7,880,40,0.000054,0.000105,0.030000,2.690000
"ordinary-kriging","newest","ackley",5,7,900,41,0.000054,0.000097,0.030000,2.760000
"ordinary-kriging","newest","ackley",5,7,920,42,0.000043,0.000052,0.030000,2.830000
"ordinary-kriging","newest","ackley",5,7,940,43,0.000043,0.000024,0.030000,2.890000
"ordinary-kriging","newest","ackley",5,7,960,44,0.000020,0.000021,0.030000,2.960000
"ordinary-kriging","newest","ackley",5,7,980,45,0.000020,0.000029,0.030000,3.020000
"ordinary-kriging","newest","ackley",5,7,1000,46,0.000015,0.000012,0.030000,3.090000
"ordinary-kriging","newest","ackley",5,7,1020,47,0.000014,0.000007,0.030000,3.150000
"ordinary-kriging","newest","ackley",5,7,1040,48,0.000009,0.000007,0.020000,3.220000
"ordinary-kriging","newest","ackley",5,7,1060,49,0.000006,0.000003,0.030000,3.280000
"ordinary-kriging","newest","ackley",5,7,1080,50,0.000004,0.000004,0.030000,3.350000
"ordinary-kriging","newest","ackley",5,7,1100,51,0.000004,0.000003,0.030000,3.420000
"ordinary-kriging","newest","ackley",5,7,1120,52,0.000003,0.000002,0.040000,3.490000
"ordinary-kriging","newest","ackley",5,7,1140,53,0.000002,0.000002,0.030000,3.550000
"ordinary-kriging","newest","ackley",5,7,1160,54,0.000002,0.000001,0.030000,3.620000
"ordinary-kriging","newest","ackley",5,7,1180,55,0.000001,0.000001,0.030000,3.690000
"ordinary-kriging","newest","ackley",5,7,1200,56,0.000001,0.000001,0.030000,3.750000
"ordinary-kriging","newest","ackley",5,7,1220,57,0.000001,0.000000,0.030000,3.820000
"ordinary-kriging","newest","ackley",5,7,1240,58,0.000000,0.000000,0.030000,3.880000
"ordinary-kriging","newest","ackley",5,7,1260,59,0.000000,0.000000,0.030000,3.950000
"ordinary-kriging","newest","ackley",5,7,1280,60,0.000000,0.000000,0.040000,4.010000
"ordinary-kriging","newest","ackley",5,7,1300,61,0.000000,0.000000,0.030000,4.080000
"ordinary-kriging","newest","ackley",5,7,1320,62,0.000000,0.000000,0.030000,4.150000
"ordinary-kriging","newest","ackley",5,7,1340,63,0.000000,0.000000,0.040000,4.220000
"ordinary-kriging","newest","ackley",5,7,1360,64,0.000000,0.000000,0.030000,4.290000
"ordinary-kriging","newest","ackley",5,7,1380,65,0.000000,0.000000,0.030000,4.360000
"ordinary-kriging","newest","ackley",5,7,1400,66,0.000000,0.000000,0.030000,4.430000
"ordinary-kriging","newest","ackley",5,7,1420,67,0.000000,0.000000,0.030000,4.500000
"ordinary-kriging","newest","ackley",5,7,1440,68,0.000000,0.000000,0.040000,4.570000
"ordinary-kriging","newest","ackley",5,7,1460,69,0.000000,0.000000,0.030000,4.630000
"ordinary-kriging","newest","ackley",5,7,1480,70,0.000000,0.000000,0.030000,4.700000
"ordinary-kriging","newest","ackley",5,7,1500,71,0.000000,0.000000,0.030000,4.770000
"ordinary-kriging","newest","ackley",5,7,1520,72,0.000000,0.000000,0.030000,4.830000
"ordinary-kriging","newest","ackley",5,7,1540,73,0.000000,0.000000,0.030000,4.900000
"ordinary-kriging","newest","ackley",5,7,1560,74,0.000000,0.000000,0.030000,4.970000
"ordinary-kriging","newest","ackley",5,7,1580,75,0.000000,0.000000,0.030000,5.030000
"ordinary-kriging","newest","ackley",5,7,1600,76,0.000000,0.000000,0.030000,5.100000
"ordinary-kriging","newest","ackley",5,7,1620,77,0.000000,0.000000,0.030000,5.170000
"ordinary-kriging","newest","ackley",5,7,1640,78,0.000000,0.000000,0.030000,5.230000
"ordinary-kriging","newest","ackley",5,7,1660,79,0.000000,0.000000,0.030000,5.300000
"ordinary-kriging","newest","ackley",5,7,1680,80,0.000000,0.000000,0.030000,5.370000
"ordinary-kriging","newest","ackley",5,7,1700,81,0.000000,0.000000,0.030000,5.430000
"ordinary-kriging","newest","ackley",5,7,1720,82,0.000000,0.000000,0.030000,5.500000
