METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","ackley",20,7,200,0,19.962228,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","ackley",20,7,250,1,19.962228,0.274665,0.010000,1.070000
"ordinary-kriging","k_nearest","ackley",20,7,300,2,19.541014,0.303041,0.010000,2.030000
"ordinary-kriging","k_nearest","ackley",20,7,350,3,18.695352,0.392010,0.020000,3.180000
"ordinary-kriging","k_nearest","ackley",20,7,400,4,18.102373,0.439134,0.020000,4.300000
"ordinary-kriging","k_nearest","ackley",20,7,450,5,17.027322,0.674991,0.020000,5.460000
"ordinary-kriging","k_nearest","ackley",20,7,500,6,14.132538,0.643442,0.020000,6.600000
"ordinary-kriging","k_nearest","ackley",20,7,550,7,13.484890,0.553683,0.020000,7.750000
"ordinary-kriging","k_nearest","ackley",20,7,600,8,13.182581,0.601379,0.020000,8.940000
"ordinary-kriging","k_nearest","ackley",20,7,650,9,12.276429,0.705466,0.020000,10.090000
"ordinary-kriging","k_nearest","ackley",20,7,700,10,11.566588,0.499787,0.020000,11.280000
"ordinary-kriging","k_nearest","ackley",20,7,750,11,10.298965,0.616876,0.020000,12.470000
"ordinary-kriging","k_nearest","ackley",20,7,800,12,9.555176,0.564606,0.020000,13.630000
"ordinary-kriging","k_nearest","ackley",20,7,850,13,8.774744,0.433331,0.020000,14.890000
"ordinary-kriging","k_nearest","ackley",20,7,900,14,8.207558,0.503843,0.010000,15.890000
"ordinary-kriging","k_nearest","ackley",20,7,950,15,7.382132,0.673208,0.010000,17.120000
"ordinary-kriging","k_nearest","ackley",20,7,1000,16,6.818036,0.409531,0.010000,18.400000
"ordinary-kriging","k_nearest","ackley",20,7,1050,17,6.088099,0.652949,0.020000,19.510000
"ordinary-kriging","k_nearest","ackley",20,7,1100,18,5.470050,0.562055,0.020000,20.560000
"ordinary-kriging","k_nearest","ackley",20,7,1150,19,4.817489,0.476585,0.020000,21.610000
"ordinary-kriging","k_nearest","ackley",20,7,1200,20,4.599214,0.423842,0.020000,22.720000
"ordinary-kriging","k_nearest","ackley",20,7,1250,21,4.500602,0.359368,0.020000,23.960000
"ordinary-kriging","k_nearest","ackley",20,7,1300,22,3.921129,0.367064,0.020000,25.150000
"ordinary-kriging","k_nearest","ackley",20,7,1350,23,3.421094,0.271464,0.020000,26.140000
