METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","perm0db",20,9,200,0,2661421133114658586551961183926102567268814835154944.000000,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","perm0db",20,9,250,1,86392368686464941018732191203684687997858480128000.000000,5207296293306299692314407005992107970858480139912609792.000000,0.160000,0.320000
"ordinary-kriging","nearest","perm0db",20,9,300,2,153363064078313547968988661020137237776080830464.000000,9163178017703341562423343045625432279091041144586371072.000000,0.150000,0.620000
"ordinary-kriging","nearest","perm0db",20,9,350,3,153363064078313547968988661020137237776080830464.000000,10832099832015891206166225429824999089373037588322975744.000000,0.120000,0.900000
"ordinary-kriging","nearest","perm0db",20,9,400,4,153363064078313547968988661020137237776080830464.000000,5228527457888970020405768666430433781264420257660928000.000000,0.120000,1.180000
"ordinary-kriging","nearest","perm0db",20,9,450,5,153363064078313547968988661020137237776080830464.000000,4545507183030632708708254903067541128854293776512843776.000000,0.120000,1.450000
"ordinary-kriging","nearest","perm0db",20,9,500,6,1926242737880594862675478506660691951222784.000000,4181675165098597325760280750458591479989693253014257664.000000,0.120000,1.720000
"ordinary-kriging","nearest","perm0db",20,9,550,7,1926242737880594862675478506660691951222784.000000,813535122412732338140283960716237224792036557088358400.000000,0.110000,2.000000
"ordinary-kriging","nearest","perm0db",20,9,600,8,1926242737880594862675478506660691951222784.000000,3029017317800096017604859243850208807900714878480941056.000000,0.120000,2.270000
"ordinary-kriging","nearest","perm0db",20,9,650,9,207812396349731709665908191741291735810048.000000,1658983675375159436380910513384985569613500642423209984.000000,0.120000,2.550000
"ordinary-kriging","nearest","perm0db",20,9,700,10,1060170247822175760665745638189149716480.000000,223222464567782572402766953890737665121549289789587456.000000,0.150000,2.880000
"ordinary-kriging","nearest","perm0db",20,9,750,11,1060170247822175760665745638189149716480.000000,639365202287239986418733787680803433163313599278481408.000000,0.200000,3.230000
"ordinary-kriging","nearest","perm0db",20,9,800,12,1060170247822175760665745638189149716480.000000,56642005703483293036441869147562181123348319778635776.000000,0.190000,3.590000
"ordinary-kriging","nearest","perm0db",20,9,850,13,1937552920208593592556130213895864320.000000,228461855780489263895099620764042091448782721313144832.000000,0.190000,3.950000
"ordinary-kriging","nearest","perm0db",20,9,900,14,1937552920208593592556130213895864320.000000,12232553572338296123590791168713105513723612241068032.000000,0.170000,4.300000
"ordinary-kriging","nearest","perm0db",20,9,950,15,21204176940010758506528978092687360.000000,2495984102654287879328235427315987889369891077095424.000000,0.140000,4.600000
"ordinary-kriging","nearest","perm0db",20,9,1000,16,21204176940010758506528978092687360.000000,811696090897465840958500203040305679761705795584.000000,0.190000,4.960000
"ordinary-kriging","nearest","perm0db",20,9,1050,17,3750960511018873000480832959283200.000000,2000276024134536600700514782709565670169772032.000000,0.190000,5.330000
"ordinary-kriging","nearest","perm0db",20,9,1100,18,3750960511018873000480832959283200.000000,646961992361809984784766877613329320045969408.000000,0.180000,5.680000
"ordinary-kriging","nearest","perm0db",20,9,1150,19,3750960511018873000480832959283200.000000,3364180515612004996639592475404050977221771264.000000,0.190000,6.030000
"ordinary-kriging","nearest","perm0db",20,9,1200,20,66487672932250436205019991638016.000000,58764190704034306173085036812906509893632.000000,0.170000,6.370000
"ordinary-kriging","nearest","perm0db",20,9,1250,21,30750003404668456284439812505600.000000,37477017241481883637073905453150517592064.000000,0.190000,6.720000
"ordinary-kriging","nearest","perm0db",20,9,1300,22,30750003404668456284439812505600.000000,229970951498945262276738181201465085788160.000000,0.250000,7.150000
"ordinary-kriging","nearest","perm0db",20,9,1350,23,8718957462759828530164098138112.000000,15155829017284340215922051123432560525312.000000,0.190000,7.510000
"ordinary-kriging","nearest","perm0db",20,9,1400,24,2110116384551507860948988723200.000000,14740511483036555030041001109547611324416.000000,0.190000,7.860000
"ordinary-kriging","nearest","perm0db",20,9,1450,25,2098765218223838060691324928.000000,16970797678157755490690000925475714629632.000000,0.180000,8.210000
"ordinary-kriging","nearest","perm0db",20,9,1500,26,2098765218223838060691324928.000000,181675167433127475880181342347515133952.000000,0.180000,8.550000
"ordinary-kriging","nearest","perm0db",20,9,1550,27,569189911853476174779908096.000000,2479722998039097941727572707919265792.000000,0.170000,8.890000
"ordinary-kriging","nearest","perm0db",20,9,1600,28,3074905125882698143891456.000000,51287615143997502928744757634007040.000000,0.180000,9.240000
"ordinary-kriging","nearest","perm0db",20,9,1650,29,354637050021981242523648.000000,1787426212453478728036240022568960.000000,0.180000,9.590000
