METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","levy",20,2,200,0,72.130387,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","levy",20,2,250,1,39.706152,52.556141,0.150000,0.290000
"ordinary-kriging","nearest","levy",20,2,300,2,39.706152,53.976101,0.140000,0.600000
"ordinary-kriging","nearest","levy",20,2,350,3,39.706152,25.602209,0.110000,0.850000
"ordinary-kriging","nearest","levy",20,2,400,4,27.499637,22.062730,0.110000,1.100000
"ordinary-kriging","nearest","levy",20,2,450,5,20.308549,16.508233,0.110000,1.360000
"ordinary-kriging","nearest","levy",20,2,500,6,20.308549,13.447414,0.170000,1.670000
"ordinary-kriging","nearest","levy",20,2,550,7,14.801173,10.454771,0.170000,1.990000
"ordinary-kriging","nearest","levy",20,2,600,8,7.288074,6.743372,0.110000,2.250000
"ordinary-kriging","nearest","levy",20,2,650,9,7.176513,3.700012,0.170000,2.570000
"ordinary-kriging","nearest","levy",20,2,700,10,4.914930,5.490980,0.180000,2.900000
"ordinary-kriging","nearest","levy",20,2,750,11,3.954592,2.897851,0.190000,3.240000
"ordinary-kriging","nearest","levy",20,2,800,12,3.447481,2.296711,0.130000,3.520000
"ordinary-kriging","nearest","levy",20,2,850,13,2.237315,1.250420,0.180000,3.860000
"ordinary-kriging","nearest","levy",20,2,900,14,1.318542,0.868697,0.180000,4.190000
"ordinary-kriging","nearest","levy",20,2,950,15,1.045306,0.660052,0.170000,4.520000
"ordinary-kriging","nearest","levy",20,2,1000,16,0.745569,0.430366,0.170000,4.850000
"ordinary-kriging","nearest","levy",20,2,1050,17,0.618993,0.258443,0.130000,5.130000
"ordinary-kriging","nearest","levy",20,2,1100,18,0.530264,0.218649,0.150000,5.440000
"ordinary-kriging","nearest","levy",20,2,1150,19,0.465757,0.143180,0.110000,5.710000
"ordinary-kriging","nearest","levy",20,2,1200,20,0.412704,0.077042,0.110000,5.980000
"ordinary-kriging","nearest","levy",20,2,1250,21,0.339426,0.070142,0.180000,6.310000
"ordinary-kriging","nearest","levy",20,2,1300,22,0.294007,0.045236,0.180000,6.650000
"ordinary-kriging","nearest","levy",20,2,1350,23,0.222589,0.028909,0.130000,6.930000
"ordinary-kriging","nearest","levy",20,2,1400,24,0.201589,0.021715,0.180000,7.260000
"ordinary-kriging","nearest","levy",20,2,1450,25,0.143498,0.013643,0.190000,7.590000
"ordinary-kriging","nearest","levy",20,2,1500,26,0.143498,0.010394,0.110000,7.860000
"ordinary-kriging","nearest","levy",20,2,1550,27,0.130335,0.005917,0.170000,8.180000
"ordinary-kriging","nearest","levy",20,2,1600,28,0.117818,0.003672,0.120000,8.440000
"ordinary-kriging","nearest","levy",20,2,1650,29,0.099461,0.005091,0.170000,8.760000
"ordinary-kriging","nearest","levy",20,2,1700,30,0.098978,0.003259,0.160000,9.070000
