METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","perm0db",2,18,80,0,4.655956,0.000000,0.000000,0.000000
"ordinary-kriging","newest","perm0db",2,18,100,1,0.017963,0.004880,0.030000,0.060000
"ordinary-kriging","newest","perm0db",2,18,120,2,0.017963,0.002600,0.030000,0.130000
"ordinary-kriging","newest","perm0db",2,18,140,3,0.017963,0.003299,0.030000,0.190000
"ordinary-kriging","newest","perm0db",2,18,160,4,0.017963,0.000434,0.030000,0.240000
"ordinary-kriging","newest","perm0db",2,18,180,5,0.014153,0.006103,0.030000,0.300000
"ordinary-kriging","newest","perm0db",2,18,200,6,0.006530,0.001143,0.030000,0.360000
"ordinary-kriging","newest","perm0db",2,18,220,7,0.000013,0.000070,0.030000,0.420000
"ordinary-kriging","newest","perm0db",2,18,240,8,0.000013,0.000019,0.030000,0.490000
"ordinary-kriging","newest","perm0db",2,18,260,9,0.000013,0.000056,0.030000,0.550000
"ordinary-kriging","newest","perm0db",2,18,280,10,0.000013,0.000052,0.030000,0.600000
"ordinary-kriging","newest","perm0db",2,18,300,11,0.000013,0.000006,0.030000,0.660000
"ordinary-kriging","newest","perm0db",2,18,320,12,0.000013,0.000002,0.030000,0.720000
"ordinary-kriging","newest","perm0db",2,18,340,13,0.000004,0.000001,0.030000,0.780000
"ordinary-kriging","newest","perm0db",2,18,360,14,0.000003,0.000001,0.030000,0.840000
"ordinary-kriging","newest","perm0db",2,18,380,15,0.000000,0.000010,0.030000,0.900000
"ordinary-kriging","newest","perm0db",2,18,400,16,0.000000,0.000000,0.030000,0.960000
"ordinary-kriging","newest","perm0db",2,18,420,17,0.000000,0.000000,0.030000,1.020000
"ordinary-kriging","newest","perm0db",2,18,440,18,0.000000,0.000000,0.030000,1.080000
"ordinary-kriging","newest","perm0db",2,18,460,19,0.000000,0.000000,0.030000,1.150000
"ordinary-kriging","newest","perm0db",2,18,480,20,0.000000,0.000000,0.030000,1.210000
"ordinary-kriging","newest","perm0db",2,18,500,21,0.000000,0.000000,0.030000,1.270000
"ordinary-kriging","newest","perm0db",2,18,520,22,0.000000,0.000000,0.030000,1.340000
"ordinary-kriging","newest","perm0db",2,18,540,23,0.000000,0.000000,0.030000,1.400000
"ordinary-kriging","newest","perm0db",2,18,560,24,0.000000,0.000000,0.030000,1.470000
"ordinary-kriging","newest","perm0db",2,18,580,25,0.000000,0.000000,0.030000,1.530000
"ordinary-kriging","newest","perm0db",2,18,600,26,0.000000,0.000000,0.020000,1.590000
"ordinary-kriging","newest","perm0db",2,18,620,27,0.000000,0.000000,0.030000,1.660000
"ordinary-kriging","newest","perm0db",2,18,640,28,0.000000,0.000000,0.030000,1.720000
"ordinary-kriging","newest","perm0db",2,18,660,29,0.000000,0.000000,0.030000,1.790000
"ordinary-kriging","newest","perm0db",2,18,680,30,0.000000,0.000000,0.030000,1.850000
"ordinary-kriging","newest","perm0db",2,18,700,31,0.000000,0.000000,0.020000,1.910000
"ordinary-kriging","newest","perm0db",2,18,720,32,0.000000,0.000000,0.030000,1.980000
"ordinary-kriging","newest","perm0db",2,18,740,33,0.000000,0.000000,0.030000,2.040000
"ordinary-kriging","newest","perm0db",2,18,760,34,0.000000,0.000000,0.030000,2.110000
"ordinary-kriging","newest","perm0db",2,18,780,35,0.000000,0.000000,0.040000,2.180000
"ordinary-kriging","newest","perm0db",2,18,800,36,0.000000,0.000000,0.040000,2.240000
"ordinary-kriging","newest","perm0db",2,18,820,37,0.000000,0.000000,0.030000,2.310000
"ordinary-kriging","newest","perm0db",2,18,840,38,0.000000,0.000000,0.030000,2.370000
"ordinary-kriging","newest","perm0db",2,18,860,39,0.000000,0.000000,0.030000,2.440000
"ordinary-kriging","newest","perm0db",2,18,880,40,0.000000,0.000000,0.030000,2.500000
"ordinary-kriging","newest","perm0db",2,18,900,41,0.000000,0.000000,0.030000,2.570000
"ordinary-kriging","newest","perm0db",2,18,920,42,0.000000,0.000000,0.030000,2.630000
"ordinary-kriging","newest","perm0db",2,18,940,43,0.000000,0.000000,0.030000,2.700000
"ordinary-kriging","newest","perm0db",2,18,960,44,0.000000,0.000000,0.030000,2.760000
"ordinary-kriging","newest","perm0db",2,18,980,45,0.000000,0.000000,0.030000,2.820000
"ordinary-kriging","newest","perm0db",2,18,1000,46,0.000000,0.000000,0.030000,2.890000
