METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","ackley",10,1,80,0,19.996653,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","ackley",10,1,100,1,18.874877,0.448639,0.080000,0.150000
"ordinary-kriging","lowest","ackley",10,1,120,2,16.312776,0.899197,0.040000,0.250000
"ordinary-kriging","lowest","ackley",10,1,140,3,13.440224,0.972106,0.040000,0.360000
"ordinary-kriging","lowest","ackley",10,1,160,4,13.253835,0.469759,0.040000,0.450000
"ordinary-kriging","lowest","ackley",10,1,180,5,8.211589,0.870997,0.040000,0.570000
"ordinary-kriging","lowest","ackley",10,1,200,6,7.883382,0.667244,0.040000,0.670000
"ordinary-kriging","lowest","ackley",10,1,220,7,6.113794,0.431401,0.030000,0.770000
"ordinary-kriging","lowest","ackley",10,1,240,8,5.971249,0.533704,0.040000,0.880000
"ordinary-kriging","lowest","ackley",10,1,260,9,4.947384,0.315152,0.050000,0.980000
"ordinary-kriging","lowest","ackley",10,1,280,10,4.073578,0.278214,0.050000,1.080000
"ordinary-kriging","lowest","ackley",10,1,300,11,3.922630,0.340162,0.070000,1.200000
"ordinary-kriging","lowest","ackley",10,1,320,12,2.762682,0.320566,0.040000,1.320000
"ordinary-kriging","lowest","ackley",10,1,340,13,2.578614,0.274170,0.040000,1.420000
"ordinary-kriging","lowest","ackley",10,1,360,14,1.863417,0.385961,0.040000,1.520000
"ordinary-kriging","lowest","ackley",10,1,380,15,1.804564,0.209900,0.040000,1.620000
"ordinary-kriging","lowest","ackley",10,1,400,16,1.310936,0.212924,0.030000,1.680000
"ordinary-kriging","lowest","ackley",10,1,420,17,0.841277,0.089289,0.030000,1.750000
"ordinary-kriging","lowest","ackley",10,1,440,18,0.481570,0.091595,0.030000,1.810000
"ordinary-kriging","lowest","ackley",10,1,460,19,0.338107,0.089319,0.030000,1.880000
"ordinary-kriging","lowest","ackley",10,1,480,20,0.245506,0.033401,0.020000,1.950000
"ordinary-kriging","lowest","ackley",10,1,500,21,0.117411,0.021351,0.030000,2.010000
"ordinary-kriging","lowest","ackley",10,1,520,22,0.084603,0.016247,0.030000,2.080000
"ordinary-kriging","lowest","ackley",10,1,540,23,0.069577,0.007896,0.030000,2.140000
"ordinary-kriging","lowest","ackley",10,1,560,24,0.045361,0.004817,0.030000,2.210000
"ordinary-kriging","lowest","ackley",10,1,580,25,0.030186,0.004879,0.030000,2.270000
"ordinary-kriging","lowest","ackley",10,1,600,26,0.014784,0.001578,0.020000,2.340000
"ordinary-kriging","lowest","ackley",10,1,620,27,0.014784,0.002879,0.030000,2.400000
"ordinary-kriging","lowest","ackley",10,1,640,28,0.011560,0.000953,0.030000,2.470000
"ordinary-kriging","lowest","ackley",10,1,660,29,0.007997,0.001154,0.030000,2.540000
"ordinary-kriging","lowest","ackley",10,1,680,30,0.006471,0.000751,0.030000,2.600000
"ordinary-kriging","lowest","ackley",10,1,700,31,0.005298,0.000366,0.030000,2.670000
"ordinary-kriging","lowest","ackley",10,1,720,32,0.003240,0.000376,0.030000,2.740000
