METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","griewank",5,9,80,0,21.363924,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","griewank",5,9,100,1,8.812949,27.480000,0.010000,0.230000
"ordinary-kriging","k_nearest","griewank",5,9,120,2,7.600531,5.309302,0.010000,0.450000
"ordinary-kriging","k_nearest","griewank",5,9,140,3,2.669992,7.227863,0.010000,0.680000
"ordinary-kriging","k_nearest","griewank",5,9,160,4,1.579154,5.275588,0.010000,0.890000
"ordinary-kriging","k_nearest","griewank",5,9,180,5,1.301081,1.490928,0.010000,1.100000
"ordinary-kriging","k_nearest","griewank",5,9,200,6,1.100803,0.406477,0.010000,1.310000
"ordinary-kriging","k_nearest","griewank",5,9,220,7,0.975996,0.278221,0.010000,1.530000
"ordinary-kriging","k_nearest","griewank",5,9,240,8,0.916025,0.181832,0.010000,1.750000
"ordinary-kriging","k_nearest","griewank",5,9,260,9,0.916025,0.236658,0.010000,1.970000
"ordinary-kriging","k_nearest","griewank",5,9,280,10,0.742237,0.183529,0.010000,2.190000
"ordinary-kriging","k_nearest","griewank",5,9,300,11,0.641224,0.230085,0.010000,2.400000
"ordinary-kriging","k_nearest","griewank",5,9,320,12,0.602033,0.206613,0.000000,2.630000
"ordinary-kriging","k_nearest","griewank",5,9,340,13,0.602033,0.271187,0.000000,2.860000
"ordinary-kriging","k_nearest","griewank",5,9,360,14,0.602033,0.179730,0.000000,3.090000
"ordinary-kriging","k_nearest","griewank",5,9,380,15,0.350253,0.278459,0.000000,3.320000
"ordinary-kriging","k_nearest","griewank",5,9,400,16,0.293289,0.217887,0.010000,3.540000
"ordinary-kriging","k_nearest","griewank",5,9,420,17,0.293289,0.193991,0.010000,3.770000
"ordinary-kriging","k_nearest","griewank",5,9,440,18,0.251298,0.205973,0.010000,4.000000
"ordinary-kriging","k_nearest","griewank",5,9,460,19,0.240869,0.208812,0.010000,4.210000
"ordinary-kriging","k_nearest","griewank",5,9,480,20,0.240869,0.266739,0.010000,4.440000
"ordinary-kriging","k_nearest","griewank",5,9,500,21,0.140926,0.234388,0.010000,4.660000
"ordinary-kriging","k_nearest","griewank",5,9,520,22,0.086324,0.216052,0.010000,4.880000
"ordinary-kriging","k_nearest","griewank",5,9,540,23,0.060152,0.147833,0.010000,5.100000
"ordinary-kriging","k_nearest","griewank",5,9,560,24,0.060152,0.090049,0.010000,5.320000
"ordinary-kriging","k_nearest","griewank",5,9,580,25,0.060152,0.030344,0.010000,5.530000
"ordinary-kriging","k_nearest","griewank",5,9,600,26,0.059658,0.007905,0.010000,5.760000
"ordinary-kriging","k_nearest","griewank",5,9,620,27,0.057563,0.003272,0.010000,5.970000
"ordinary-kriging","k_nearest","griewank",5,9,640,28,0.057091,0.001227,0.010000,6.190000
"ordinary-kriging","k_nearest","griewank",5,9,660,29,0.056928,0.000757,0.010000,6.410000
"ordinary-kriging","k_nearest","griewank",5,9,680,30,0.056761,0.000238,0.010000,6.630000
"ordinary-kriging","k_nearest","griewank",5,9,700,31,0.056706,0.000110,0.010000,6.850000
"ordinary-kriging","k_nearest","griewank",5,9,720,32,0.056700,0.000033,0.010000,7.080000
"ordinary-kriging","k_nearest","griewank",5,9,740,33,0.056691,0.000025,0.010000,7.300000
"ordinary-kriging","k_nearest","griewank",5,9,760,34,0.056669,0.000019,0.010000,7.520000
"ordinary-kriging","k_nearest","griewank",5,9,780,35,0.056667,0.000005,0.010000,7.740000
"ordinary-kriging","k_nearest","griewank",5,9,800,36,0.056666,0.000004,0.010000,7.980000
"ordinary-kriging","k_nearest","griewank",5,9,820,37,0.056666,0.000002,0.010000,8.200000
"ordinary-kriging","k_nearest","griewank",5,9,840,38,0.056666,0.000001,0.000000,8.440000
"ordinary-kriging","k_nearest","griewank",5,9,860,39,0.056665,0.000000,0.000000,8.770000
"ordinary-kriging","k_nearest","griewank",5,9,880,40,0.056665,0.000000,0.010000,9.280000
"ordinary-kriging","k_nearest","griewank",5,9,900,41,0.056665,0.000000,0.010000,10.040000
"ordinary-kriging","k_nearest","griewank",5,9,920,42,0.056665,0.000000,0.010000,11.150000
"ordinary-kriging","k_nearest","griewank",5,9,940,43,0.056665,0.000000,0.010000,12.730000
"ordinary-kriging","k_nearest","griewank",5,9,960,44,0.056665,0.000000,0.010000,14.730000
"ordinary-kriging","k_nearest","griewank",5,9,980,45,0.056665,0.000000,0.010000,17.370000
"ordinary-kriging","k_nearest","griewank",5,9,1000,46,0.056665,0.000000,0.010000,20.100000
"ordinary-kriging","k_nearest","griewank",5,9,1020,47,0.056665,0.000000,0.010000,22.850000
"ordinary-kriging","k_nearest","griewank",5,9,1040,48,0.056665,0.000000,0.000000,25.510000
"ordinary-kriging","k_nearest","griewank",5,9,1060,49,0.056665,0.000000,0.010000,28.140000
"ordinary-kriging","k_nearest","griewank",5,9,1080,50,0.056665,0.000000,0.010000,30.830000
"ordinary-kriging","k_nearest","griewank",5,9,1100,51,0.056665,0.000000,0.010000,33.520000
"ordinary-kriging","k_nearest","griewank",5,9,1120,52,0.056665,0.000000,0.010000,36.050000
"ordinary-kriging","k_nearest","griewank",5,9,1140,53,0.056665,0.000000,0.010000,38.630000
"ordinary-kriging","k_nearest","griewank",5,9,1160,54,0.056665,0.000000,0.010000,41.180000
"ordinary-kriging","k_nearest","griewank",5,9,1180,55,0.056665,0.000000,0.010000,43.720000
"ordinary-kriging","k_nearest","griewank",5,9,1200,56,0.056665,0.000000,0.010000,46.280000
"ordinary-kriging","k_nearest","griewank",5,9,1220,57,0.056665,0.000000,0.010000,49.070000
"ordinary-kriging","k_nearest","griewank",5,9,1240,58,0.056665,0.000000,0.010000,51.570000
"ordinary-kriging","k_nearest","griewank",5,9,1260,59,0.056665,0.000000,0.000000,54.160000
"ordinary-kriging","k_nearest","griewank",5,9,1280,60,0.056665,0.000000,0.000000,56.700000
"ordinary-kriging","k_nearest","griewank",5,9,1300,61,0.056665,0.000000,0.000000,59.200000
"ordinary-kriging","k_nearest","griewank",5,9,1320,62,0.056665,0.000000,0.000000,61.570000
"ordinary-kriging","k_nearest","griewank",5,9,1340,63,0.056665,0.000000,0.010000,63.940000
"ordinary-kriging","k_nearest","griewank",5,9,1360,64,0.056665,0.000000,0.010000,66.290000
"ordinary-kriging","k_nearest","griewank",5,9,1380,65,0.056665,0.000000,0.010000,68.660000
"ordinary-kriging","k_nearest","griewank",5,9,1400,66,0.056665,0.000000,0.010000,71.010000
"ordinary-kriging","k_nearest","griewank",5,9,1420,67,0.056665,0.000000,0.010000,73.350000
"ordinary-kriging","k_nearest","griewank",5,9,1440,68,0.056665,0.000000,0.010000,75.640000
"ordinary-kriging","k_nearest","griewank",5,9,1460,69,0.056665,0.000000,0.010000,77.970000
"ordinary-kriging","k_nearest","griewank",5,9,1480,70,0.056665,0.000000,0.010000,80.390000
"ordinary-kriging","k_nearest","griewank",5,9,1500,71,0.056665,0.000000,0.010000,82.850000
"ordinary-kriging","k_nearest","griewank",5,9,1520,72,0.056665,0.000000,0.010000,85.310000
