METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","stybtang",5,7,80,0,53.068324,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","stybtang",5,7,100,1,44.416378,38.028327,0.030000,0.070000
"ordinary-kriging","lowest","stybtang",5,7,120,2,33.196458,18.104127,0.030000,0.130000
"ordinary-kriging","lowest","stybtang",5,7,140,3,22.012031,10.691421,0.030000,0.200000
"ordinary-kriging","lowest","stybtang",5,7,160,4,15.483249,8.543410,0.030000,0.270000
"ordinary-kriging","lowest","stybtang",5,7,180,5,6.799623,4.188667,0.030000,0.330000
"ordinary-kriging","lowest","stybtang",5,7,200,6,1.631653,3.895874,0.030000,0.400000
"ordinary-kriging","lowest","stybtang",5,7,220,7,0.503188,1.362946,0.030000,0.470000
"ordinary-kriging","lowest","stybtang",5,7,240,8,0.367142,2.211306,0.030000,0.530000
"ordinary-kriging","lowest","stybtang",5,7,260,9,0.177461,1.701441,0.030000,0.600000
"ordinary-kriging","lowest","stybtang",5,7,280,10,0.061648,0.018716,0.020000,0.660000
"ordinary-kriging","lowest","stybtang",5,7,300,11,0.014245,0.008477,0.030000,0.730000
"ordinary-kriging","lowest","stybtang",5,7,320,12,0.005893,0.000696,0.030000,0.790000
"ordinary-kriging","lowest","stybtang",5,7,340,13,0.000829,0.000165,0.020000,0.850000
"ordinary-kriging","lowest","stybtang",5,7,360,14,0.000735,0.000560,0.030000,0.920000
"ordinary-kriging","lowest","stybtang",5,7,380,15,0.000211,0.000277,0.030000,0.980000
"ordinary-kriging","lowest","stybtang",5,7,400,16,-0.000363,0.000128,0.030000,1.040000
"ordinary-kriging","lowest","stybtang",5,7,420,17,-0.000759,0.000112,0.020000,1.100000
"ordinary-kriging","lowest","stybtang",5,7,440,18,-0.000834,0.000101,0.030000,1.160000
"ordinary-kriging","lowest","stybtang",5,7,460,19,-0.000834,0.000188,0.030000,1.230000
"ordinary-kriging","lowest","stybtang",5,7,480,20,-0.000860,0.000836,0.030000,1.290000
"ordinary-kriging","lowest","stybtang",5,7,500,21,-0.000867,0.000127,0.030000,1.350000
"ordinary-kriging","lowest","stybtang",5,7,520,22,-0.000874,0.000278,0.030000,1.420000
"ordinary-kriging","lowest","stybtang",5,7,540,23,-0.000874,0.000467,0.030000,1.480000
"ordinary-kriging","lowest","stybtang",5,7,560,24,-0.000876,0.001376,0.030000,1.550000
"ordinary-kriging","lowest","stybtang",5,7,580,25,-0.000877,0.001203,0.030000,1.610000
"ordinary-kriging","lowest","stybtang",5,7,600,26,-0.000878,0.001968,0.030000,1.680000
"ordinary-kriging","lowest","stybtang",5,7,620,27,-0.000878,0.001967,0.030000,1.750000
"ordinary-kriging","lowest","stybtang",5,7,640,28,-0.000878,0.001641,0.030000,1.820000
"ordinary-kriging","lowest","stybtang",5,7,660,29,-0.000878,0.001968,0.030000,1.890000
"ordinary-kriging","lowest","stybtang",5,7,680,30,-0.000878,0.001668,0.030000,1.960000
"ordinary-kriging","lowest","stybtang",5,7,700,31,-0.000878,0.001640,0.030000,2.030000
"ordinary-kriging","lowest","stybtang",5,7,720,32,-0.000878,0.002654,0.030000,2.090000
"ordinary-kriging","lowest","stybtang",5,7,740,33,-0.000878,0.002260,0.030000,2.160000
"ordinary-kriging","lowest","stybtang",5,7,760,34,-0.000878,0.003460,0.030000,2.230000
"ordinary-kriging","lowest","stybtang",5,7,780,35,-0.000878,0.002208,0.030000,2.300000
"ordinary-kriging","lowest","stybtang",5,7,800,36,-0.000878,0.001158,0.030000,2.370000
"ordinary-kriging","lowest","stybtang",5,7,820,37,-0.000878,0.001451,0.030000,2.440000
"ordinary-kriging","lowest","stybtang",5,7,840,38,-0.000878,0.001952,0.030000,2.500000
"ordinary-kriging","lowest","stybtang",5,7,860,39,-0.000878,0.002081,0.030000,2.570000
"ordinary-kriging","lowest","stybtang",5,7,880,40,-0.000878,0.002339,0.030000,2.640000
"ordinary-kriging","lowest","stybtang",5,7,900,41,-0.000878,0.002838,0.030000,2.710000
"ordinary-kriging","lowest","stybtang",5,7,920,42,-0.000878,0.002444,0.030000,2.780000
"ordinary-kriging","lowest","stybtang",5,7,940,43,-0.000878,0.001757,0.030000,2.850000
"ordinary-kriging","lowest","stybtang",5,7,960,44,-0.000878,0.001585,0.030000,2.930000
"ordinary-kriging","lowest","stybtang",5,7,980,45,-0.000878,0.002537,0.040000,3.000000
"ordinary-kriging","lowest","stybtang",5,7,1000,46,-0.000879,0.002268,0.040000,3.070000
