METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","perm0db",5,13,80,0,1385845.403343,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","perm0db",5,13,100,1,74745.751061,191546997.911572,0.010000,0.210000
"ordinary-kriging","k_nearest","perm0db",5,13,120,2,138.169160,106689592.609265,0.010000,0.410000
"ordinary-kriging","k_nearest","perm0db",5,13,140,3,138.169160,20727683.060074,0.010000,0.610000
"ordinary-kriging","k_nearest","perm0db",5,13,160,4,138.169160,2236079.350481,0.010000,0.800000
"ordinary-kriging","k_nearest","perm0db",5,13,180,5,138.169160,210431.981186,0.010000,1.010000
"ordinary-kriging","k_nearest","perm0db",5,13,200,6,122.993973,10460.244193,0.010000,1.210000
"ordinary-kriging","k_nearest","perm0db",5,13,220,7,23.930401,60741.370366,0.010000,1.410000
"ordinary-kriging","k_nearest","perm0db",5,13,240,8,23.930401,1163.430882,0.010000,1.600000
"ordinary-kriging","k_nearest","perm0db",5,13,260,9,8.564948,93.934508,0.010000,1.810000
"ordinary-kriging","k_nearest","perm0db",5,13,280,10,8.564948,83.596346,0.010000,2.030000
"ordinary-kriging","k_nearest","perm0db",5,13,300,11,8.564948,46.266609,0.010000,2.250000
"ordinary-kriging","k_nearest","perm0db",5,13,320,12,4.857619,24.087288,0.010000,2.450000
"ordinary-kriging","k_nearest","perm0db",5,13,340,13,3.192843,31.733135,0.010000,2.670000
"ordinary-kriging","k_nearest","perm0db",5,13,360,14,2.518901,6.804614,0.010000,2.870000
"ordinary-kriging","k_nearest","perm0db",5,13,380,15,0.547224,4.877299,0.010000,3.080000
"ordinary-kriging","k_nearest","perm0db",5,13,400,16,0.547224,6.305033,0.010000,3.290000
"ordinary-kriging","k_nearest","perm0db",5,13,420,17,0.255988,1.041120,0.010000,3.490000
"ordinary-kriging","k_nearest","perm0db",5,13,440,18,0.088361,0.847132,0.010000,3.700000
"ordinary-kriging","k_nearest","perm0db",5,13,460,19,0.042878,0.432958,0.010000,3.910000
"ordinary-kriging","k_nearest","perm0db",5,13,480,20,0.009344,0.276503,0.010000,4.110000
"ordinary-kriging","k_nearest","perm0db",5,13,500,21,0.009344,0.357269,0.010000,4.320000
"ordinary-kriging","k_nearest","perm0db",5,13,520,22,0.004349,0.174470,0.010000,4.520000
"ordinary-kriging","k_nearest","perm0db",5,13,540,23,0.004349,0.211554,0.010000,4.730000
"ordinary-kriging","k_nearest","perm0db",5,13,560,24,0.001392,0.137469,0.010000,4.940000
"ordinary-kriging","k_nearest","perm0db",5,13,580,25,0.001392,0.035030,0.000000,5.150000
"ordinary-kriging","k_nearest","perm0db",5,13,600,26,0.001201,0.054367,0.000000,5.350000
"ordinary-kriging","k_nearest","perm0db",5,13,620,27,0.001189,0.104874,0.000000,5.550000
"ordinary-kriging","k_nearest","perm0db",5,13,640,28,0.001189,0.041049,0.010000,5.760000
"ordinary-kriging","k_nearest","perm0db",5,13,660,29,0.001174,0.134715,0.010000,5.980000
"ordinary-kriging","k_nearest","perm0db",5,13,680,30,0.000869,0.009967,0.010000,6.190000
"ordinary-kriging","k_nearest","perm0db",5,13,700,31,0.000869,0.019402,0.010000,6.400000
"ordinary-kriging","k_nearest","perm0db",5,13,720,32,0.000869,0.004373,0.010000,6.610000
"ordinary-kriging","k_nearest","perm0db",5,13,740,33,0.000869,0.004013,0.010000,6.820000
"ordinary-kriging","k_nearest","perm0db",5,13,760,34,0.000783,0.002310,0.010000,7.050000
"ordinary-kriging","k_nearest","perm0db",5,13,780,35,0.000783,0.006057,0.010000,7.270000
"ordinary-kriging","k_nearest","perm0db",5,13,800,36,0.000783,0.000926,0.010000,7.480000
"ordinary-kriging","k_nearest","perm0db",5,13,820,37,0.000783,0.001527,0.000000,7.690000
"ordinary-kriging","k_nearest","perm0db",5,13,840,38,0.000783,0.000755,0.000000,7.900000
"ordinary-kriging","k_nearest","perm0db",5,13,860,39,0.000783,0.002614,0.000000,8.100000
"ordinary-kriging","k_nearest","perm0db",5,13,880,40,0.000783,0.002157,0.010000,8.310000
"ordinary-kriging","k_nearest","perm0db",5,13,900,41,0.000783,0.000157,0.010000,8.520000
"ordinary-kriging","k_nearest","perm0db",5,13,920,42,0.000781,0.000338,0.010000,8.730000
"ordinary-kriging","k_nearest","perm0db",5,13,940,43,0.000780,0.000326,0.010000,8.930000
"ordinary-kriging","k_nearest","perm0db",5,13,960,44,0.000780,0.000052,0.010000,9.140000
"ordinary-kriging","k_nearest","perm0db",5,13,980,45,0.000780,0.000915,0.010000,9.350000
"ordinary-kriging","k_nearest","perm0db",5,13,1000,46,0.000779,0.000404,0.010000,9.560000
"ordinary-kriging","k_nearest","perm0db",5,13,1020,47,0.000779,0.000230,0.010000,9.770000
"ordinary-kriging","k_nearest","perm0db",5,13,1040,48,0.000777,0.000008,0.010000,9.970000
"ordinary-kriging","k_nearest","perm0db",5,13,1060,49,0.000777,0.000014,0.010000,10.180000
"ordinary-kriging","k_nearest","perm0db",5,13,1080,50,0.000777,0.000003,0.010000,10.390000
"ordinary-kriging","k_nearest","perm0db",5,13,1100,51,0.000777,0.000033,0.000000,10.600000
"ordinary-kriging","k_nearest","perm0db",5,13,1120,52,0.000777,0.000005,0.000000,10.810000
"ordinary-kriging","k_nearest","perm0db",5,13,1140,53,0.000777,0.000002,0.000000,11.020000
"ordinary-kriging","k_nearest","perm0db",5,13,1160,54,0.000776,0.000002,0.000000,11.250000
"ordinary-kriging","k_nearest","perm0db",5,13,1180,55,0.000776,0.000004,0.010000,11.470000
"ordinary-kriging","k_nearest","perm0db",5,13,1200,56,0.000776,0.000001,0.010000,11.690000
"ordinary-kriging","k_nearest","perm0db",5,13,1220,57,0.000776,0.000002,0.010000,11.940000
"ordinary-kriging","k_nearest","perm0db",5,13,1240,58,0.000775,0.000001,0.010000,12.200000
"ordinary-kriging","k_nearest","perm0db",5,13,1260,59,0.000775,0.000000,0.010000,12.500000
"ordinary-kriging","k_nearest","perm0db",5,13,1280,60,0.000775,0.000000,0.010000,13.830000
"ordinary-kriging","k_nearest","perm0db",5,13,1300,61,0.000775,0.000000,0.010000,15.770000
"ordinary-kriging","k_nearest","perm0db",5,13,1320,62,0.000774,0.000000,0.010000,17.750000
"ordinary-kriging","k_nearest","perm0db",5,13,1340,63,0.000774,0.000000,0.010000,19.980000
"ordinary-kriging","k_nearest","perm0db",5,13,1360,64,0.000773,0.000000,0.010000,21.940000
"ordinary-kriging","k_nearest","perm0db",5,13,1380,65,0.000773,0.000001,0.010000,23.220000
"ordinary-kriging","k_nearest","perm0db",5,13,1400,66,0.000772,0.000004,0.010000,23.440000
"ordinary-kriging","k_nearest","perm0db",5,13,1420,67,0.000772,0.000002,0.010000,23.740000
"ordinary-kriging","k_nearest","perm0db",5,13,1440,68,0.000771,0.000000,0.010000,25.470000
"ordinary-kriging","k_nearest","perm0db",5,13,1460,69,0.000771,0.000000,0.000000,26.530000
"ordinary-kriging","k_nearest","perm0db",5,13,1480,70,0.000771,0.000002,0.000000,27.360000
"ordinary-kriging","k_nearest","perm0db",5,13,1500,71,0.000770,0.000002,0.000000,28.520000
"ordinary-kriging","k_nearest","perm0db",5,13,1520,72,0.000770,0.000001,0.010000,29.010000
"ordinary-kriging","k_nearest","perm0db",5,13,1540,73,0.000769,0.000001,0.010000,29.590000
"ordinary-kriging","k_nearest","perm0db",5,13,1560,74,0.000769,0.000002,0.010000,29.920000
"ordinary-kriging","k_nearest","perm0db",5,13,1580,75,0.000769,0.000001,0.010000,30.870000
"ordinary-kriging","k_nearest","perm0db",5,13,1600,76,0.000768,0.000001,0.010000,32.160000
"ordinary-kriging","k_nearest","perm0db",5,13,1620,77,0.000768,0.000001,0.010000,33.280000
"ordinary-kriging","k_nearest","perm0db",5,13,1640,78,0.000768,0.000001,0.010000,34.830000
"ordinary-kriging","k_nearest","perm0db",5,13,1660,79,0.000767,0.000001,0.010000,36.710000
"ordinary-kriging","k_nearest","perm0db",5,13,1680,80,0.000767,0.000000,0.010000,38.490000
"ordinary-kriging","k_nearest","perm0db",5,13,1700,81,0.000766,0.000000,0.010000,40.410000
"ordinary-kriging","k_nearest","perm0db",5,13,1720,82,0.000765,0.000000,0.010000,42.070000
"ordinary-kriging","k_nearest","perm0db",5,13,1740,83,0.000764,0.000003,0.010000,42.710000
"ordinary-kriging","k_nearest","perm0db",5,13,1760,84,0.000764,0.000001,0.010000,42.960000
"ordinary-kriging","k_nearest","perm0db",5,13,1780,85,0.000763,0.000003,0.010000,43.170000
"ordinary-kriging","k_nearest","perm0db",5,13,1800,86,0.000763,0.000001,0.010000,43.380000
"ordinary-kriging","k_nearest","perm0db",5,13,1820,87,0.000762,0.000000,0.010000,43.650000
"ordinary-kriging","k_nearest","perm0db",5,13,1840,88,0.000762,0.000001,0.000000,43.900000
"ordinary-kriging","k_nearest","perm0db",5,13,1860,89,0.000761,0.000000,0.010000,44.250000
"ordinary-kriging","k_nearest","perm0db",5,13,1880,90,0.000761,0.000000,0.010000,44.960000
"ordinary-kriging","k_nearest","perm0db",5,13,1900,91,0.000760,0.000000,0.010000,45.860000
"ordinary-kriging","k_nearest","perm0db",5,13,1920,92,0.000760,0.000000,0.010000,47.030000
"ordinary-kriging","k_nearest","perm0db",5,13,1940,93,0.000760,0.000000,0.010000,48.590000
"ordinary-kriging","k_nearest","perm0db",5,13,1960,94,0.000759,0.000000,0.010000,50.330000
"ordinary-kriging","k_nearest","perm0db",5,13,1980,95,0.000759,0.000000,0.010000,52.120000
"ordinary-kriging","k_nearest","perm0db",5,13,2000,96,0.000759,0.000000,0.010000,54.100000
