METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","griewank",2,4,80,0,2.084326,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","griewank",2,4,100,1,0.655224,2.981362,0.030000,0.070000
"ordinary-kriging","lowest","griewank",2,4,120,2,0.197444,2.722460,0.020000,0.140000
"ordinary-kriging","lowest","griewank",2,4,140,3,0.197444,89.844477,0.030000,0.200000
"ordinary-kriging","lowest","griewank",2,4,160,4,0.197444,7.743937,0.030000,0.250000
"ordinary-kriging","lowest","griewank",2,4,180,5,0.090051,2.346623,0.020000,0.310000
"ordinary-kriging","lowest","griewank",2,4,200,6,0.090051,1.160504,0.020000,0.370000
"ordinary-kriging","lowest","griewank",2,4,220,7,0.090051,0.942423,0.020000,0.430000
"ordinary-kriging","lowest","griewank",2,4,240,8,0.086653,0.867072,0.020000,0.490000
"ordinary-kriging","lowest","griewank",2,4,260,9,0.086653,0.815336,0.020000,0.550000
"ordinary-kriging","lowest","griewank",2,4,280,10,0.086653,0.869870,0.020000,0.610000
"ordinary-kriging","lowest","griewank",2,4,300,11,0.086653,0.779415,0.020000,0.670000
"ordinary-kriging","lowest","griewank",2,4,320,12,0.086653,0.689502,0.020000,0.730000
"ordinary-kriging","lowest","griewank",2,4,340,13,0.049963,0.763793,0.020000,0.790000
"ordinary-kriging","lowest","griewank",2,4,360,14,0.049963,0.843759,0.020000,0.850000
"ordinary-kriging","lowest","griewank",2,4,380,15,0.049963,1.031736,0.020000,0.910000
"ordinary-kriging","lowest","griewank",2,4,400,16,0.049963,0.437907,0.020000,0.970000
"ordinary-kriging","lowest","griewank",2,4,420,17,0.049963,0.757238,0.020000,1.030000
"ordinary-kriging","lowest","griewank",2,4,440,18,0.049963,0.641711,0.020000,1.090000
"ordinary-kriging","lowest","griewank",2,4,460,19,0.049963,0.738316,0.020000,1.150000
"ordinary-kriging","lowest","griewank",2,4,480,20,0.049963,0.959913,0.020000,1.220000
"ordinary-kriging","lowest","griewank",2,4,500,21,0.032345,1.046240,0.030000,1.280000
"ordinary-kriging","lowest","griewank",2,4,520,22,0.032345,1.043438,0.030000,1.340000
"ordinary-kriging","lowest","griewank",2,4,540,23,0.032345,0.937494,0.030000,1.400000
"ordinary-kriging","lowest","griewank",2,4,560,24,0.032345,1.027150,0.030000,1.460000
"ordinary-kriging","lowest","griewank",2,4,580,25,0.032345,1.066043,0.030000,1.520000
"ordinary-kriging","lowest","griewank",2,4,600,26,0.032345,1.290393,0.030000,1.570000
"ordinary-kriging","lowest","griewank",2,4,620,27,0.032345,1.245911,0.030000,1.640000
"ordinary-kriging","lowest","griewank",2,4,640,28,0.032345,1.071546,0.030000,1.700000
"ordinary-kriging","lowest","griewank",2,4,660,29,0.032345,1.091914,0.030000,1.760000
"ordinary-kriging","lowest","griewank",2,4,680,30,0.032345,1.227051,0.030000,1.820000
"ordinary-kriging","lowest","griewank",2,4,700,31,0.032345,1.340727,0.030000,1.870000
"ordinary-kriging","lowest","griewank",2,4,720,32,0.032345,1.307393,0.030000,1.930000
"ordinary-kriging","lowest","griewank",2,4,740,33,0.032345,1.338826,0.020000,1.990000
"ordinary-kriging","lowest","griewank",2,4,760,34,0.032345,1.460913,0.020000,2.050000
"ordinary-kriging","lowest","griewank",2,4,780,35,0.032345,1.094602,0.020000,2.110000
"ordinary-kriging","lowest","griewank",2,4,800,36,0.032345,1.377824,0.020000,2.170000
"ordinary-kriging","lowest","griewank",2,4,820,37,0.032345,1.029086,0.030000,2.240000
"ordinary-kriging","lowest","griewank",2,4,840,38,0.032345,1.140567,0.030000,2.290000
"ordinary-kriging","lowest","griewank",2,4,860,39,0.032345,1.004734,0.030000,2.350000
"ordinary-kriging","lowest","griewank",2,4,880,40,0.032345,1.072554,0.030000,2.410000
"ordinary-kriging","lowest","griewank",2,4,900,41,0.032345,1.043602,0.030000,2.470000
"ordinary-kriging","lowest","griewank",2,4,920,42,0.032345,1.211901,0.020000,2.530000
"ordinary-kriging","lowest","griewank",2,4,940,43,0.032345,1.155954,0.020000,2.590000
"ordinary-kriging","lowest","griewank",2,4,960,44,0.032345,0.951122,0.020000,2.650000
"ordinary-kriging","lowest","griewank",2,4,980,45,0.032345,1.228755,0.020000,2.710000
"ordinary-kriging","lowest","griewank",2,4,1000,46,0.032345,1.196641,0.020000,2.770000
