METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","rosen",2,20,80,0,2.015155,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","rosen",2,20,100,1,0.398897,0.019007,0.030000,0.060000
"ordinary-kriging","lowest","rosen",2,20,120,2,0.077984,0.013544,0.030000,0.130000
"ordinary-kriging","lowest","rosen",2,20,140,3,0.073459,0.528027,0.030000,0.180000
"ordinary-kriging","lowest","rosen",2,20,160,4,0.017316,0.049284,0.030000,0.240000
"ordinary-kriging","lowest","rosen",2,20,180,5,0.002481,0.016245,0.030000,0.310000
"ordinary-kriging","lowest","rosen",2,20,200,6,0.000481,0.002123,0.030000,0.370000
"ordinary-kriging","lowest","rosen",2,20,220,7,0.000207,0.002839,0.030000,0.430000
"ordinary-kriging","lowest","rosen",2,20,240,8,0.000166,0.000088,0.020000,0.490000
"ordinary-kriging","lowest","rosen",2,20,260,9,0.000008,0.000050,0.020000,0.550000
"ordinary-kriging","lowest","rosen",2,20,280,10,0.000003,0.000002,0.020000,0.610000
"ordinary-kriging","lowest","rosen",2,20,300,11,0.000002,0.000000,0.020000,0.670000
"ordinary-kriging","lowest","rosen",2,20,320,12,0.000000,0.000000,0.020000,0.730000
"ordinary-kriging","lowest","rosen",2,20,340,13,0.000000,0.000000,0.030000,0.790000
"ordinary-kriging","lowest","rosen",2,20,360,14,0.000000,0.000000,0.030000,0.860000
"ordinary-kriging","lowest","rosen",2,20,380,15,0.000000,0.000000,0.030000,0.920000
"ordinary-kriging","lowest","rosen",2,20,400,16,0.000000,0.000000,0.030000,0.980000
"ordinary-kriging","lowest","rosen",2,20,420,17,0.000000,0.000000,0.040000,1.050000
"ordinary-kriging","lowest","rosen",2,20,440,18,0.000000,0.000000,0.040000,1.130000
"ordinary-kriging","lowest","rosen",2,20,460,19,0.000000,0.000000,0.050000,1.220000
"ordinary-kriging","lowest","rosen",2,20,480,20,0.000000,0.000000,0.050000,1.310000
"ordinary-kriging","lowest","rosen",2,20,500,21,0.000000,0.000000,0.050000,1.390000
"ordinary-kriging","lowest","rosen",2,20,520,22,0.000000,0.000000,0.050000,1.480000
"ordinary-kriging","lowest","rosen",2,20,540,23,0.000000,0.000000,0.050000,1.560000
"ordinary-kriging","lowest","rosen",2,20,560,24,0.000000,0.000000,0.050000,1.650000
"ordinary-kriging","lowest","rosen",2,20,580,25,0.000000,0.000000,0.050000,1.730000
"ordinary-kriging","lowest","rosen",2,20,600,26,0.000000,0.000000,0.050000,1.820000
"ordinary-kriging","lowest","rosen",2,20,620,27,0.000000,0.000000,0.040000,1.900000
"ordinary-kriging","lowest","rosen",2,20,640,28,0.000000,0.000000,0.040000,1.980000
"ordinary-kriging","lowest","rosen",2,20,660,29,0.000000,0.000000,0.050000,2.070000
"ordinary-kriging","lowest","rosen",2,20,680,30,0.000000,0.000000,0.050000,2.150000
"ordinary-kriging","lowest","rosen",2,20,700,31,0.000000,0.000000,0.040000,2.230000
"ordinary-kriging","lowest","rosen",2,20,720,32,0.000000,0.000000,0.050000,2.320000
"ordinary-kriging","lowest","rosen",2,20,740,33,0.000000,0.000000,0.040000,2.400000
"ordinary-kriging","lowest","rosen",2,20,760,34,0.000000,0.000000,0.050000,2.480000
"ordinary-kriging","lowest","rosen",2,20,780,35,0.000000,0.000000,0.050000,2.570000
"ordinary-kriging","lowest","rosen",2,20,800,36,0.000000,0.000000,0.040000,2.650000
"ordinary-kriging","lowest","rosen",2,20,820,37,0.000000,0.000000,0.050000,2.740000
"ordinary-kriging","lowest","rosen",2,20,840,38,0.000000,0.000000,0.050000,2.820000
"ordinary-kriging","lowest","rosen",2,20,860,39,0.000000,0.000000,0.040000,2.900000
"ordinary-kriging","lowest","rosen",2,20,880,40,0.000000,0.000000,0.050000,2.990000
"ordinary-kriging","lowest","rosen",2,20,900,41,0.000000,0.000000,0.040000,3.070000
"ordinary-kriging","lowest","rosen",2,20,920,42,0.000000,0.000000,0.050000,3.160000
"ordinary-kriging","lowest","rosen",2,20,940,43,0.000000,0.000000,0.050000,3.240000
"ordinary-kriging","lowest","rosen",2,20,960,44,0.000000,0.000000,0.050000,3.330000
"ordinary-kriging","lowest","rosen",2,20,980,45,0.000000,0.000000,0.050000,3.420000
"ordinary-kriging","lowest","rosen",2,20,1000,46,0.000000,0.000000,0.040000,3.500000
