METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","dixonpr",5,20,80,0,4442.250389,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","dixonpr",5,20,100,1,75.971140,28424.010494,0.030000,0.070000
"ordinary-kriging","lowest","dixonpr",5,20,120,2,50.034852,6188.446458,0.030000,0.140000
"ordinary-kriging","lowest","dixonpr",5,20,140,3,23.045089,2011.511811,0.030000,0.210000
"ordinary-kriging","lowest","dixonpr",5,20,160,4,23.045089,775.993801,0.030000,0.270000
"ordinary-kriging","lowest","dixonpr",5,20,180,5,20.073987,224.626528,0.030000,0.340000
"ordinary-kriging","lowest","dixonpr",5,20,200,6,9.977263,77.857410,0.030000,0.400000
"ordinary-kriging","lowest","dixonpr",5,20,220,7,6.334525,23.550297,0.030000,0.470000
"ordinary-kriging","lowest","dixonpr",5,20,240,8,3.553294,17.057900,0.020000,0.530000
"ordinary-kriging","lowest","dixonpr",5,20,260,9,2.710720,8.371099,0.030000,0.600000
"ordinary-kriging","lowest","dixonpr",5,20,280,10,1.373058,7.372278,0.030000,0.670000
"ordinary-kriging","lowest","dixonpr",5,20,300,11,1.180701,12.018415,0.040000,0.740000
"ordinary-kriging","lowest","dixonpr",5,20,320,12,0.560886,2.472372,0.030000,0.800000
"ordinary-kriging","lowest","dixonpr",5,20,340,13,0.402322,0.723982,0.030000,0.870000
"ordinary-kriging","lowest","dixonpr",5,20,360,14,0.378590,0.392886,0.030000,0.940000
"ordinary-kriging","lowest","dixonpr",5,20,380,15,0.112208,1.017101,0.030000,1.000000
"ordinary-kriging","lowest","dixonpr",5,20,400,16,0.112208,0.532389,0.030000,1.070000
"ordinary-kriging","lowest","dixonpr",5,20,420,17,0.077583,0.623176,0.030000,1.140000
"ordinary-kriging","lowest","dixonpr",5,20,440,18,0.072668,0.385964,0.040000,1.220000
"ordinary-kriging","lowest","dixonpr",5,20,460,19,0.043663,0.048288,0.040000,1.290000
"ordinary-kriging","lowest","dixonpr",5,20,480,20,0.021518,0.081423,0.040000,1.360000
"ordinary-kriging","lowest","dixonpr",5,20,500,21,0.010118,0.057014,0.030000,1.430000
"ordinary-kriging","lowest","dixonpr",5,20,520,22,0.009086,0.023114,0.030000,1.500000
"ordinary-kriging","lowest","dixonpr",5,20,540,23,0.004031,0.023678,0.030000,1.570000
"ordinary-kriging","lowest","dixonpr",5,20,560,24,0.001396,0.042528,0.030000,1.630000
"ordinary-kriging","lowest","dixonpr",5,20,580,25,0.001396,0.053720,0.030000,1.700000
"ordinary-kriging","lowest","dixonpr",5,20,600,26,0.001396,0.071957,0.030000,1.770000
"ordinary-kriging","lowest","dixonpr",5,20,620,27,0.001396,0.062193,0.030000,1.830000
"ordinary-kriging","lowest","dixonpr",5,20,640,28,0.001229,0.047961,0.030000,1.900000
"ordinary-kriging","lowest","dixonpr",5,20,660,29,0.001229,0.062860,0.020000,1.960000
"ordinary-kriging","lowest","dixonpr",5,20,680,30,0.000140,0.027549,0.030000,2.030000
"ordinary-kriging","lowest","dixonpr",5,20,700,31,0.000140,0.069526,0.030000,2.100000
"ordinary-kriging","lowest","dixonpr",5,20,720,32,0.000140,0.080355,0.030000,2.160000
"ordinary-kriging","lowest","dixonpr",5,20,740,33,0.000140,0.042288,0.030000,2.230000
"ordinary-kriging","lowest","dixonpr",5,20,760,34,0.000140,0.052780,0.030000,2.300000
"ordinary-kriging","lowest","dixonpr",5,20,780,35,0.000140,0.102989,0.030000,2.370000
"ordinary-kriging","lowest","dixonpr",5,20,800,36,0.000140,0.069198,0.030000,2.440000
"ordinary-kriging","lowest","dixonpr",5,20,820,37,0.000140,0.101676,0.030000,2.500000
"ordinary-kriging","lowest","dixonpr",5,20,840,38,0.000140,0.176749,0.030000,2.570000
"ordinary-kriging","lowest","dixonpr",5,20,860,39,0.000140,0.119085,0.030000,2.640000
"ordinary-kriging","lowest","dixonpr",5,20,880,40,0.000140,0.077758,0.040000,2.710000
"ordinary-kriging","lowest","dixonpr",5,20,900,41,0.000140,0.021598,0.030000,2.770000
"ordinary-kriging","lowest","dixonpr",5,20,920,42,0.000140,0.116271,0.040000,2.840000
"ordinary-kriging","lowest","dixonpr",5,20,940,43,0.000065,0.140897,0.030000,2.900000
"ordinary-kriging","lowest","dixonpr",5,20,960,44,0.000065,0.089538,0.030000,2.970000
"ordinary-kriging","lowest","dixonpr",5,20,980,45,0.000065,0.083088,0.030000,3.040000
"ordinary-kriging","lowest","dixonpr",5,20,1000,46,0.000065,0.115235,0.030000,3.110000
"ordinary-kriging","lowest","dixonpr",5,20,1020,47,0.000065,0.051194,0.030000,3.170000
"ordinary-kriging","lowest","dixonpr",5,20,1040,48,0.000065,0.065792,0.030000,3.240000
"ordinary-kriging","lowest","dixonpr",5,20,1060,49,0.000065,0.189905,0.030000,3.300000
"ordinary-kriging","lowest","dixonpr",5,20,1080,50,0.000065,0.050380,0.030000,3.370000
"ordinary-kriging","lowest","dixonpr",5,20,1100,51,0.000065,0.059106,0.030000,3.430000
"ordinary-kriging","lowest","dixonpr",5,20,1120,52,0.000065,0.046569,0.030000,3.500000
"ordinary-kriging","lowest","dixonpr",5,20,1140,53,0.000065,0.048308,0.030000,3.570000
"ordinary-kriging","lowest","dixonpr",5,20,1160,54,0.000065,0.038292,0.030000,3.630000
"ordinary-kriging","lowest","dixonpr",5,20,1180,55,0.000065,0.096099,0.030000,3.700000
"ordinary-kriging","lowest","dixonpr",5,20,1200,56,0.000065,0.134294,0.030000,3.760000
"ordinary-kriging","lowest","dixonpr",5,20,1220,57,0.000065,0.059955,0.030000,3.830000
"ordinary-kriging","lowest","dixonpr",5,20,1240,58,0.000065,0.093226,0.020000,3.890000
"ordinary-kriging","lowest","dixonpr",5,20,1260,59,0.000065,0.048681,0.030000,3.960000
"ordinary-kriging","lowest","dixonpr",5,20,1280,60,0.000065,0.033875,0.030000,4.030000
"ordinary-kriging","lowest","dixonpr",5,20,1300,61,0.000065,0.023542,0.030000,4.090000
"ordinary-kriging","lowest","dixonpr",5,20,1320,62,0.000065,0.022417,0.030000,4.160000
"ordinary-kriging","lowest","dixonpr",5,20,1340,63,0.000065,0.019967,0.030000,4.230000
"ordinary-kriging","lowest","dixonpr",5,20,1360,64,0.000065,0.017934,0.030000,4.290000
"ordinary-kriging","lowest","dixonpr",5,20,1380,65,0.000065,0.048986,0.030000,4.360000
"ordinary-kriging","lowest","dixonpr",5,20,1400,66,0.000065,0.026070,0.030000,4.430000
"ordinary-kriging","lowest","dixonpr",5,20,1420,67,0.000065,0.021937,0.030000,4.490000
"ordinary-kriging","lowest","dixonpr",5,20,1440,68,0.000065,0.031097,0.030000,4.560000
"ordinary-kriging","lowest","dixonpr",5,20,1460,69,0.000065,0.016774,0.030000,4.630000
"ordinary-kriging","lowest","dixonpr",5,20,1480,70,0.000065,0.034298,0.030000,4.690000
"ordinary-kriging","lowest","dixonpr",5,20,1500,71,0.000065,0.032416,0.030000,4.760000
"ordinary-kriging","lowest","dixonpr",5,20,1520,72,0.000065,0.029142,0.030000,4.820000
"ordinary-kriging","lowest","dixonpr",5,20,1540,73,0.000065,0.036415,0.030000,4.890000
"ordinary-kriging","lowest","dixonpr",5,20,1560,74,0.000065,0.023557,0.030000,4.960000
"ordinary-kriging","lowest","dixonpr",5,20,1580,75,0.000065,0.025745,0.030000,5.020000
"ordinary-kriging","lowest","dixonpr",5,20,1600,76,0.000065,0.014458,0.030000,5.090000
"ordinary-kriging","lowest","dixonpr",5,20,1620,77,0.000065,0.027882,0.030000,5.160000
"ordinary-kriging","lowest","dixonpr",5,20,1640,78,0.000065,0.012028,0.030000,5.230000
"ordinary-kriging","lowest","dixonpr",5,20,1660,79,0.000065,0.034209,0.030000,5.300000
"ordinary-kriging","lowest","dixonpr",5,20,1680,80,0.000065,0.025269,0.030000,5.370000
"ordinary-kriging","lowest","dixonpr",5,20,1700,81,0.000065,0.013030,0.040000,5.440000
"ordinary-kriging","lowest","dixonpr",5,20,1720,82,0.000065,0.030858,0.030000,5.500000
