METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","griewank",2,3,80,0,4.461056,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","griewank",2,3,100,1,0.849559,2.779012,0.030000,0.070000
"ordinary-kriging","kmeans","griewank",2,3,120,2,0.849559,6.886826,0.030000,0.130000
"ordinary-kriging","kmeans","griewank",2,3,140,3,0.849559,59.630398,0.030000,0.200000
"ordinary-kriging","kmeans","griewank",2,3,160,4,0.357047,6.533387,0.020000,0.260000
"ordinary-kriging","kmeans","griewank",2,3,180,5,0.158480,1.065094,0.030000,0.320000
"ordinary-kriging","kmeans","griewank",2,3,200,6,0.158480,1.259901,0.030000,0.390000
"ordinary-kriging","kmeans","griewank",2,3,220,7,0.158480,5.437484,0.020000,0.450000
"ordinary-kriging","kmeans","griewank",2,3,240,8,0.158480,0.928435,0.030000,0.520000
"ordinary-kriging","kmeans","griewank",2,3,260,9,0.158480,0.427651,0.030000,0.580000
"ordinary-kriging","kmeans","griewank",2,3,280,10,0.143758,0.308616,0.030000,0.650000
"ordinary-kriging","kmeans","griewank",2,3,300,11,0.131617,0.472442,0.030000,0.720000
"ordinary-kriging","kmeans","griewank",2,3,320,12,0.043185,0.430546,0.030000,0.780000
"ordinary-kriging","kmeans","griewank",2,3,340,13,0.043185,0.599946,0.030000,0.850000
"ordinary-kriging","kmeans","griewank",2,3,360,14,0.043185,0.515824,0.030000,0.920000
"ordinary-kriging","kmeans","griewank",2,3,380,15,0.009836,0.632481,0.040000,1.010000
"ordinary-kriging","kmeans","griewank",2,3,400,16,0.009836,0.505915,0.030000,1.080000
"ordinary-kriging","kmeans","griewank",2,3,420,17,0.009836,0.546868,0.020000,1.140000
"ordinary-kriging","kmeans","griewank",2,3,440,18,0.009135,0.631249,0.030000,1.210000
"ordinary-kriging","kmeans","griewank",2,3,460,19,0.009135,0.525471,0.020000,1.270000
"ordinary-kriging","kmeans","griewank",2,3,480,20,0.009135,0.461607,0.040000,1.350000
"ordinary-kriging","kmeans","griewank",2,3,500,21,0.009135,0.481758,0.030000,1.410000
"ordinary-kriging","kmeans","griewank",2,3,520,22,0.007987,0.497243,0.030000,1.480000
"ordinary-kriging","kmeans","griewank",2,3,540,23,0.007987,0.528275,0.020000,1.540000
"ordinary-kriging","kmeans","griewank",2,3,560,24,0.007987,0.523530,0.030000,1.610000
"ordinary-kriging","kmeans","griewank",2,3,580,25,0.007987,0.542714,0.020000,1.670000
"ordinary-kriging","kmeans","griewank",2,3,600,26,0.007987,0.504152,0.030000,1.740000
"ordinary-kriging","kmeans","griewank",2,3,620,27,0.007987,0.530054,0.030000,1.810000
"ordinary-kriging","kmeans","griewank",2,3,640,28,0.007987,0.664010,0.020000,1.870000
"ordinary-kriging","kmeans","griewank",2,3,660,29,0.007987,0.651593,0.030000,1.940000
"ordinary-kriging","kmeans","griewank",2,3,680,30,0.007987,1.154450,0.020000,2.000000
"ordinary-kriging","kmeans","griewank",2,3,700,31,0.007987,1.156301,0.030000,2.070000
"ordinary-kriging","kmeans","griewank",2,3,720,32,0.007987,1.082630,0.030000,2.140000
"ordinary-kriging","kmeans","griewank",2,3,740,33,0.007987,0.941623,0.020000,2.210000
"ordinary-kriging","kmeans","griewank",2,3,760,34,0.007987,1.190980,0.020000,2.280000
"ordinary-kriging","kmeans","griewank",2,3,780,35,0.007987,0.929145,0.030000,2.340000
"ordinary-kriging","kmeans","griewank",2,3,800,36,0.007987,0.996971,0.030000,2.410000
"ordinary-kriging","kmeans","griewank",2,3,820,37,0.007987,0.950555,0.020000,2.470000
"ordinary-kriging","kmeans","griewank",2,3,840,38,0.007987,0.917600,0.030000,2.540000
"ordinary-kriging","kmeans","griewank",2,3,860,39,0.007987,0.952441,0.030000,2.610000
"ordinary-kriging","kmeans","griewank",2,3,880,40,0.007973,0.745333,0.030000,2.680000
"ordinary-kriging","kmeans","griewank",2,3,900,41,0.007973,0.579146,0.020000,2.740000
"ordinary-kriging","kmeans","griewank",2,3,920,42,0.007973,0.660545,0.030000,2.810000
"ordinary-kriging","kmeans","griewank",2,3,940,43,0.007973,0.557227,0.020000,2.870000
"ordinary-kriging","kmeans","griewank",2,3,960,44,0.007973,0.742663,0.030000,2.940000
"ordinary-kriging","kmeans","griewank",2,3,980,45,0.007973,0.635785,0.030000,3.010000
"ordinary-kriging","kmeans","griewank",2,3,1000,46,0.007973,0.759926,0.030000,3.070000
