METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","stybtang",2,1,80,0,12.211578,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","stybtang",2,1,100,1,0.146154,0.010730,0.030000,0.070000
"ordinary-kriging","kmeans","stybtang",2,1,120,2,0.066527,0.000376,0.020000,0.130000
"ordinary-kriging","kmeans","stybtang",2,1,140,3,0.015129,0.002633,0.030000,0.200000
"ordinary-kriging","kmeans","stybtang",2,1,160,4,0.001414,0.000025,0.020000,0.260000
"ordinary-kriging","kmeans","stybtang",2,1,180,5,0.001172,0.000004,0.030000,0.330000
"ordinary-kriging","kmeans","stybtang",2,1,200,6,0.000131,0.000001,0.030000,0.390000
"ordinary-kriging","kmeans","stybtang",2,1,220,7,-0.000347,0.000000,0.030000,0.460000
"ordinary-kriging","kmeans","stybtang",2,1,240,8,-0.000347,0.000009,0.020000,0.520000
"ordinary-kriging","kmeans","stybtang",2,1,260,9,-0.000350,0.000000,0.020000,0.580000
"ordinary-kriging","kmeans","stybtang",2,1,280,10,-0.000350,0.000000,0.030000,0.650000
"ordinary-kriging","kmeans","stybtang",2,1,300,11,-0.000351,0.000000,0.030000,0.720000
"ordinary-kriging","kmeans","stybtang",2,1,320,12,-0.000351,0.000000,0.020000,0.780000
"ordinary-kriging","kmeans","stybtang",2,1,340,13,-0.000351,0.000000,0.030000,0.850000
"ordinary-kriging","kmeans","stybtang",2,1,360,14,-0.000351,0.000000,0.020000,0.910000
"ordinary-kriging","kmeans","stybtang",2,1,380,15,-0.000351,0.000000,0.030000,0.980000
"ordinary-kriging","kmeans","stybtang",2,1,400,16,-0.000351,0.000000,0.030000,1.040000
"ordinary-kriging","kmeans","stybtang",2,1,420,17,-0.000351,0.000000,0.030000,1.110000
"ordinary-kriging","kmeans","stybtang",2,1,440,18,-0.000351,0.000000,0.030000,1.170000
"ordinary-kriging","kmeans","stybtang",2,1,460,19,-0.000351,0.000000,0.020000,1.230000
"ordinary-kriging","kmeans","stybtang",2,1,480,20,-0.000351,0.000000,0.020000,1.290000
"ordinary-kriging","kmeans","stybtang",2,1,500,21,-0.000351,0.000000,0.030000,1.360000
"ordinary-kriging","kmeans","stybtang",2,1,520,22,-0.000351,0.000000,0.020000,1.420000
"ordinary-kriging","kmeans","stybtang",2,1,540,23,-0.000351,0.000000,0.030000,1.490000
"ordinary-kriging","kmeans","stybtang",2,1,560,24,-0.000351,0.000000,0.030000,1.560000
"ordinary-kriging","kmeans","stybtang",2,1,580,25,-0.000351,0.000000,0.030000,1.630000
"ordinary-kriging","kmeans","stybtang",2,1,600,26,-0.000351,0.000000,0.020000,1.690000
"ordinary-kriging","kmeans","stybtang",2,1,620,27,-0.000351,0.000000,0.030000,1.760000
"ordinary-kriging","kmeans","stybtang",2,1,640,28,-0.000351,0.000000,0.030000,1.820000
"ordinary-kriging","kmeans","stybtang",2,1,660,29,-0.000351,0.000000,0.030000,1.890000
"ordinary-kriging","kmeans","stybtang",2,1,680,30,-0.000351,0.000000,0.020000,1.950000
"ordinary-kriging","kmeans","stybtang",2,1,700,31,-0.000351,0.000000,0.030000,2.020000
"ordinary-kriging","kmeans","stybtang",2,1,720,32,-0.000351,0.000000,0.030000,2.080000
"ordinary-kriging","kmeans","stybtang",2,1,740,33,-0.000351,0.000000,0.030000,2.150000
"ordinary-kriging","kmeans","stybtang",2,1,760,34,-0.000351,0.000000,0.020000,2.210000
"ordinary-kriging","kmeans","stybtang",2,1,780,35,-0.000351,0.000000,0.030000,2.280000
"ordinary-kriging","kmeans","stybtang",2,1,800,36,-0.000351,0.000000,0.030000,2.350000
"ordinary-kriging","kmeans","stybtang",2,1,820,37,-0.000351,0.000000,0.020000,2.410000
"ordinary-kriging","kmeans","stybtang",2,1,840,38,-0.000351,0.000000,0.030000,2.480000
"ordinary-kriging","kmeans","stybtang",2,1,860,39,-0.000351,0.000000,0.030000,2.550000
"ordinary-kriging","kmeans","stybtang",2,1,880,40,-0.000351,0.000000,0.030000,2.610000
"ordinary-kriging","kmeans","stybtang",2,1,900,41,-0.000351,0.000000,0.030000,2.680000
"ordinary-kriging","kmeans","stybtang",2,1,920,42,-0.000351,0.000000,0.030000,2.750000
"ordinary-kriging","kmeans","stybtang",2,1,940,43,-0.000351,0.000000,0.020000,2.810000
"ordinary-kriging","kmeans","stybtang",2,1,960,44,-0.000351,0.000000,0.030000,2.880000
"ordinary-kriging","kmeans","stybtang",2,1,980,45,-0.000351,0.000000,0.030000,2.940000
"ordinary-kriging","kmeans","stybtang",2,1,1000,46,-0.000351,0.000000,0.030000,3.010000
