METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","levy",15,12,200,0,45.447126,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","levy",15,12,220,1,45.447126,36.122816,0.080000,0.130000
"ordinary-kriging","kmeans","levy",15,12,240,2,45.447126,36.949127,0.040000,0.220000
"ordinary-kriging","kmeans","levy",15,12,260,3,43.473586,49.084253,0.050000,0.320000
"ordinary-kriging","kmeans","levy",15,12,280,4,43.473586,39.097084,0.050000,0.430000
"ordinary-kriging","kmeans","levy",15,12,300,5,35.705468,35.922796,0.050000,0.530000
"ordinary-kriging","kmeans","levy",15,12,320,6,34.702064,32.772697,0.050000,0.630000
"ordinary-kriging","kmeans","levy",15,12,340,7,22.626569,23.958884,0.050000,0.730000
"ordinary-kriging","kmeans","levy",15,12,360,8,22.626569,16.488835,0.050000,0.830000
"ordinary-kriging","kmeans","levy",15,12,380,9,14.127900,28.064075,0.060000,0.940000
"ordinary-kriging","kmeans","levy",15,12,400,10,11.897737,5.449735,0.050000,1.040000
"ordinary-kriging","kmeans","levy",15,12,420,11,7.101969,5.487111,0.050000,1.140000
"ordinary-kriging","kmeans","levy",15,12,440,12,5.032118,4.337499,0.050000,1.240000
"ordinary-kriging","kmeans","levy",15,12,460,13,4.141721,2.457946,0.050000,1.340000
"ordinary-kriging","kmeans","levy",15,12,480,14,3.227120,3.142081,0.050000,1.440000
"ordinary-kriging","kmeans","levy",15,12,500,15,2.146620,1.350697,0.050000,1.530000
"ordinary-kriging","kmeans","levy",15,12,520,16,2.141504,1.180593,0.050000,1.630000
"ordinary-kriging","kmeans","levy",15,12,540,17,2.103167,1.130064,0.050000,1.730000
"ordinary-kriging","kmeans","levy",15,12,560,18,1.628379,0.646633,0.050000,1.830000
"ordinary-kriging","kmeans","levy",15,12,580,19,1.568050,0.663820,0.050000,1.930000
"ordinary-kriging","kmeans","levy",15,12,600,20,1.438042,0.480085,0.050000,2.030000
"ordinary-kriging","kmeans","levy",15,12,620,21,1.270455,0.374208,0.050000,2.130000
"ordinary-kriging","kmeans","levy",15,12,640,22,1.081774,0.611352,0.050000,2.230000
"ordinary-kriging","kmeans","levy",15,12,660,23,1.007657,0.270389,0.050000,2.330000
"ordinary-kriging","kmeans","levy",15,12,680,24,0.896186,0.157858,0.050000,2.430000
"ordinary-kriging","kmeans","levy",15,12,700,25,0.756808,0.103434,0.050000,2.530000
"ordinary-kriging","kmeans","levy",15,12,720,26,0.751268,0.102393,0.050000,2.630000
"ordinary-kriging","kmeans","levy",15,12,740,27,0.710909,0.088801,0.050000,2.730000
"ordinary-kriging","kmeans","levy",15,12,760,28,0.631690,0.071324,0.050000,2.830000
"ordinary-kriging","kmeans","levy",15,12,780,29,0.627182,0.027233,0.050000,2.930000
"ordinary-kriging","kmeans","levy",15,12,800,30,0.605467,0.098015,0.040000,3.020000
"ordinary-kriging","kmeans","levy",15,12,820,31,0.587310,0.039061,0.050000,3.120000
"ordinary-kriging","kmeans","levy",15,12,840,32,0.569542,0.021992,0.050000,3.220000
"ordinary-kriging","kmeans","levy",15,12,860,33,0.563227,0.006964,0.050000,3.320000
"ordinary-kriging","kmeans","levy",15,12,880,34,0.561244,0.004030,0.050000,3.420000
"ordinary-kriging","kmeans","levy",15,12,900,35,0.554188,0.001896,0.050000,3.520000
"ordinary-kriging","kmeans","levy",15,12,920,36,0.551762,0.001789,0.050000,3.620000
"ordinary-kriging","kmeans","levy",15,12,940,37,0.548370,0.000720,0.060000,3.730000
"ordinary-kriging","kmeans","levy",15,12,960,38,0.546700,0.000629,0.050000,3.820000
"ordinary-kriging","kmeans","levy",15,12,980,39,0.545417,0.000537,0.050000,3.920000
"ordinary-kriging","kmeans","levy",15,12,1000,40,0.544787,0.000549,0.050000,4.020000
"ordinary-kriging","kmeans","levy",15,12,1020,41,0.544546,0.000330,0.050000,4.120000
"ordinary-kriging","kmeans","levy",15,12,1040,42,0.544373,0.000232,0.050000,4.220000
"ordinary-kriging","kmeans","levy",15,12,1060,43,0.544289,0.000191,0.050000,4.320000
"ordinary-kriging","kmeans","levy",15,12,1080,44,0.544068,0.000100,0.050000,4.420000
"ordinary-kriging","kmeans","levy",15,12,1100,45,0.543984,0.000138,0.050000,4.520000
"ordinary-kriging","kmeans","levy",15,12,1120,46,0.543960,0.000099,0.040000,4.610000
"ordinary-kriging","kmeans","levy",15,12,1140,47,0.543941,0.000064,0.050000,4.710000
"ordinary-kriging","kmeans","levy",15,12,1160,48,0.543895,0.000030,0.060000,4.810000
"ordinary-kriging","kmeans","levy",15,12,1180,49,0.543866,0.000021,0.050000,4.910000
"ordinary-kriging","kmeans","levy",15,12,1200,50,0.543864,0.000007,0.060000,5.010000
"ordinary-kriging","kmeans","levy",15,12,1220,51,0.543860,0.000004,0.060000,5.120000
"ordinary-kriging","kmeans","levy",15,12,1240,52,0.543857,0.000002,0.050000,5.220000
"ordinary-kriging","kmeans","levy",15,12,1260,53,0.543856,0.000003,0.050000,5.310000
"ordinary-kriging","kmeans","levy",15,12,1280,54,0.543855,0.000001,0.050000,5.410000
"ordinary-kriging","kmeans","levy",15,12,1300,55,0.543854,0.000001,0.050000,5.510000
"ordinary-kriging","kmeans","levy",15,12,1320,56,0.543853,0.000000,0.050000,5.610000
"ordinary-kriging","kmeans","levy",15,12,1340,57,0.543853,0.000000,0.050000,5.710000
"ordinary-kriging","kmeans","levy",15,12,1360,58,0.543853,0.000000,0.050000,5.810000
