METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","ackley",10,11,80,0,20.160809,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","ackley",10,11,100,1,19.334549,0.414056,0.010000,0.290000
"ordinary-kriging","k_nearest","ackley",10,11,120,2,18.060058,0.522129,0.010000,0.530000
"ordinary-kriging","k_nearest","ackley",10,11,140,3,15.769411,0.637978,0.010000,0.770000
"ordinary-kriging","k_nearest","ackley",10,11,160,4,14.231494,1.314661,0.010000,1.010000
"ordinary-kriging","k_nearest","ackley",10,11,180,5,12.447811,1.377122,0.010000,1.260000
"ordinary-kriging","k_nearest","ackley",10,11,200,6,11.785814,1.328433,0.020000,1.500000
"ordinary-kriging","k_nearest","ackley",10,11,220,7,8.684373,1.236062,0.010000,1.730000
"ordinary-kriging","k_nearest","ackley",10,11,240,8,8.447553,0.881419,0.010000,1.970000
"ordinary-kriging","k_nearest","ackley",10,11,260,9,5.979008,1.006756,0.020000,2.200000
"ordinary-kriging","k_nearest","ackley",10,11,280,10,5.547956,0.639423,0.010000,2.430000
"ordinary-kriging","k_nearest","ackley",10,11,300,11,4.642823,0.456320,0.010000,2.670000
"ordinary-kriging","k_nearest","ackley",10,11,320,12,4.361899,0.444754,0.010000,2.910000
"ordinary-kriging","k_nearest","ackley",10,11,340,13,3.481408,0.351273,0.010000,3.170000
"ordinary-kriging","k_nearest","ackley",10,11,360,14,3.097250,0.412414,0.010000,3.410000
"ordinary-kriging","k_nearest","ackley",10,11,380,15,2.986261,0.273532,0.010000,3.660000
"ordinary-kriging","k_nearest","ackley",10,11,400,16,2.373695,0.341880,0.010000,3.920000
"ordinary-kriging","k_nearest","ackley",10,11,420,17,1.952882,0.373761,0.010000,4.160000
"ordinary-kriging","k_nearest","ackley",10,11,440,18,1.646884,0.243754,0.010000,4.390000
"ordinary-kriging","k_nearest","ackley",10,11,460,19,1.619086,0.224944,0.020000,4.630000
"ordinary-kriging","k_nearest","ackley",10,11,480,20,1.310407,0.148343,0.010000,4.870000
"ordinary-kriging","k_nearest","ackley",10,11,500,21,1.310407,0.068013,0.010000,5.120000
"ordinary-kriging","k_nearest","ackley",10,11,520,22,1.255735,0.048698,0.010000,5.360000
"ordinary-kriging","k_nearest","ackley",10,11,540,23,1.225647,0.037122,0.010000,5.640000
"ordinary-kriging","k_nearest","ackley",10,11,560,24,1.205462,0.013819,0.010000,5.870000
"ordinary-kriging","k_nearest","ackley",10,11,580,25,1.185242,0.015847,0.010000,6.120000
"ordinary-kriging","k_nearest","ackley",10,11,600,26,1.169815,0.010837,0.010000,6.370000
"ordinary-kriging","k_nearest","ackley",10,11,620,27,1.163862,0.006461,0.010000,6.630000
"ordinary-kriging","k_nearest","ackley",10,11,640,28,1.159043,0.004069,0.010000,6.880000
"ordinary-kriging","k_nearest","ackley",10,11,660,29,1.157629,0.002419,0.010000,7.180000
