METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","levy",5,20,80,0,7.124388,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","levy",5,20,100,1,1.626549,8.842382,0.030000,0.070000
"ordinary-kriging","kmeans","levy",5,20,120,2,0.719416,5.505669,0.030000,0.140000
"ordinary-kriging","kmeans","levy",5,20,140,3,0.719416,3.360624,0.030000,0.210000
"ordinary-kriging","kmeans","levy",5,20,160,4,0.171052,2.572283,0.020000,0.280000
"ordinary-kriging","kmeans","levy",5,20,180,5,0.102038,0.529476,0.020000,0.350000
"ordinary-kriging","kmeans","levy",5,20,200,6,0.102038,0.432739,0.030000,0.420000
"ordinary-kriging","kmeans","levy",5,20,220,7,0.050248,0.208962,0.020000,0.490000
"ordinary-kriging","kmeans","levy",5,20,240,8,0.009123,0.060511,0.030000,0.550000
"ordinary-kriging","kmeans","levy",5,20,260,9,0.007664,0.075354,0.030000,0.620000
"ordinary-kriging","kmeans","levy",5,20,280,10,0.002353,0.056304,0.030000,0.690000
"ordinary-kriging","kmeans","levy",5,20,300,11,0.001440,0.028447,0.030000,0.760000
"ordinary-kriging","kmeans","levy",5,20,320,12,0.000728,0.035000,0.030000,0.830000
"ordinary-kriging","kmeans","levy",5,20,340,13,0.000096,0.026038,0.030000,0.900000
"ordinary-kriging","kmeans","levy",5,20,360,14,0.000041,0.163442,0.040000,0.980000
"ordinary-kriging","kmeans","levy",5,20,380,15,0.000011,0.146284,0.030000,1.050000
"ordinary-kriging","kmeans","levy",5,20,400,16,0.000011,0.078002,0.040000,1.120000
"ordinary-kriging","kmeans","levy",5,20,420,17,0.000008,0.295220,0.030000,1.190000
"ordinary-kriging","kmeans","levy",5,20,440,18,0.000006,0.254617,0.030000,1.270000
"ordinary-kriging","kmeans","levy",5,20,460,19,0.000004,0.237673,0.030000,1.340000
"ordinary-kriging","kmeans","levy",5,20,480,20,0.000004,0.216138,0.030000,1.410000
"ordinary-kriging","kmeans","levy",5,20,500,21,0.000004,0.315880,0.030000,1.490000
"ordinary-kriging","kmeans","levy",5,20,520,22,0.000004,0.275814,0.030000,1.560000
"ordinary-kriging","kmeans","levy",5,20,540,23,0.000004,0.429568,0.030000,1.630000
"ordinary-kriging","kmeans","levy",5,20,560,24,0.000004,0.426491,0.030000,1.700000
"ordinary-kriging","kmeans","levy",5,20,580,25,0.000004,0.462266,0.030000,1.770000
